Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-02-02 00:00:00-05:00,0.09229221264328873,0.09229221264328873,0.09186097234487534,0.09186097234487534,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.09531091898679733,0.09574215929074098,0.09531091898679733,0.09531091898679733,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09876082092523575,0.09919205528104202,0.09876082092523575,0.09876082092523575,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09876082092523575,0.09962330115301439,0.09876082092523575,0.09876082092523575,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.09919210523366928,0.09962335132281494,0.09919210523366928,0.09919210523366928,13865600,0.0,0.0
1981-02-09 00:00:00-05:00,0.09487967162494336,0.09487967162494336,0.09401718527078629,0.09401718527078629,16755200,0.0,0.0
1981-02-10 00:00:00-05:00,0.09401718527078629,0.09444843132690758,0.09401718527078629,0.09401718527078629,18345600,0.0,0.0
1981-02-11 00:00:00-05:00,0.09142970352369383,0.09142970352369383,0.09099846333265305,0.09099846333265305,13843200,0.0,0.0
1981-02-12 00:00:00-05:00,0.09056721935357953,0.09056721935357953,0.09013520181179047,0.09013520181179047,14560000,0.0,0.0
1981-02-13 00:00:00-05:00,0.08884150513529418,0.08884150513529418,0.0879790186882019,0.0879790186882019,11155200,0.0,0.0
1981-02-17 00:00:00-05:00,0.09013520181179047,0.09056721935357953,0.09013520181179047,0.09013520181179047,12275200,0.0,0.0
1981-02-18 00:00:00-05:00,0.09401718527078629,0.09487967162494336,0.09401718527078629,0.09401718527078629,19241600,0.0,0.0
1981-02-19 00:00:00-05:00,0.08884150439213367,0.08884150439213367,0.08841025829315186,0.08841025829315186,22310400,0.0,0.0
1981-02-20 00:00:00-05:00,0.08409782399390581,0.08409782399390581,0.08366657793521881,0.08366657793521881,24371200,0.0,0.0
1981-02-23 00:00:00-05:00,0.08496031165122986,0.08539155774573269,0.08496031165122986,0.08496031165122986,14112000,0.0,0.0
1981-02-24 00:00:00-05:00,0.08280406838019802,0.08280406838019802,0.08194158226251602,0.08194158226251602,16979200,0.0,0.0
1981-02-25 00:00:00-05:00,0.08711652457714081,0.08754776488370605,0.08711652457714081,0.08711652457714081,19488000,0.0,0.0
1981-02-26 00:00:00-05:00,0.08841025829315186,0.08884150439213367,0.08841025829315186,0.08841025829315186,10841600,0.0,0.0
1981-02-27 00:00:00-05:00,0.0914297103881836,0.09229219659310423,0.0914297103881836,0.0914297103881836,14761600,0.0,0.0
1981-03-02 00:00:00-05:00,0.09186097234487534,0.09229221264328873,0.09186097234487534,0.09186097234487534,11760000,0.0,0.0
1981-03-03 00:00:00-05:00,0.09099849216520858,0.09099849216520858,0.09056724607944489,0.09056724607944489,16172800,0.0,0.0
1981-03-04 00:00:00-05:00,0.09013522486931934,0.09013522486931934,0.0897039845585823,0.0897039845585823,13708800,0.0,0.0
1981-03-05 00:00:00-05:00,0.08970396859396443,0.08970396859396443,0.08927272260189056,0.08927272260189056,5376000,0.0,0.0
1981-03-06 00:00:00-05:00,0.08927274473302943,0.08927274473302943,0.08841025829315186,0.08841025829315186,11603200,0.0,0.0
1981-03-09 00:00:00-05:00,0.08194161280040153,0.08194161280040153,0.08151037245988846,0.08151037245988846,15321600,0.0,0.0
1981-03-10 00:00:00-05:00,0.07805961424624863,0.07805961424624863,0.07762837409973145,0.07762837409973145,28380800,0.0,0.0
1981-03-11 00:00:00-05:00,0.07547217568956731,0.07547217568956731,0.07460968941450119,0.07460968941450119,29859200,0.0,0.0
1981-03-12 00:00:00-05:00,0.07762837409973145,0.07805961424624863,0.07762837409973145,0.07762837409973145,59248000,0.0,0.0
1981-03-13 00:00:00-05:00,0.0771971800293899,0.0771971800293899,0.07676593959331512,0.07676593959331512,231302400,0.0,0.0
1981-03-16 00:00:00-05:00,0.07978538423776627,0.08064787051100976,0.07978538423776627,0.07978538423776627,37228800,0.0,0.0
1981-03-17 00:00:00-05:00,0.08366657793521881,0.08452906429450727,0.08366657793521881,0.08366657793521881,43747200,0.0,0.0
1981-03-18 00:00:00-05:00,0.08884147554636002,0.08970396170619854,0.08884147554636002,0.08884147554636002,36937600,0.0,0.0
1981-03-19 00:00:00-05:00,0.08841025903270498,0.08841025903270498,0.0879790186882019,0.0879790186882019,37811200,0.0,0.0
1981-03-20 00:00:00-05:00,0.08884147554636002,0.08970396170619854,0.08884147554636002,0.08884147554636002,14604800,0.0,0.0
1981-03-23 00:00:00-05:00,0.0922921895980835,0.09315467573763447,0.0922921895980835,0.0922921895980835,22019200,0.0,0.0
1981-03-24 00:00:00-05:00,0.09229221264328873,0.09229221264328873,0.09186097234487534,0.09186097234487534,28156800,0.0,0.0
1981-03-25 00:00:00-05:00,0.09099846531208501,0.09099846531208501,0.09013520181179047,0.09013520181179047,7056000,0.0,0.0
1981-03-26 00:00:00-05:00,0.08884150439213367,0.08884150439213367,0.08841025829315186,0.08841025829315186,12275200,0.0,0.0
1981-03-27 00:00:00-05:00,0.08582279155982339,0.08582279155982339,0.08539155125617981,0.08539155125617981,12252800,0.0,0.0
1981-03-30 00:00:00-05:00,0.08539155125617981,0.08625403762155257,0.08539155125617981,0.08539155125617981,9900800,0.0,0.0
1981-03-31 00:00:00-05:00,0.08539152837825473,0.08539152837825473,0.08452904224395752,0.08452904224395752,15993600,0.0,0.0
1981-04-01 00:00:00-05:00,0.08409782399390581,0.08409782399390581,0.08366657793521881,0.08366657793521881,34070400,0.0,0.0
1981-04-02 00:00:00-05:00,0.09099846333265305,0.09142970352369383,0.09099846333265305,0.09099846333265305,31404800,0.0,0.0
1981-04-03 00:00:00-05:00,0.0914297103881836,0.09186095636968616,0.0914297103881836,0.0914297103881836,16486400,0.0,0.0
1981-04-06 00:00:00-05:00,0.09013522486931934,0.09013522486931934,0.0897039845585823,0.0897039845585823,22803200,0.0,0.0
1981-04-07 00:00:00-05:00,0.08927271574723718,0.08927271574723718,0.08884147554636002,0.08884147554636002,10684800,0.0,0.0
1981-04-08 00:00:00-05:00,0.09315470606088638,0.0940171924811896,0.09315470606088638,0.09315470606088638,21952000,0.0,0.0
1981-04-09 00:00:00-05:00,0.09487965703010559,0.09531090301989059,0.09487965703010559,0.09487965703010559,12499200,0.0,0.0
1981-04-10 00:00:00-05:00,0.09617339074611664,0.09660463098456425,0.09617339074611664,0.09617339074611664,33465600,0.0,0.0
1981-04-13 00:00:00-05:00,0.09617339074611664,0.09660463098456425,0.09617339074611664,0.09617339074611664,16060800,0.0,0.0
1981-04-14 00:00:00-05:00,0.09617339074611664,0.09660463098456425,0.09617339074611664,0.09617339074611664,6652800,0.0,0.0
1981-04-15 00:00:00-05:00,0.09186095636968616,0.09186095636968616,0.0914297103881836,0.0914297103881836,34048000,0.0,0.0
1981-04-16 00:00:00-05:00,0.08668527822177932,0.08668527822177932,0.08625403791666031,0.08625403791666031,23878400,0.0,0.0
1981-04-20 00:00:00-05:00,0.08884147554636002,0.08927271574723718,0.08884147554636002,0.08884147554636002,35347200,0.0,0.0
1981-04-21 00:00:00-05:00,0.09487965703010559,0.09531090301989059,0.09487965703010559,0.09487965703010559,28537600,0.0,0.0
1981-04-22 00:00:00-05:00,0.09832964837551117,0.0987608945690543,0.09832964837551117,0.09832964837551117,18995200,0.0,0.0
1981-04-23 00:00:00-05:00,0.10091707855463028,0.10134832464582945,0.10091707855463028,0.10091707855463028,58016000,0.0,0.0
1981-04-24 00:00:00-05:00,0.10091706499389977,0.10091706499389977,0.10005458444356918,0.10005458444356918,35056000,0.0,0.0
1981-04-27 00:00:00-04:00,0.09962335132281494,0.09962335132281494,0.09919210523366928,0.09919210523366928,38528000,0.0,0.0
1981-04-28 00:00:00-04:00,0.09789836303263592,0.09789836303263592,0.09746711701154709,0.09746711701154709,32188800,0.0,0.0
1981-04-29 00:00:00-04:00,0.09660463098456425,0.09660463098456425,0.09617339074611664,0.09617339074611664,13641600,0.0,0.0
1981-04-30 00:00:00-04:00,0.09789834171533585,0.09876083356970648,0.09789834171533585,0.09789834171533585,12611200,0.0,0.0
1981-05-01 00:00:00-04:00,0.09789834171533585,0.09876083356970648,0.09789834171533585,0.09789834171533585,16553600,0.0,0.0
1981-05-04 00:00:00-04:00,0.09789836303263592,0.09789836303263592,0.09746711701154709,0.09746711701154709,14448000,0.0,0.0
1981-05-05 00:00:00-04:00,0.09746709692146795,0.09746709692146795,0.09703586250543594,0.09703586250543594,17539200,0.0,0.0
1981-05-06 00:00:00-04:00,0.09487967262891579,0.09487967262891579,0.09444843232631683,0.09444843232631683,18950400,0.0,0.0
1981-05-07 00:00:00-04:00,0.0957421362400055,0.09617338219820859,0.0957421362400055,0.0957421362400055,9363200,0.0,0.0
1981-05-08 00:00:00-04:00,0.09660464525222778,0.09703589131245138,0.09660464525222778,0.09660464525222778,7907200,0.0,0.0
1981-05-11 00:00:00-04:00,0.09487967262891579,0.09487967262891579,0.09444843232631683,0.09444843232631683,11939200,0.0,0.0
1981-05-12 00:00:00-04:00,0.09444843232631683,0.09574215899219929,0.09444843232631683,0.09444843232631683,4256000,0.0,0.0
1981-05-13 00:00:00-04:00,0.09444843132690758,0.09531091768106464,0.09401718527078629,0.09401718527078629,4905600,0.0,0.0
1981-05-14 00:00:00-04:00,0.09358595288299416,0.09358595288299416,0.09272346645593643,0.09272346645593643,4928000,0.0,0.0
1981-05-15 00:00:00-04:00,0.09487965703010559,0.09617338924137595,0.09487965703010559,0.09487965703010559,4905600,0.0,0.0
1981-05-18 00:00:00-04:00,0.09660464525222778,0.09746712585650386,0.09660464525222778,0.09660464525222778,4166400,0.0,0.0
1981-05-19 00:00:00-04:00,0.09531090301989059,0.09531090301989059,0.09487965703010559,0.09487965703010559,25424000,0.0,0.0
1981-05-20 00:00:00-04:00,0.09789834171533585,0.09876083356970648,0.09789834171533585,0.09789834171533585,13283200,0.0,0.0
1981-05-21 00:00:00-04:00,0.10350529849529268,0.10393654451702154,0.10350529849529268,0.10350529849529266,32211200,0.0,0.0
1981-05-22 00:00:00-04:00,0.10824894160032274,0.10911143341602082,0.10824894160032274,0.10824894160032272,31427200,0.0,0.0
1981-05-26 00:00:00-04:00,0.10824895132696426,0.10824895132696426,0.10781771689653397,0.10781771689653397,85344000,0.0,0.0
1981-05-27 00:00:00-04:00,0.11385517567396164,0.11428642185384176,0.11385517567396164,0.11385517567396164,149497600,0.0,0.0
1981-05-28 00:00:00-04:00,0.11385517567396164,0.11428642185384176,0.11385517567396164,0.11385517567396164,73987200,0.0,0.0
1981-05-29 00:00:00-04:00,0.11428640782833098,0.11471842553887247,0.11428640782833098,0.114286407828331,59382400,0.0,0.0
1981-06-01 00:00:00-04:00,0.11428640782833098,0.11471842553887247,0.11428640782833098,0.114286407828331,51251200,0.0,0.0
1981-06-02 00:00:00-04:00,0.10911142708811164,0.10911142708811164,0.10868018120527267,0.10868018120527267,40432000,0.0,0.0
1981-06-03 00:00:00-04:00,0.10868018120527267,0.10954266145478422,0.10868018120527267,0.10868018120527267,39446400,0.0,0.0
1981-06-04 00:00:00-04:00,0.11083639413118362,0.11126762847851104,0.11083639413118362,0.11083639413118362,56067200,0.0,0.0
1981-06-05 00:00:00-04:00,0.10954273743238124,0.10954273743238124,0.10911150276660919,0.10911150276660919,57680000,0.0,0.0
1981-06-08 00:00:00-04:00,0.1056614879166012,0.1056614879166012,0.10523024201393127,0.10523024201393127,93497600,0.0,0.0
1981-06-09 00:00:00-04:00,0.10738646239042282,0.10781770830264764,0.10738646239042282,0.10738646239042282,119593600,0.0,0.0
1981-06-10 00:00:00-04:00,0.10868018120527267,0.1099739073376232,0.10868018120527267,0.10868018120527267,25222400,0.0,0.0
1981-06-11 00:00:00-04:00,0.11342395842075348,0.11385520471061494,0.11342395842075348,0.11342395842075348,38976000,0.0,0.0
1981-06-12 00:00:00-04:00,0.1125613662608424,0.1125613662608424,0.11213012039661407,0.11213012039661407,25804800,0.0,0.0
1981-06-15 00:00:00-04:00,0.11213011920071249,0.11213011920071249,0.11169887334108353,0.11169887334108353,143763200,0.0,0.0
1981-06-16 00:00:00-04:00,0.10997395865330233,0.10997395865330233,0.10954271256923676,0.10954271256923676,37251200,0.0,0.0
1981-06-17 00:00:00-04:00,0.10824895132696426,0.10824895132696426,0.10781771689653397,0.10781771689653397,27574400,0.0,0.0
1981-06-18 00:00:00-04:00,0.10781770830264764,0.10824894269870529,0.10738646239042282,0.10738646239042282,23049600,0.0,0.0
1981-06-19 00:00:00-04:00,0.10479903460182105,0.10479903460182105,0.10436780005693436,0.10436780005693436,27507200,0.0,0.0
1981-06-22 00:00:00-04:00,0.1009170809856764,0.1009170809856764,0.10048584640026093,0.10048584640026093,10841600,0.0,0.0
1981-06-23 00:00:00-04:00,0.10221080482006073,0.10307405696838953,0.10221080482006073,0.10221080482006073,15030400,0.0,0.0
1981-06-24 00:00:00-04:00,0.10048585199094187,0.10048585199094187,0.09962335973978043,0.09962335973978043,23027200,0.0,0.0
1981-06-25 00:00:00-04:00,0.10177955776453018,0.10221080380076411,0.10177955776453018,0.10177955776453018,24259200,0.0,0.0
1981-06-26 00:00:00-04:00,0.10134832708726409,0.10134832708726409,0.10048584640026093,0.10048584640026093,23788800,0.0,0.0
1981-06-29 00:00:00-04:00,0.09789834285366766,0.09789834285366766,0.09703586250543594,0.09703586250543594,10595200,0.0,0.0
1981-06-30 00:00:00-04:00,0.09013522486931934,0.09013522486931934,0.0897039845585823,0.0897039845585823,35907200,0.0,0.0
1981-07-01 00:00:00-04:00,0.08927271574723718,0.08927271574723718,0.08884147554636002,0.08884147554636002,170464000,0.0,0.0
1981-07-02 00:00:00-04:00,0.08884147554636002,0.08927271574723718,0.08884147554636002,0.08884147554636002,30284800,0.0,0.0
1981-07-06 00:00:00-04:00,0.08668525464311262,0.08668525464311262,0.08582276850938797,0.08582276850938797,16531200,0.0,0.0
1981-07-07 00:00:00-04:00,0.08668527752161026,0.08754776388296748,0.08668527752161026,0.08668527752161026,15836800,0.0,0.0
1981-07-08 00:00:00-04:00,0.09013520181179047,0.09056721935357953,0.09013520181179047,0.09013520181179047,16620800,0.0,0.0
1981-07-09 00:00:00-04:00,0.08366654118856508,0.08366654118856508,0.08323530107736588,0.08323530107736588,32883200,0.0,0.0
1981-07-10 00:00:00-04:00,0.0771971800293899,0.0771971800293899,0.07676593959331512,0.07676593959331512,55171200,0.0,0.0
1981-07-13 00:00:00-04:00,0.07849163562059402,0.0789228815465481,0.07849163562059402,0.07849163562059402,45740800,0.0,0.0
1981-07-14 00:00:00-04:00,0.08194158226251602,0.08280406838019802,0.08194158226251602,0.08194158226251602,19779200,0.0,0.0
1981-07-15 00:00:00-04:00,0.08409782499074936,0.08452906529646247,0.08409782499074936,0.08409782499074936,10953600,0.0,0.0
1981-07-16 00:00:00-04:00,0.08625403791666031,0.08711652428498394,0.08625403791666031,0.08625403791666031,15232000,0.0,0.0
1981-07-17 00:00:00-04:00,0.08927272260189056,0.08970396859396443,0.08927272260189056,0.08927272260189056,19824000,0.0,0.0
1981-07-20 00:00:00-04:00,0.08366654118856508,0.08366654118856508,0.08323530107736588,0.08323530107736588,23654400,0.0,0.0
1981-07-21 00:00:00-04:00,0.08323532984247325,0.08323532984247325,0.08280408382415771,0.08280408382415771,31942400,0.0,0.0
1981-07-22 00:00:00-04:00,0.07892291475596452,0.07892291475596452,0.07805965095758438,0.07805965095758438,22668800,0.0,0.0
1981-07-23 00:00:00-04:00,0.0802166536450386,0.0806478998174121,0.0802166536450386,0.0802166536450386,34451200,0.0,0.0
1981-07-24 00:00:00-04:00,0.08280408382415771,0.08323532984247325,0.08280408382415771,0.08280408382415771,28851200,0.0,0.0
1981-07-27 00:00:00-04:00,0.08625403791666031,0.08668527822177932,0.08625403791666031,0.08625403791666031,17337600,0.0,0.0
1981-07-28 00:00:00-04:00,0.08366654118856508,0.08366654118856508,0.08323530107736588,0.08323530107736588,22848000,0.0,0.0
1981-07-29 00:00:00-04:00,0.08237282820039898,0.08237282820039898,0.08194158226251602,0.08194158226251602,15500800,0.0,0.0
1981-07-30 00:00:00-04:00,0.08496031165122986,0.0858227980821495,0.08496031165122986,0.08496031165122986,9900800,0.0,0.0
1981-07-31 00:00:00-04:00,0.08625403791666031,0.08668527822177932,0.08625403791666031,0.08625403791666031,10953600,0.0,0.0
1981-08-03 00:00:00-04:00,0.08625403762155257,0.08625403762155257,0.08539155125617981,0.08539155125617981,12432000,0.0,0.0
1981-08-04 00:00:00-04:00,0.08668527752161026,0.08711652358133165,0.08668527752161026,0.08668527752161026,31673600,0.0,0.0
1981-08-05 00:00:00-04:00,0.08927272260189056,0.08970396859396443,0.08927272260189056,0.08927272260189056,17494400,0.0,0.0
1981-08-06 00:00:00-04:00,0.08754776488370605,0.08754776488370605,0.08711652457714081,0.08711652457714081,10528000,0.0,0.0
1981-08-07 00:00:00-04:00,0.08711652457714081,0.08754776488370605,0.08711652457714081,0.08711652457714081,9206400,0.0,0.0
1981-08-10 00:00:00-04:00,0.08711652457714081,0.08711652457714081,0.08711652457714081,0.08711652457714081,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.08539152837825473,0.08539152837825473,0.08452904224395752,0.08452904224395752,71456000,0.0,0.0
1981-08-12 00:00:00-04:00,0.08323532984247325,0.08323532984247325,0.08280408382415771,0.08280408382415771,26275200,0.0,0.0
1981-08-13 00:00:00-04:00,0.0806478998174121,0.0806478998174121,0.0802166536450386,0.0802166536450386,27484800,0.0,0.0
1981-08-14 00:00:00-04:00,0.07978539137829958,0.07978539137829958,0.07892290502786636,0.07892290502786636,24192000,0.0,0.0
1981-08-17 00:00:00-04:00,0.07719712641494918,0.07719712641494918,0.0763346403837204,0.0763346403837204,18905600,0.0,0.0
1981-08-18 00:00:00-04:00,0.07547217568956731,0.07547217568956731,0.07460968941450119,0.07460968941450119,17001600,0.0,0.0
1981-08-19 00:00:00-04:00,0.07460971163772859,0.07460971163772859,0.07374722510576248,0.07374722510576248,20675200,0.0,0.0
1981-08-20 00:00:00-04:00,0.07460968941450119,0.07504093543107673,0.07460968941450119,0.07460968941450119,17113600,0.0,0.0
1981-08-21 00:00:00-04:00,0.0702972329970508,0.0702972329970508,0.0694347470998764,0.0694347470998764,41910400,0.0,0.0
1981-08-24 00:00:00-04:00,0.06555285975507048,0.06555285975507048,0.0651216134428978,0.0651216134428978,23072000,0.0,0.0
1981-08-25 00:00:00-04:00,0.0668472945690155,0.06727853467185355,0.0668472945690155,0.0668472945690155,40700800,0.0,0.0
1981-08-26 00:00:00-04:00,0.06598407855861921,0.06598407855861921,0.06555283814668655,0.06555283814668655,33600000,0.0,0.0
1981-08-27 00:00:00-04:00,0.06598403304815292,0.0664160505038638,0.06598403304815292,0.06598403304815292,25916800,0.0,0.0
1981-08-28 00:00:00-04:00,0.0694347470998764,0.06986598716942237,0.0694347470998764,0.0694347470998764,38035200,0.0,0.0
1981-08-31 00:00:00-04:00,0.0694347470998764,0.06986598716942237,0.0694347470998764,0.0694347470998764,40947200,0.0,0.0
1981-09-01 00:00:00-04:00,0.07374722510576248,0.07417847125078889,0.07374722510576248,0.07374722510576248,37027200,0.0,0.0
1981-09-02 00:00:00-04:00,0.07504095882177353,0.0754721992146842,0.07504095882177353,0.07504095882177353,19376000,0.0,0.0
1981-09-03 00:00:00-04:00,0.0720222515818237,0.0720222515818237,0.07115976512432098,0.07115976512432098,37475200,0.0,0.0
1981-09-04 00:00:00-04:00,0.07072847383458539,0.07072847383458539,0.0702972337603569,0.0702972337603569,15254400,0.0,0.0
1981-09-08 00:00:00-04:00,0.06857231168302494,0.06857231168302494,0.06814106553792953,0.06814106553792953,25446400,0.0,0.0
1981-09-09 00:00:00-04:00,0.06814106553792953,0.06857231168302494,0.06814106553792953,0.06814106553792953,30531200,0.0,0.0
1981-09-10 00:00:00-04:00,0.06857230514287949,0.06900354548875826,0.06857230514287949,0.06857230514287949,34809600,0.0,0.0
1981-09-11 00:00:00-04:00,0.06814105882693622,0.06814105882693622,0.06770981848239899,0.06770981848239899,17539200,0.0,0.0
1981-09-14 00:00:00-04:00,0.06598407855861921,0.06598407855861921,0.06555283814668655,0.06555283814668655,27686400,0.0,0.0
1981-09-15 00:00:00-04:00,0.06425910523659707,0.06425910523659707,0.06382786482572556,0.06382786482572556,19510400,0.0,0.0
1981-09-16 00:00:00-04:00,0.062965384773964,0.062965384773964,0.0625341385602951,0.0625341385602951,19353600,0.0,0.0
1981-09-17 00:00:00-04:00,0.0612403889428716,0.0612403889428716,0.06080914288759232,0.060809142887592316,19376000,0.0,0.0
1981-09-18 00:00:00-04:00,0.061240360140800476,0.061671600235176906,0.061240360140800476,0.061240360140800476,26320000,0.0,0.0
1981-09-21 00:00:00-04:00,0.06167161837220192,0.0621028643514864,0.06167161837220192,0.06167161837220192,49033600,0.0,0.0
1981-09-22 00:00:00-04:00,0.0586529194009681,0.0586529194009681,0.058221679180860526,0.05822167918086052,47420800,0.0,0.0
1981-09-23 00:00:00-04:00,0.05779042407636409,0.05779042407636409,0.056927938014268875,0.056927938014268875,28201600,0.0,0.0
1981-09-24 00:00:00-04:00,0.0569279723490299,0.0569279723490299,0.05649673193693161,0.05649673193693161,18300800,0.0,0.0
1981-09-25 00:00:00-04:00,0.05002731081675452,0.05002731081675452,0.049164824187755585,0.049164824187755585,34608000,0.0,0.0
1981-09-28 00:00:00-04:00,0.04959605261683464,0.0500272987059803,0.04959605261683464,0.04959605261683464,91728000,0.0,0.0
1981-09-29 00:00:00-04:00,0.052183493971824646,0.05261473991299768,0.052183493971824646,0.052183493971824646,94684800,0.0,0.0
1981-09-30 00:00:00-04:00,0.052614741027355194,0.05304598121957774,0.052614741027355194,0.052614741027355194,49996800,0.0,0.0
1981-10-01 00:00:00-04:00,0.052614741027355194,0.05304598121957774,0.052614741027355194,0.052614741027355194,61129600,0.0,0.0
1981-10-02 00:00:00-04:00,0.056927938014268875,0.057359183924358265,0.056927938014268875,0.056927938014268875,45046400,0.0,0.0
1981-10-05 00:00:00-04:00,0.05865292251110077,0.05951540875513463,0.05865292251110077,0.05865292251110077,43097600,0.0,0.0
1981-10-06 00:00:00-04:00,0.0586529194009681,0.0586529194009681,0.058221679180860526,0.05822167918086052,28358400,0.0,0.0
1981-10-07 00:00:00-04:00,0.06167161837220192,0.0625341045726864,0.06167161837220192,0.06167161837220192,38841600,0.0,0.0
1981-10-08 00:00:00-04:00,0.06382786482572556,0.06425910523659707,0.06382786482572556,0.06382786482572556,31091200,0.0,0.0
1981-10-09 00:00:00-04:00,0.06425905972719193,0.06512154569619413,0.06425905972719193,0.06425905972719193,54521600,0.0,0.0
1981-10-12 00:00:00-04:00,0.06641608476638794,0.06684733086143888,0.06641608476638794,0.06641608476638794,27350400,0.0,0.0
1981-10-13 00:00:00-04:00,0.06641608476638794,0.06727857119840379,0.06641608476638794,0.06641608476638794,44195200,0.0,0.0
1981-10-14 00:00:00-04:00,0.062965384773964,0.062965384773964,0.0625341385602951,0.0625341385602951,30979200,0.0,0.0
1981-10-15 00:00:00-04:00,0.06382786482572556,0.06425910523659707,0.06382786482572556,0.06382786482572556,29433600,0.0,0.0
1981-10-16 00:00:00-04:00,0.0633965885691302,0.0633965885691302,0.06296534836292267,0.06296534836292267,36467200,0.0,0.0
