Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-28 00:00:00-04:00,17.09883107745152,17.27540744615262,16.741208807736793,16.904373168945312,132517200,0.0,0.0
2008-04-29 00:00:00-04:00,16.573567386390188,18.077816009521484,15.869497777731242,18.077816009521484,197308400,0.0,0.0
2008-04-30 00:00:00-04:00,18.194047424615277,18.956229591371617,18.120287365009993,18.652250289916992,147543600,0.0,0.0
2008-05-01 00:00:00-04:00,18.86236584107067,19.588787092721955,18.752844345222694,19.088115692138672,116395600,0.0,0.0
2008-05-02 00:00:00-04:00,19.510546641231212,19.557484399155907,18.1046427009329,18.495792388916016,136648800,0.0,0.0
2008-05-05 00:00:00-04:00,18.518145633052992,19.110458428319568,18.06441221455834,19.01211166381836,70377200,0.0,0.0
2008-05-06 00:00:00-04:00,19.103753249249674,19.702771194806814,18.942822800401856,19.564191818237305,75913200,0.0,0.0
2008-05-07 00:00:00-04:00,19.854754464742253,20.080502438744382,19.593243422416844,19.780994415283203,100464800,0.0,0.0
2008-05-08 00:00:00-04:00,20.00451538008978,20.060393914671035,19.208805593341506,19.512784957885742,92836400,0.0,0.0
2008-05-09 00:00:00-04:00,19.17974598848891,19.3719682670786,18.444384333005555,18.5203800201416,94312000,0.0,0.0
2008-05-12 00:00:00-04:00,18.696960727218425,18.882477898236623,17.45645639725072,18.305810928344727,147471600,0.0,0.0
2008-05-13 00:00:00-04:00,18.290158028321144,18.66342614189248,18.057703174734975,18.413089752197266,53249600,0.0,0.0
2008-05-14 00:00:00-04:00,18.61872236008393,18.853411105967815,18.205219974202667,18.379562377929688,51400400,0.0,0.0
2008-05-15 00:00:00-04:00,18.446618786941517,18.536024769871617,18.12922916755308,18.384035110473633,36688800,0.0,0.0
2008-05-16 00:00:00-04:00,18.486848303957725,18.518140136961303,18.16275358844482,18.41085433959961,34066800,0.0,0.0
2008-05-19 00:00:00-04:00,18.38849761643661,18.940577516920268,18.36167702549919,18.623188018798828,45473200,0.0,0.0
2008-05-20 00:00:00-04:00,18.524846904707363,18.739420223455657,18.308039672890065,18.493555068969727,40702000,0.0,0.0
2008-05-21 00:00:00-04:00,18.48014087371473,18.64777640351792,17.99734972934868,18.071109771728516,41831600,0.0,0.0
2008-05-22 00:00:00-04:00,18.00852728121027,18.015232429992906,17.022831188793926,17.279870986938477,85283600,0.0,0.0
2008-05-23 00:00:00-04:00,16.95130543276424,17.279871372662967,16.790376742557974,17.065298080444336,42196400,0.0,0.0
2008-05-27 00:00:00-04:00,17.192708768069686,17.644208325966176,16.62051306448683,17.599504470825195,62776400,0.0,0.0
2008-05-28 00:00:00-04:00,17.945948635159137,18.316981182151014,17.78054866627251,18.31027603149414,52996000,0.0,0.0
2008-05-29 00:00:00-04:00,18.647781283218794,19.434550158652858,18.553905771230347,19.054576873779297,100613200,0.0,0.0
2008-05-30 00:00:00-04:00,19.226685276065556,19.570897250992243,19.179747512022487,19.30268096923828,72016000,0.0,0.0
2008-06-02 00:00:00-04:00,19.26915347594459,19.434553459244373,18.909295580263247,19.23786163330078,36856000,0.0,0.0
2008-06-03 00:00:00-04:00,19.447960612931585,19.658062688917536,19.22891606381935,19.570892333984375,48411600,0.0,0.0
2008-06-04 00:00:00-04:00,19.463613682520442,19.691597377980496,19.061287507852427,19.10599136352539,40684400,0.0,0.0
2008-06-05 00:00:00-04:00,19.32503551202297,19.49937629699707,19.13057756440226,19.49937629699707,27059600,0.0,0.0
2008-06-06 00:00:00-04:00,19.199861450051085,19.219976900433135,18.674603658322603,18.69695472717285,41748000,0.0,0.0
2008-06-09 00:00:00-04:00,18.77518577956641,18.9875235080577,18.006296673381122,18.35944938659668,45240000,0.0,0.0
2008-06-10 00:00:00-04:00,17.948184558884698,18.522615780378562,17.793959270045566,17.95041847229004,36048400,0.0,0.0
2008-06-11 00:00:00-04:00,18.104644548618843,18.104644548618843,17.344696164781816,17.375988006591797,56996400,0.0,0.0
2008-06-12 00:00:00-04:00,17.646437860841544,18.053233462651647,17.557033583300473,17.78278160095215,44605600,0.0,0.0
2008-06-13 00:00:00-04:00,17.939238562221554,18.28568432489335,17.914651879707677,18.223100662231445,30689200,0.0,0.0
2008-06-16 00:00:00-04:00,18.211933574632134,18.663431404392284,18.12699710680333,18.612022399902344,34384000,0.0,0.0
2008-06-17 00:00:00-04:00,18.79752955117799,18.994222988633155,18.703654067998055,18.9249324798584,33277600,0.0,0.0
2008-06-18 00:00:00-04:00,18.71259892775643,18.931641769765115,18.650015258611095,18.7438907623291,33724000,0.0,0.0
2008-06-19 00:00:00-04:00,18.658960386776496,18.864592977815818,18.243223967127115,18.835535049438477,36925200,0.0,0.0
2008-06-20 00:00:00-04:00,18.544957639710766,18.88693380137665,18.495784284780093,18.679065704345703,42546800,0.0,0.0
2008-06-23 00:00:00-04:00,18.74166196156469,18.85341904148491,18.10911647994962,18.118057250976562,30141200,0.0,0.0
2008-06-24 00:00:00-04:00,17.894535734637415,18.53825734171966,17.548089952476296,18.47567367553711,49891200,0.0,0.0
2008-06-25 00:00:00-04:00,18.632131216229745,18.869055561911065,18.29686014353647,18.341562271118164,50711600,0.0,0.0
2008-06-26 00:00:00-04:00,18.015233254902085,18.046525087505163,17.438566559313397,17.679962158203125,76562800,0.0,0.0
2008-06-27 00:00:00-04:00,17.61290696700469,18.52260903812761,17.557028457217587,18.46225929260254,176022800,0.0,0.0
2008-06-30 00:00:00-04:00,18.330380474069393,18.515895766245944,17.9481718042461,18.173919677734375,49301200,0.0,0.0
2008-07-01 00:00:00-04:00,17.800669899823244,18.196290969848633,17.702323110840133,18.196290969848633,44921600,0.0,0.0
2008-07-02 00:00:00-04:00,18.30580143086187,18.417558458272165,17.72466522938371,17.75148582458496,33804000,0.0,0.0
2008-07-03 00:00:00-04:00,17.738080501788783,17.838661172556044,17.26646557742653,17.44974708557129,28738800,0.0,0.0
2008-07-07 00:00:00-04:00,17.54584986478054,17.86771058633253,16.54003681520713,16.902130126953125,79944400,0.0,0.0
2008-07-08 00:00:00-04:00,16.738969121584933,17.769369154914735,16.14889209361748,17.671022415161133,95796400,0.0,0.0
2008-07-09 00:00:00-04:00,17.65760999143943,17.67996105543651,16.852959750606427,16.958011627197266,55322000,0.0,0.0
2008-07-10 00:00:00-04:00,16.933430572273775,17.349166980822694,16.515458544999177,17.26646614074707,52812000,0.0,0.0
2008-07-11 00:00:00-04:00,16.897671808472776,17.311172703880526,16.54004945853304,16.662982940673828,54645200,0.0,0.0
2008-07-14 00:00:00-04:00,17.007185633121665,17.027302787189313,16.204770899526405,16.222652435302734,42679600,0.0,0.0
2008-07-15 00:00:00-04:00,15.927615211386598,15.93878989319773,15.040263963330077,15.292834281921387,84268800,0.0,0.0
2008-07-16 00:00:00-04:00,15.272724507272772,16.21818854477385,14.865928763126634,16.14443016052246,92448800,0.0,0.0
2008-07-17 00:00:00-04:00,16.47298306786798,16.776962280273438,15.947725446746249,16.776962280273438,67268800,0.0,0.0
2008-07-18 00:00:00-04:00,16.593684383839474,16.64956290236492,16.11983563812099,16.405933380126953,46632000,0.0,0.0
2008-07-21 00:00:00-04:00,16.519919408968622,16.75013854010423,15.996895798620255,16.070655822753906,52937200,0.0,0.0
2008-07-22 00:00:00-04:00,15.556582955547535,16.591454458753734,15.176609620356436,16.55122184753418,65408000,0.0,0.0
2008-07-23 00:00:00-04:00,16.428284524650707,16.763555637398678,16.227121515946507,16.372406005859375,49942800,0.0,0.0
2008-07-24 00:00:00-04:00,16.29864417515909,16.47969171589636,15.637042789420681,15.663865089416504,36625600,0.0,0.0
2008-07-25 00:00:00-04:00,15.766684415762235,16.17124438073618,15.438118424313409,16.084074020385742,38690800,0.0,0.0
2008-07-28 00:00:00-04:00,16.18466020947401,16.450640884924862,15.701868833221768,15.76892375946045,35699200,0.0,0.0
2008-07-29 00:00:00-04:00,15.876205598786596,16.980365753173828,15.871736067291963,16.980365753173828,49040400,0.0,0.0
2008-07-30 00:00:00-04:00,17.26646882553417,17.635267529853547,16.600395879741534,17.534685134887695,76089200,0.0,0.0
2008-07-31 00:00:00-04:00,17.036254181525685,17.467636695863217,15.979031166862407,16.32994842529297,148888800,0.0,0.0
2008-08-01 00:00:00-04:00,16.38358228009291,16.562392515840532,15.724214739681832,16.032665252685547,61715600,0.0,0.0
2008-08-04 00:00:00-04:00,16.039374873440128,16.450640065059797,15.98126072061473,16.204774856567383,42686000,0.0,0.0
2008-08-05 00:00:00-04:00,16.361228040196792,16.59144894782033,16.164536286943054,16.450634002685547,34354800,0.0,0.0
2008-08-06 00:00:00-04:00,16.271828034086763,16.27406194740685,15.885147870043326,15.976789474487305,40924000,0.0,0.0
2008-08-07 00:00:00-04:00,15.82033092630759,15.925382847408596,15.498470011492186,15.534233093261719,43847200,0.0,0.0
2008-08-08 00:00:00-04:00,15.594583449506095,16.2830075270467,15.447064978763308,16.227128982543945,36354400,0.0,0.0
2008-08-11 00:00:00-04:00,16.19136724780435,17.09883424505566,16.081844075166714,16.716625213623047,55289200,0.0,0.0
2008-08-12 00:00:00-04:00,16.58474802786114,16.71885787221769,16.22712575522452,16.27182960510254,33734400,0.0,0.0
2008-08-13 00:00:00-04:00,16.28413403921486,16.60198201885122,16.223698829237797,16.548261642456055,29924800,0.02625,0.0
2008-08-14 00:00:00-04:00,16.534838359520254,16.964604952097705,16.474401418468048,16.962366104125977,25839200,0.0,0.0
2008-08-15 00:00:00-04:00,17.009372045412615,17.130244222479053,16.749722030327447,16.9646053314209,26003200,0.0,0.0
2008-08-18 00:00:00-04:00,16.926552702251602,17.06756938203128,16.595273227102705,16.774343490600586,25850400,0.0,0.0
2008-08-19 00:00:00-04:00,16.664655567612108,16.841486913414766,16.4766334020943,16.5057315826416,21104800,0.0,0.0
2008-08-20 00:00:00-04:00,16.58631515964856,16.722855815238486,16.48782807771987,16.691518783569336,18118800,0.0,0.0
2008-08-21 00:00:00-04:00,16.554983321301908,16.70719254047466,16.38262959305397,16.64899444580078,15544800,0.0,0.0
2008-08-22 00:00:00-04:00,16.868351701278474,16.964601652454373,16.52811860085842,16.584077835083008,20955600,0.0,0.0
2008-08-25 00:00:00-04:00,16.456492707262417,16.763149960220588,16.36919642863573,16.411725997924805,18039600,0.0,0.0
2008-08-26 00:00:00-04:00,16.49006532319468,16.63108367435149,16.310996813612608,16.41619873046875,18667200,0.0,0.0
2008-08-27 00:00:00-04:00,16.346811455175587,16.675852030218348,16.306520737665448,16.66465950012207,19141600,0.0,0.0
2008-08-28 00:00:00-04:00,16.73181774254238,16.969084444320714,16.601991857224014,16.933271408081055,26741200,0.0,0.0
2008-08-29 00:00:00-04:00,16.77882186884905,17.011612561461106,16.720623768760827,16.989229202270508,19326400,0.0,0.0
2008-09-02 00:00:00-04:00,17.197388955479674,17.3473592644242,16.651226388290688,16.7855281829834,29898400,0.0,0.0
2008-09-03 00:00:00-04:00,16.689278417805525,16.863870923431666,16.13192502498207,16.351285934448242,35400800,0.0,0.0
2008-09-04 00:00:00-04:00,16.232657035835956,16.25727924025163,15.612629352731908,15.78050708770752,37670000,0.0,0.0
2008-09-05 00:00:00-04:00,15.6618791468759,16.111792109479786,15.500716192645182,16.06254768371582,40616800,0.0,0.0
2008-09-08 00:00:00-04:00,16.454257267784488,16.628849843082254,15.373124218913661,15.690972328186035,56669600,0.0,0.0
2008-09-09 00:00:00-04:00,15.746928075307874,15.746928075307874,15.037365399430884,15.106754302978516,49882000,0.0,0.0
2008-09-10 00:00:00-04:00,15.057516152001341,15.6462086297625,14.914260590416655,15.45370864868164,43936800,0.0,0.0
2008-09-11 00:00:00-04:00,15.088852706681587,15.973008157000445,15.008271251573857,15.881234169006348,47132000,0.0,0.0
2008-09-12 00:00:00-04:00,15.652920118379324,16.040158846141853,15.500710903293674,16.037919998168945,28240400,0.0,0.0
2008-09-15 00:00:00-04:00,15.368643088739937,15.887944652590795,15.279107983026321,15.529804229736328,38734400,0.0,0.0
2008-09-16 00:00:00-04:00,14.912025210357047,15.435803099041665,14.549408566677634,14.851588249206543,83596400,0.0,0.0
2008-09-17 00:00:00-04:00,14.730707682704722,15.20971857192426,14.327802237017197,14.345707893371582,67536800,0.0,0.0
2008-09-18 00:00:00-04:00,14.370329722709016,15.050794171152598,13.06759975763349,14.974690437316895,84189200,0.0,0.0
2008-09-19 00:00:00-04:00,15.8946619442086,15.928237827510035,15.006028999231177,15.572336196899414,68941600,0.0,0.0
2008-09-22 00:00:00-04:00,15.426840801935525,15.442509318722049,14.52701709496328,14.589691162109375,46266400,0.0,0.0
2008-09-23 00:00:00-04:00,14.739660985901578,15.102277414666306,14.350185219425514,14.974690437316895,43803600,0.0,0.0
2008-09-24 00:00:00-04:00,15.008263899296953,15.15823420315831,14.661316042672105,14.701606750488281,24532400,0.0,0.0
2008-09-25 00:00:00-04:00,14.717279355926735,14.878442231998159,14.446436853316854,14.459866523742676,23895200,0.0,0.0
2008-09-26 00:00:00-04:00,14.04129182369573,14.191263024770683,13.60928644026593,13.886844635009766,51171200,0.0,0.0
2008-09-29 00:00:00-04:00,13.497367990019805,13.537658709555673,12.510247069131482,12.937775611877441,78439200,0.0,0.0
2008-09-30 00:00:00-04:00,12.619926558382316,13.750302902550791,12.619926558382316,13.741349220275879,38720400,0.0,0.0
2008-10-01 00:00:00-04:00,13.598095928061195,13.900275496025555,13.253386789318101,13.723444938659668,27054000,0.0,0.0
2008-10-02 00:00:00-04:00,13.763735421529955,13.763735421529955,12.828096834899355,12.89077091217041,35216000,0.0,0.0
2008-10-03 00:00:00-04:00,13.222049076453914,13.468269389370692,12.604259446408598,12.722892761230469,58355600,0.0,0.0
2008-10-06 00:00:00-04:00,11.957367597521031,12.539344089236268,11.247804986349268,12.396088600158691,87360800,0.0,0.0
2008-10-07 00:00:00-04:00,12.534870657528497,12.633358619587197,11.330627487417967,11.449261665344238,75845600,0.0,0.0
2008-10-08 00:00:00-04:00,10.970246433683151,12.183442913338745,10.688212306634972,11.780536651611328,75210400,0.0,0.0
2008-10-09 00:00:00-04:00,12.040188903698443,12.52143780023218,11.059782892155036,11.158270835876465,42537600,0.0,0.0
2008-10-10 00:00:00-04:00,10.52033596772414,12.07600284010844,10.52033596772414,11.639520645141602,72541600,0.0,0.0
2008-10-13 00:00:00-04:00,12.308791931490871,13.206377555764597,11.995419919128102,13.177278518676758,49433200,0.0,0.0
2008-10-14 00:00:00-04:00,13.877889528858075,13.902511727544622,12.366990265635623,12.895245552062988,53142400,0.0,0.0
2008-10-15 00:00:00-04:00,12.427429513312626,12.534871163679727,10.86280861200037,11.135890007019043,76699200,0.0,0.0
2008-10-16 00:00:00-04:00,11.225422953868872,11.93722449590092,10.75312687084891,11.879026412963867,56062800,0.0,0.0
2008-10-17 00:00:00-04:00,11.527604533441059,12.326702488129191,11.527604533441059,11.688767433166504,35098400,0.0,0.0
2008-10-20 00:00:00-04:00,11.932748602496396,12.046905075986938,11.442545115365238,11.641759872436523,35965600,0.0,0.0
2008-10-21 00:00:00-04:00,11.49402423905915,11.879023972446415,11.256757676374434,11.348530769348145,28995600,0.0,0.0
2008-10-22 00:00:00-04:00,11.185130395232447,11.639519038296777,10.744171419966257,10.858327865600586,40243600,0.0,0.0
2008-10-23 00:00:00-04:00,10.914291498218132,11.091122929160099,10.238304524865207,10.815803527832031,47970000,0.0,0.0
2008-10-24 00:00:00-04:00,9.80405713507494,10.856090852367,9.790627466064343,10.73969554901123,40798800,0.0,0.0
2008-10-27 00:00:00-04:00,10.522574223367041,11.012777670757862,10.394987235274403,10.428563117980957,41901600,0.0,0.0
2008-10-28 00:00:00-04:00,10.721790549082273,11.545510616634601,10.531528623891576,11.18513298034668,58436000,0.0,0.0
2008-10-29 00:00:00-04:00,11.281380441711477,11.97751250445089,11.08216487745379,11.346292495727539,55994400,0.0,0.0
2008-10-30 00:00:00-04:00,11.323914525307252,12.570686619791035,11.321676530879557,12.143157958984375,74913200,0.0,0.0
2008-10-31 00:00:00-04:00,12.062572993748311,12.552776456452825,11.863358246603816,12.389374732971191,40372800,0.0,0.0
2008-11-03 00:00:00-05:00,12.5169627365632,12.557253458777609,11.619376878053885,11.749202728271484,28425200,0.0,0.0
2008-11-04 00:00:00-05:00,12.172253031112236,13.53094318802538,12.060334561159785,13.387687683105469,73603600,0.0,0.0
2008-11-05 00:00:00-05:00,13.04745600270788,13.25114759277642,12.631119139654114,12.6400728225708,44992000,0.0,0.0
2008-11-06 00:00:00-05:00,12.319990231786521,12.534873573837675,11.357491181712371,11.534321784973145,52092800,0.0,0.0
2008-11-07 00:00:00-05:00,11.740247382943355,12.266263837364754,11.485073414283779,11.975275993347168,30906400,0.0,0.0
2008-11-10 00:00:00-05:00,12.378186121233904,12.378186121233904,11.460454748546393,11.637286186218262,26516800,0.0,0.0
2008-11-11 00:00:00-05:00,11.413448262003271,12.308796203662444,11.272430722108258,12.040191650390625,32392800,0.0,0.0
2008-11-12 00:00:00-05:00,11.763212767614396,12.480892258242408,11.478383685015075,11.606220245361328,42746000,0.02625,0.0
2008-11-13 00:00:00-05:00,11.635376465480068,12.240918575871262,11.189069252311393,12.209519386291504,38733600,0.0,0.0
2008-11-14 00:00:00-05:00,11.911231663579017,12.783660271539764,11.763210368340692,12.16466236114502,37410400,0.0,0.0
2008-11-17 00:00:00-05:00,11.911227894999008,12.16241528657352,11.586029451451488,11.832731246948242,29303200,0.0,0.0
2008-11-18 00:00:00-05:00,11.839460952589993,12.353050192040198,11.799091440416788,12.254368782043457,31482800,0.0,0.0
2008-11-19 00:00:00-05:00,12.11083484920335,12.52350036717559,11.491837000015071,11.568090438842773,34948000,0.0,0.0
2008-11-20 00:00:00-05:00,11.2608366775713,11.505296225880988,10.765189611217842,10.796587944030762,50990000,0.0,0.0
2008-11-21 00:00:00-05:00,11.1240282280398,11.1240282280398,9.764923672042256,10.401864051818848,84771200,0.0,0.0
2008-11-24 00:00:00-05:00,10.67771829390892,11.213734674461783,10.26729519416439,11.150938034057617,44853600,0.0,0.0
2008-11-25 00:00:00-05:00,11.294473405970367,11.431281102311523,10.989459693906158,11.108325004577637,44959600,0.0,0.0
2008-11-26 00:00:00-05:00,10.946850628737172,11.662286758422852,10.810042897184617,11.662286758422852,27670000,0.0,0.0
2008-11-28 00:00:00-05:00,11.59724778932336,11.828251376979248,11.476139211974486,11.787881851196289,10610000,0.0,0.0
2008-12-01 00:00:00-05:00,11.438011188296873,11.469409513495963,10.691175929460547,10.776400566101074,30951600,0.0,0.0
2008-12-02 00:00:00-05:00,10.919937301203895,11.159911215957269,10.659778624670318,11.141969680786133,26573200,0.0,0.0
2008-12-03 00:00:00-05:00,10.792096929607284,11.83048889594991,10.78985455933474,11.760963439941406,36399600,0.0,0.0
2008-12-04 00:00:00-05:00,11.646588495653571,11.830493732627493,11.263078856759684,11.395401000976562,30484400,0.0,0.0
2008-12-05 00:00:00-05:00,11.157669805494915,11.9919722235179,10.877326343045294,11.926932334899902,40991600,0.0,0.0
2008-12-08 00:00:00-05:00,12.20054419469485,12.933921721187316,12.104106003888297,12.595267295837402,53093600,0.0,0.0
2008-12-09 00:00:00-05:00,12.447250879169086,12.658068874353251,11.908991039475332,12.0054292678833,32127200,0.0,0.0
2008-12-10 00:00:00-05:00,11.920202926250127,12.077194561833428,11.426798320807649,11.922445297241211,30186800,0.0,0.0
2008-12-11 00:00:00-05:00,11.751995793579557,12.243157127540936,11.599488913935442,11.682470321655273,29928400,0.0,0.0
2008-12-12 00:00:00-05:00,11.32811533838581,12.090649702189662,11.32587296770115,11.875346183776855,25100000,0.0,0.0
2008-12-15 00:00:00-05:00,11.843948811461617,12.059252347153148,11.610702886692359,11.83049201965332,21858800,0.0,0.0
2008-12-16 00:00:00-05:00,11.953846951400378,12.285773560580033,11.828253607978095,12.283531188964844,30714400,0.0,0.0
2008-12-17 00:00:00-05:00,12.175875783425797,12.559385381716409,12.124292696130004,12.415849685668945,24687600,0.0,0.0
2008-12-18 00:00:00-05:00,12.41809068180414,12.601995878947193,12.126533724543702,12.267827033996582,30374800,0.0,0.0
2008-12-19 00:00:00-05:00,12.225220191927749,12.61097316020795,12.061499674249433,12.328387260437012,35585200,0.0,0.0
2008-12-22 00:00:00-05:00,12.303712713819127,12.388937356929176,11.882075951398123,12.054767608642578,14083600,0.0,0.0
2008-12-23 00:00:00-05:00,12.003185996945756,12.20054803744936,11.913475745205837,12.032341957092285,10670400,0.0,0.0
2008-12-24 00:00:00-05:00,11.985240764430985,12.054766235832103,11.80806438531486,11.861889839172363,6529600,0.0,0.0
2008-12-26 00:00:00-05:00,11.837218522863187,11.989725388989466,11.646585367975385,11.942627906799316,6476400,0.0,0.0
2008-12-29 00:00:00-05:00,11.897774760575453,12.018883325247412,11.646587291861206,11.70041275024414,13801600,0.0,0.0
2008-12-30 00:00:00-05:00,11.70713837543826,11.70713837543826,11.274288177984383,11.435766220092773,17095200,0.0,0.0
2008-12-31 00:00:00-05:00,11.350544740369937,11.834978145064042,11.348301513865016,11.76321029663086,16371600,0.0,0.0
2009-01-02 00:00:00-05:00,11.868624587957445,12.045801923841008,11.71611847786929,11.985247611999512,13199200,0.0,0.0
2009-01-05 00:00:00-05:00,11.886560829253668,12.402392543188709,11.886560829253668,12.070466041564941,16600000,0.0,0.0
2009-01-06 00:00:00-05:00,12.222970120544696,13.003445908145869,12.222970120544696,12.920464515686035,32506400,0.0,0.0
2009-01-07 00:00:00-05:00,12.714133580094401,12.9967202066478,12.557141960387137,12.64012336730957,28441600,0.0,0.0
2009-01-08 00:00:00-05:00,12.561624778029923,12.626664642256078,11.947112617902897,12.505556106567383,34683600,0.0,0.0
2009-01-09 00:00:00-05:00,12.563870428263163,12.628910305039144,12.285769387710127,12.474160194396973,16702400,0.0,0.0
2009-01-12 00:00:00-05:00,12.400148749830995,12.59302513465142,11.787878902658791,11.877588272094727,31520400,0.0,0.0
2009-01-13 00:00:00-05:00,11.830493150665756,11.962815288373488,11.55239208215551,11.917960166931152,23133200,0.0,0.0
2009-01-14 00:00:00-05:00,11.66452514131943,11.799090455848066,11.263074134602578,11.431280136108398,25246800,0.0,0.0
2009-01-15 00:00:00-05:00,11.298963692156633,11.404372257326928,10.653052084135625,11.074688911437988,47446400,0.0,0.0
2009-01-16 00:00:00-05:00,10.99618879013939,11.09038461349962,10.139459463841733,10.632863998413086,69204800,0.0,0.0
2009-01-20 00:00:00-05:00,10.327854498631911,10.408593564532643,9.432998514493262,9.513736724853516,59766000,0.0,0.0
2009-01-21 00:00:00-05:00,9.688668620729775,10.126004520466577,9.576531254414709,9.90845775604248,50503200,0.0,0.0
2009-01-22 00:00:00-05:00,9.818747520774345,10.24486985498768,9.695396588935813,9.90845775604248,31927600,0.0,0.0
2009-01-23 00:00:00-05:00,9.574287540438803,9.969011528870004,9.370197578359772,9.939855575561523,22617200,0.0,0.0
2009-01-26 00:00:00-05:00,9.93537436113468,10.146193239613094,9.536165455056816,9.551864624023438,24009200,0.0,0.0
2009-01-27 00:00:00-05:00,9.753706418641382,9.910698013573413,9.563072423232445,9.901727676391602,26436000,0.0,0.0
2009-01-28 00:00:00-05:00,10.296452676095685,10.648563928828645,10.14843139058718,10.590252876281738,32089600,0.0,0.0
2009-01-29 00:00:00-05:00,10.303179527402246,10.78985607682839,10.14843029063343,10.377190589904785,26097600,0.0,0.0
2009-01-30 00:00:00-05:00,10.552125247252576,11.067956924438477,10.509513359083618,11.067956924438477,30315200,0.0,0.0
2009-02-02 00:00:00-05:00,10.823500692242344,11.211496821181237,10.66202342963664,11.207011222839355,28544000,0.0,0.0
2009-02-03 00:00:00-05:00,11.260829464927337,11.426793074903813,10.807794589629236,10.852649688720703,28953600,0.0,0.0
2009-02-04 00:00:00-05:00,10.958064299192374,11.267563690278282,10.890782046053769,11.0186185836792,33166400,0.0,0.0
2009-02-05 00:00:00-05:00,11.716112466067601,12.357537485858339,11.550148786675733,12.05252456665039,96728400,0.0,0.0
2009-02-06 00:00:00-05:00,12.099622081666231,12.559385115685979,12.039067800765062,12.42706298828125,45907600,0.0,0.0
2009-02-09 00:00:00-05:00,12.451735504448594,12.637883121229718,12.245402268327673,12.406880378723145,31874400,0.0,0.0
2009-02-10 00:00:00-05:00,12.364267434591905,12.559386231131416,12.023369705653504,12.077195167541504,38071600,0.0,0.0
2009-02-11 00:00:00-05:00,12.15697120562275,12.410897099058241,12.022143767932583,12.350224494934082,23668000,0.02625,0.0
