Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-11 00:00:00-04:00,1.7065877768556772,1.7162568277439472,1.687249675079137,1.6969187259674072,38220800,0.0,0.0
1993-05-12 00:00:00-04:00,1.692083981988396,1.701753033314044,1.6582425974246573,1.6679116487503052,48272000,0.0,0.0
1993-05-13 00:00:00-04:00,1.6582429409027102,1.6630771724908373,1.634070012505532,1.65824294090271,43708800,0.0,0.0
1993-05-14 00:00:00-04:00,1.6630767437449674,1.6775806150745713,1.6389044117316651,1.6534076929092407,49116800,0.0,0.0
1993-05-17 00:00:00-04:00,1.65824254242873,1.675162939073402,1.6485734914237578,1.6727458238601685,27763200,0.0,0.0
1993-05-18 00:00:00-04:00,1.6775807011760924,1.7162569065040476,1.6727458804340685,1.711422085762024,84185600,0.0,0.0
1993-05-19 00:00:00-04:00,1.7549336906551813,1.7984441409239897,1.7307607592763128,1.788775086402893,181017600,0.0,0.0
1993-05-20 00:00:00-04:00,1.7839405079542292,1.8419548238201857,1.7791056865559967,1.8201990127563477,150256000,0.0,0.0
1993-05-21 00:00:00-04:00,1.8081131954450866,1.8226170723028583,1.7791060318817964,1.788775086402893,75500800,0.0,0.0
1993-05-24 00:00:00-04:00,1.783941292157505,1.8177826962129295,1.779106468633931,1.781523585319519,64252800,0.0,0.0
1993-05-25 00:00:00-04:00,1.7742714754684152,1.7791057067694331,1.7404294957527064,1.7646024227142334,36716800,0.0,0.0
1993-05-26 00:00:00-04:00,1.7694373243587505,1.841955542564392,1.7646030912263047,1.841955542564392,87484800,0.0,0.0
1993-05-27 00:00:00-04:00,1.8371200024219532,1.846789055066279,1.7984437918446488,1.8201990127563477,95052800,0.0,0.0
1993-05-28 00:00:00-04:00,1.8081129259673558,1.8129477475834583,1.774271535263301,1.7911919355392456,35136000,0.0,0.0
1993-06-01 00:00:00-04:00,1.7984434744590105,1.8951339838385273,1.793609244066052,1.8612926006317139,173088000,0.0,0.0
1993-06-02 00:00:00-04:00,1.8516241312026978,1.8854655250375176,1.8419550772281466,1.8516241312026978,70710400,0.0,0.0
1993-06-03 00:00:00-04:00,1.8516235275683965,1.85645775790359,1.8274506054363464,1.8298677206039429,23936000,0.0,0.0
1993-06-04 00:00:00-04:00,1.8177816867828367,1.8274507383082774,1.8081126352573962,1.817781686782837,32652800,0.0,0.0
1993-06-07 00:00:00-04:00,1.8226167906701372,1.8516239497512097,1.7984438630264956,1.8032786846160889,52761600,0.0,0.0
1993-06-08 00:00:00-04:00,1.7984437177487558,1.8032785389477937,1.7549332777179885,1.7839404344558716,48131200,0.0,0.0
1993-06-09 00:00:00-04:00,1.7936098752444785,1.7984441073386221,1.7549336578823576,1.7597678899765015,62480000,0.0,0.0
1993-06-10 00:00:00-04:00,1.764602086827437,1.7887744190356865,1.7307601135534478,1.7621843814849854,56544000,0.0,0.0
1993-06-11 00:00:00-04:00,1.7742704153721245,1.7887736907618648,1.7210903619222266,1.7283422946929932,67542400,0.0,0.0
1993-06-14 00:00:00-04:00,1.7597675087649116,1.7839404344558716,1.7452642254720274,1.7839404344558716,40489600,0.0,0.0
1993-06-15 00:00:00-04:00,1.7984441409239897,1.7984441409239897,1.7694369773606997,1.788775086402893,42345600,0.0,0.0
1993-06-16 00:00:00-04:00,1.7936095809767787,1.8032786337309603,1.7259262116975067,1.7646024227142334,66966400,0.0,0.0
1993-06-17 00:00:00-04:00,1.769437333092579,1.7742721564012585,1.7500992201626053,1.7573511600494385,28083200,0.0,0.0
1993-06-18 00:00:00-04:00,1.7500991249084472,1.7646030038926983,1.6824157333374024,1.692084789276123,75910400,0.0,0.0
1993-06-21 00:00:00-04:00,1.7162573562346946,1.7259264101003766,1.6824153726287001,1.7138396501541138,68102400,0.0,0.0
1993-06-22 00:00:00-04:00,1.7259265480047774,1.735595602643033,1.6872503294517545,1.7017536163330078,41062400,0.0,0.0
1993-06-23 00:00:00-04:00,1.7017534803600645,1.7259264101003766,1.69691924850333,1.7138396501541138,33129600,0.0,0.0
1993-06-24 00:00:00-04:00,1.7065878551720588,1.7307601884260015,1.6872497525080812,1.711422085762024,35782400,0.0,0.0
1993-06-25 00:00:00-04:00,1.711422085762024,1.7259259578360366,1.6775807011760924,1.711422085762024,45484800,0.0,0.0
1993-06-28 00:00:00-04:00,1.7162572511516008,1.7452644109725952,1.7114224294386797,1.7452644109725952,52224000,0.0,0.0
1993-06-29 00:00:00-04:00,1.7452643166093316,1.774271474861962,1.71142233690519,1.721091389656067,42361600,0.0,0.0
1993-06-30 00:00:00-04:00,1.7259265480047774,1.7452646572812889,1.6872503294517545,1.7017536163330078,56422400,0.0,0.0
1993-07-01 00:00:00-04:00,1.70658875008436,1.7114229832093322,1.6727467576000816,1.6848329305648804,57907200,0.0,0.0
1993-07-02 00:00:00-04:00,1.6872502565383911,1.6920844885724806,1.6727463801316522,1.6872502565383911,25404800,0.0,0.0
1993-07-06 00:00:00-04:00,1.6775812310866163,1.6969193398590716,1.6485740679279335,1.6630773544311523,47721600,0.0,0.0
1993-07-07 00:00:00-04:00,1.5881413043290187,1.6292352091678683,1.571220909556288,1.612314224243164,182569600,0.0,0.0
1993-07-08 00:00:00-04:00,1.6244016150673943,1.6534087867650262,1.6244016150673943,1.6413226127624512,70105600,0.0,0.0
1993-07-09 00:00:00-04:00,1.643739902039016,1.643739902039016,1.614732727297151,1.6364879608154297,50000000,0.0,0.0
1993-07-12 00:00:00-04:00,1.6389050263429359,1.6389050263429359,1.6147320951124333,1.6195669174194336,26540800,0.0,0.0
1993-07-13 00:00:00-04:00,1.6244011272140224,1.6244011272140224,1.5953939642280577,1.6002287864685059,36476800,0.0,0.0
1993-07-14 00:00:00-04:00,1.605063168941569,1.653408445114508,1.5953941137069814,1.629236102104187,43491200,0.0,0.0
1993-07-15 00:00:00-04:00,1.6292353018110002,1.6292353018110002,1.6002281503557776,1.6147314310073853,34432000,0.0,0.0
1993-07-16 00:00:00-04:00,1.6098970956761554,1.6098970956761554,1.5615518464088831,1.5688031911849976,86217600,0.0,0.0
1993-07-19 00:00:00-04:00,1.5373800296107643,1.5518839098719674,1.50837285924075,1.5228767395019531,122435200,0.0,0.0
1993-07-20 00:00:00-04:00,1.532545060489232,1.5567173957824707,1.5083721350438846,1.5567173957824707,74822400,0.0,0.0
1993-07-21 00:00:00-04:00,1.5180409105518198,1.5277099609375,1.4841995292779389,1.5277099609375,178963200,0.0,0.0
1993-07-22 00:00:00-04:00,1.5615526007113234,1.5808907097594374,1.4842001645188678,1.5011205673217773,147584000,0.0,0.0
1993-07-23 00:00:00-04:00,1.4890343967047697,1.5132073280910388,1.4842001645188678,1.5011205673217773,92790400,0.0,0.0
1993-07-26 00:00:00-04:00,1.5132073163986206,1.5325454252973107,1.5035382619492756,1.5132073163986206,65801600,0.0,0.0
1993-07-27 00:00:00-04:00,1.5180411725644245,1.5228759936677512,1.4600268602371216,1.4600268602371216,112220800,0.0,0.0
1993-07-28 00:00:00-04:00,1.4696962763004435,1.5373796574458587,1.4455239352532054,1.5132073163986206,113459200,0.0,0.0
1993-07-29 00:00:00-04:00,1.5083718601661393,1.561551932363382,1.4987028097804589,1.5277099609375,96534400,0.0,0.0
1993-07-30 00:00:00-04:00,1.4116812074506606,1.4358541259418809,1.3923431087184597,1.4310193061828613,287936000,0.0,0.0
1993-08-02 00:00:00-04:00,1.4455241780911006,1.4648622902384574,1.3971788977227082,1.4068479537963867,148208000,0.0,0.0
1993-08-03 00:00:00-04:00,1.4116816520690918,1.4165164733508702,1.3923435472462276,1.4116816520690918,85136000,0.0,0.0
1993-08-04 00:00:00-04:00,1.4165164733508702,1.4261855257623024,1.387509316116574,1.4116816520690918,94416000,0.0,0.0
1993-08-05 00:00:00-04:00,1.4213508109457855,1.4503579703528424,1.416516579454027,1.445523738861084,67910400,0.0,0.0
1993-08-06 00:00:00-04:00,1.4455240660349788,1.4672792929762168,1.4068478447384216,1.416516900062561,71760000,0.0,0.0
1993-08-09 00:00:00-04:00,1.4165164733508702,1.431019756891956,1.397178368528006,1.4116816520690918,70876800,0.0,0.0
1993-08-10 00:00:00-04:00,1.4116820886101522,1.4165169113870255,1.3609196952906721,1.3730058670043945,192028800,0.0,0.0
1993-08-11 00:00:00-04:00,1.3778407478439205,1.4116821480988921,1.3754230412774473,1.3995959758758545,95974400,0.0,0.0
1993-08-12 00:00:00-04:00,1.4020121580845601,1.4406883555489618,1.3971779284774792,1.4310193061828613,77366400,0.0,0.0
1993-08-13 00:00:00-04:00,1.4310204623614924,1.464862457561114,1.411682348005256,1.4551934003829956,61900800,0.0,0.0
1993-08-16 00:00:00-04:00,1.4648616849809668,1.5132069453738684,1.4600268638656244,1.503537893295288,78451200,0.0,0.0
1993-08-17 00:00:00-04:00,1.5083721107315784,1.5180411627234474,1.469695902764102,1.4938688278198242,54272000,0.0,0.0
1993-08-18 00:00:00-04:00,1.5035378798116934,1.5325450357873005,1.479364954755971,1.4938688278198242,66012800,0.0,0.0
1993-08-19 00:00:00-04:00,1.4938691157269826,1.5059552855081113,1.4261857387395642,1.4358547925949097,114742400,0.0,0.0
1993-08-20 00:00:00-04:00,1.4213510764498198,1.4842002286478901,1.4165168440550415,1.4745311737060547,73683200,0.0,0.0
1993-08-23 00:00:00-04:00,1.460027133489584,1.5132072248186226,1.460027133489584,1.4890342950820923,59472000,0.0,0.0
1993-08-24 00:00:00-04:00,1.4793648858371202,1.4890339373785393,1.4648616036010274,1.4672787189483643,39417600,0.0,0.0
1993-08-25 00:00:00-04:00,1.4503580783018215,1.4696961860125126,1.4092647469546564,1.4358547925949097,68800000,0.0,0.0
1993-08-26 00:00:00-04:00,1.4213505278285434,1.426185348509428,1.3826743229896714,1.3947604894638062,136256000,0.0,0.0
1993-08-27 00:00:00-04:00,1.3971786100821835,1.4020128420476137,1.3778405019160096,1.3899266719818115,67763200,0.0,0.0
1993-08-30 00:00:00-04:00,1.4020127966626688,1.4165166723939038,1.3875095110836415,1.4044299125671387,54012800,0.0,0.0
1993-08-31 00:00:00-04:00,1.4261851984823914,1.460026579080447,1.421350378310104,1.4527746438980103,93020800,0.0,0.0
1993-09-01 00:00:00-04:00,1.4551927235117428,1.4938689342342857,1.4503579020953545,1.48419988155365,86035200,0.0,0.0
1993-09-02 00:00:00-04:00,1.493868596053109,1.5180409272065083,1.4721127898326407,1.4817818403244019,55497600,0.0,0.0
1993-09-03 00:00:00-04:00,1.4793652750733581,1.484200097192195,1.4551929349358546,1.4648619890213013,26800000,0.0,0.0
1993-09-07 00:00:00-04:00,1.4648618451324553,1.4745308982681409,1.4358546857253984,1.445523738861084,38659200,0.0,0.0
1993-09-08 00:00:00-04:00,1.4310200326394715,1.4455239091274772,1.416516746303704,1.4406890869140625,54777600,0.0,0.0
1993-09-09 00:00:00-04:00,1.4503582412753264,1.4793654061008328,1.4406891863334907,1.4745311737060547,29856000,0.0,0.0
1993-09-10 00:00:00-04:00,1.4890338472830944,1.5132067697500715,1.4745305659245367,1.5083719491958618,56540800,0.0,0.0
1993-09-13 00:00:00-04:00,1.518040861272398,1.518040861272398,1.4745304310252947,1.476947546005249,33481600,0.0,0.0
1993-09-14 00:00:00-04:00,1.4696966910739653,1.4745315147392322,1.4358552860267593,1.4551934003829956,57756800,0.0,0.0
1993-09-15 00:00:00-04:00,1.4648614718379356,1.4841995731813273,1.4382714349527672,1.4793647527694702,60428800,0.0,0.0
1993-09-16 00:00:00-04:00,1.4841999193886295,1.4938689723157472,1.4648618135343943,1.469696044921875,25641600,0.0,0.0
1993-09-17 00:00:00-04:00,1.4600269919947575,1.4793650978489927,1.4551927606072768,1.469696044921875,25286400,0.0,0.0
1993-09-20 00:00:00-04:00,1.4745307052435606,1.5035378608534133,1.4503577804926375,1.4624439477920532,34691200,0.0,0.0
1993-09-21 00:00:00-04:00,1.4600269919947575,1.4962860880094875,1.445523707680159,1.469696044921875,57846400,0.0,0.0
1993-09-22 00:00:00-04:00,1.469695902764102,1.5083721107315784,1.455192619852348,1.4938688278198242,72051200,0.0,0.0
1993-09-23 00:00:00-04:00,1.4938695691319386,1.532545796291958,1.4842005123419337,1.5228767395019531,72214400,0.0,0.0
1993-09-24 00:00:00-04:00,1.5180417589843274,1.5615528051141836,1.5180417589843274,1.5470489263534546,91481600,0.0,0.0
1993-09-27 00:00:00-04:00,1.5808903112783093,1.5953935943325528,1.5712212591914454,1.5905593633651733,73472000,0.0,0.0
1993-09-28 00:00:00-04:00,1.590559814903502,1.6292360342306111,1.590559814903502,1.6244012117385864,84012800,0.0,0.0
1993-09-29 00:00:00-04:00,1.6195664767730857,1.6244007076125546,1.5615521657869231,1.6050626039505005,87529600,0.0,0.0
1993-09-30 00:00:00-04:00,1.600228837707453,1.6098978923457086,1.5905597830691973,1.5953940153121948,38400000,0.0,0.0
1993-10-01 00:00:00-04:00,1.5953935246642041,1.609897397237191,1.5857244729995725,1.5857244729995728,46048000,0.0,0.0
1993-10-04 00:00:00-04:00,1.5953941058177958,1.6244012713781195,1.5953941058177958,1.597811222076416,40505600,0.0,0.0
1993-10-05 00:00:00-04:00,1.600228797548367,1.6389050151307778,1.5953939752744428,1.6098978519439697,86931200,0.0,0.0
1993-10-06 00:00:00-04:00,1.6098983242947877,1.6534087867650262,1.6050635006023062,1.6413226127624512,77321600,0.0,0.0
1993-10-07 00:00:00-04:00,1.643738328895814,1.6582421974620292,1.61956600148801,1.6268173456192017,41596800,0.0,0.0
1993-10-08 00:00:00-04:00,1.6292368768391556,1.6389059366715761,1.5905606375094732,1.6340711116790771,38086400,0.0,0.0
1993-10-11 00:00:00-04:00,1.6340702665703637,1.6389050890623884,1.590559814903502,1.6244012117385864,36457600,0.0,0.0
1993-10-12 00:00:00-04:00,1.629236102104187,1.6485742125733625,1.590559881165836,1.629236102104187,79296000,0.0,0.0
1993-10-13 00:00:00-04:00,1.6195669063395726,1.6292359607351752,1.571221634361559,1.6098978519439697,62409600,0.0,0.0
1993-10-14 00:00:00-04:00,1.6195670283686057,1.6244012608545275,1.5857250403579912,1.5881421566009521,63257600,0.0,0.0
1993-10-15 00:00:00-04:00,1.5905596867243694,1.6050629727271164,1.5518834705140776,1.5615525245666504,126425600,0.0,0.0
1993-10-18 00:00:00-04:00,1.566386396626392,1.6098974249420588,1.5615521657869231,1.6050626039505005,67750400,0.0,0.0
1993-10-19 00:00:00-04:00,1.5857249747588305,1.6244011936553873,1.5373797011381345,1.551883578300476,91392000,0.0,0.0
1993-10-20 00:00:00-04:00,1.5567176459748069,1.5808905753051758,1.5325453067966415,1.5663866996765137,81590400,0.0,0.0
1993-10-21 00:00:00-04:00,1.522876690445662,1.5470490365658165,1.5083728106516712,1.5373799800872803,127142400,0.0,0.0
1993-10-22 00:00:00-04:00,1.5325456757457854,1.561552843834169,1.5325456757457854,1.5543009042739868,47625600,0.0,0.0
1993-10-25 00:00:00-04:00,1.5567173957824707,1.5712212690801008,1.5277102393393192,1.5567173957824707,48553600,0.0,0.0
1993-10-26 00:00:00-04:00,1.556718093044353,1.5615529163598076,1.5325457469241985,1.5373799800872803,66944000,0.0,0.0
1993-10-27 00:00:00-04:00,1.537380017932299,1.5567181313654097,1.537380017932299,1.5446319580078125,45564800,0.0,0.0
1993-10-28 00:00:00-04:00,1.542213831592021,1.5567171120945411,1.5228757308206604,1.5277099609375,56009600,0.0,0.0
1993-10-29 00:00:00-04:00,1.5373791322578163,1.5518830040532534,1.5325449017607022,1.549465298652649,39843200,0.0,0.0
1993-11-01 00:00:00-05:00,1.5518832057374405,1.576055541668565,1.542214153334566,1.563969373703003,30163200,0.0,0.0
1993-11-02 00:00:00-05:00,1.5712216877487546,1.5760559200346913,1.5373797011381345,1.551883578300476,42422400,0.0,0.0
1993-11-03 00:00:00-05:00,1.5470487752537818,1.5567178300991178,1.5035383235259059,1.5180416107177734,56796800,0.0,0.0
1993-11-04 00:00:00-05:00,1.5228757758681108,1.5277100061279496,1.4793647527694702,1.4793647527694702,63177600,0.0,0.0
1993-11-05 00:00:00-05:00,1.474531455551929,1.5277109728207594,1.4696966320807308,1.5228767395019531,56432000,0.0,0.0
1993-11-08 00:00:00-05:00,1.5277106655631094,1.5373797204084456,1.5035383235259059,1.5180416107177734,28819200,0.0,0.0
1993-11-09 00:00:00-05:00,1.5277106029965135,1.5470487118952037,1.5083724940978236,1.5132073163986206,36320000,0.0,0.0
1993-11-10 00:00:00-05:00,1.5470491004815776,1.5784733877970103,1.5277109867255578,1.573639154434204,57177600,0.0,0.0
1993-11-11 00:00:00-05:00,1.571221030474235,1.5953933620966596,1.5663862100585386,1.578472375869751,31158400,0.0,0.0
1993-11-12 00:00:00-05:00,1.5808906271059326,1.5953939130576178,1.5808906271059326,1.5833077430725098,34339200,0.0,0.0
1993-11-15 00:00:00-05:00,1.5857245522256223,1.5857245522256223,1.5567173957824707,1.5567173957824707,29244800,0.0,0.0
1993-11-16 00:00:00-05:00,1.566386438071961,1.6002284154520372,1.556717385985097,1.5905593633651733,47664000,0.0,0.0
1993-11-17 00:00:00-05:00,1.6002287407769424,1.6050629727271164,1.5615525245666504,1.5615525245666504,72217600,0.0,0.0
1993-11-18 00:00:00-05:00,1.5615526330246154,1.5760559200346913,1.5470487558622736,1.551883578300476,48438400,0.0,0.0
1993-11-19 00:00:00-05:00,1.5422139529069778,1.5518830040532534,1.5373791322578163,1.549465298652649,38403200,0.0,0.0
1993-11-22 00:00:00-05:00,1.5422143864111308,1.5422143864111308,1.479365241217923,1.4890342950820923,80355200,0.0,0.0
1993-11-23 00:00:00-05:00,1.5035382111325941,1.5180414972403042,1.4938691570100444,1.4962862730026245,98256000,0.0,0.0
1993-11-24 00:00:00-05:00,1.498703802450745,1.5422148530819626,1.498703802450745,1.5228767395019531,32467200,0.0,0.0
1993-11-26 00:00:00-05:00,1.5277099609375,1.5325447812063409,1.5228757308206604,1.5277099609375,6403200,0.0,0.0
1993-11-29 00:00:00-05:00,1.5277109236087438,1.5470490365658165,1.5277109236087438,1.5373799800872803,32105600,0.0,0.0
1993-11-30 00:00:00-05:00,1.5180417589843274,1.5567179821431636,1.5132075261656381,1.5470489263534546,44153600,0.0,0.0
1993-12-01 00:00:00-05:00,1.5567176576041006,1.5905596408889893,1.5567176576041006,1.5760557651519775,58886400,0.0,0.0
1993-12-02 00:00:00-05:00,1.5857249996616831,1.6050631094136547,1.5808907672998276,1.602645993232727,51936000,0.0,0.0
1993-12-03 00:00:00-05:00,1.6195667275889698,1.6727462258192725,1.6147319058486618,1.65824294090271,114502400,0.0,0.0
1993-12-06 00:00:00-05:00,1.6437397295324823,1.6534087867650262,1.6244016150673943,1.6413226127624512,59337600,0.0,0.0
1993-12-07 00:00:00-05:00,1.6437386420735143,1.6630767437449674,1.6437386420735143,1.6534076929092407,32780800,0.0,0.0
1993-12-08 00:00:00-05:00,1.6050623805223112,1.619566251325926,1.5905590998707035,1.6147314310073853,105900800,0.0,0.0
1993-12-09 00:00:00-05:00,1.6147313255268985,1.6147313255268985,1.5567170264061716,1.5688031911849976,61465600,0.0,0.0
1993-12-10 00:00:00-05:00,1.5712215730874017,1.5905596811244638,1.5615525190688706,1.5833077430725098,19916800,0.0,0.0
1993-12-13 00:00:00-05:00,1.5760562711156072,1.585725327993617,1.561552980874791,1.573639154434204,20112000,0.0,0.0
1993-12-14 00:00:00-05:00,1.5663870379328728,1.5760560937225818,1.5325456377450564,1.5470489263534546,47414400,0.0,0.0
1993-12-15 00:00:00-05:00,1.5470486254942841,1.5663867333129626,1.5422143936157227,1.5422143936157227,35219200,0.0,0.0
1993-12-16 00:00:00-05:00,1.5470489263534546,1.5663870379328728,1.5422146935347654,1.5470489263534546,29113600,0.0,0.0
1993-12-17 00:00:00-05:00,1.5567173957824707,1.5567173957824707,1.542214112636949,1.5567173957824707,26112000,0.0,0.0
1993-12-20 00:00:00-05:00,1.5663863696703095,1.5857244729995725,1.556717318005678,1.5857244729995728,35462400,0.0,0.0
1993-12-21 00:00:00-05:00,1.585724960673939,1.5953940153121948,1.5760559060356834,1.5953940153121948,31008000,0.0,0.0
1993-12-22 00:00:00-05:00,1.5905589959692465,1.5953932258199894,1.566386076259626,1.5688031911849976,24169600,0.0,0.0
1993-12-23 00:00:00-05:00,1.5663864892656905,1.590559415348939,1.5615522581403152,1.563969373703003,31820800,0.0,0.0
1993-12-27 00:00:00-05:00,1.5615522169323837,1.5712212690801008,1.542214112636949,1.5567173957824707,24537600,0.0,0.0
1993-12-28 00:00:00-05:00,1.5567177469134381,1.6050630185567125,1.5567177469134381,1.6002287864685059,27776000,0.0,0.0
1993-12-29 00:00:00-05:00,1.6002286946629278,1.6147319802477316,1.5567176576041006,1.5760557651519775,48988800,0.0,0.0
1993-12-30 00:00:00-05:00,1.580890644164982,1.5905596982878496,1.5615525359192466,1.5712215900421143,25328000,0.0,0.0
1993-12-31 00:00:00-05:00,1.5663861803287173,1.5760552308245737,1.5518828996609368,1.5591342449188232,22995200,0.0,0.0
1994-01-03 00:00:00-05:00,1.5567172345503675,1.561552055199529,1.5325449017607022,1.549465298652649,36646400,0.0,0.0
1994-01-04 00:00:00-05:00,1.5518831647846665,1.5615522169323837,1.532545060489232,1.5567173957824707,45302400,0.0,0.0
1994-01-05 00:00:00-05:00,1.5518831550177175,1.5953935943325528,1.547048333898233,1.5905593633651733,53974400,0.0,0.0
1994-01-06 00:00:00-05:00,1.5978117278262762,1.6389056679916123,1.5953946108025745,1.6364879608154297,82006400,0.0,0.0
1994-01-07 00:00:00-05:00,1.6292358867238035,1.6582430485929018,1.609897778811071,1.6485739946365356,70832000,0.0,0.0
1994-01-10 00:00:00-05:00,1.643739065833967,1.6727462258192725,1.643739065833967,1.65824294090271,74185600,0.0,0.0
1994-01-11 00:00:00-05:00,1.6437391725822432,1.6630772804949754,1.6316530026748401,1.6485739946365356,35360000,0.0,0.0
1994-01-12 00:00:00-05:00,1.6437386420735143,1.6582425134031182,1.619566310060212,1.6534076929092407,39488000,0.0,0.0
1994-01-13 00:00:00-05:00,1.638904557482105,1.6534078399494812,1.6244006848626482,1.6509907245635986,40755200,0.0,0.0
1994-01-14 00:00:00-05:00,1.6534081414746487,1.6630771949335648,1.638904856362369,1.6558252573013306,45216000,0.0,0.0
1994-01-17 00:00:00-05:00,1.6485737432243006,1.6630770268709478,1.6340698694255242,1.6389046907424927,30755200,0.0,0.0
1994-01-18 00:00:00-05:00,1.6485747262389008,1.6534089602863045,1.6244017855444395,1.6364879608154297,43686400,0.0,0.0
1994-01-19 00:00:00-05:00,1.6195669063395726,1.6292359607351752,1.5953939752744428,1.6098978519439697,76563200,0.0,0.0
1994-01-20 00:00:00-05:00,1.6098973407964174,1.6703287640437026,1.6098973407964174,1.6679116487503052,145004800,0.0,0.0
1994-01-21 00:00:00-05:00,1.6679116487503052,1.682414930662748,1.643738725360156,1.6679116487503052,99078400,0.0,0.0
1994-01-24 00:00:00-05:00,1.6630772804949754,1.6824153884077075,1.6437391725822432,1.6485739946365356,38374400,0.0,0.0
1994-01-25 00:00:00-05:00,1.6485737784027163,1.6509908940367142,1.6244008516063135,1.6461560726165771,70361600,0.0,0.0
1994-01-26 00:00:00-05:00,1.6437393898799202,1.6437393898799202,1.6244012794107445,1.629236102104187,50489600,0.0,0.0
1994-01-27 00:00:00-05:00,1.6244012794107445,1.6389051573387747,1.6098979916350113,1.629236102104187,51129600,0.0,0.0
1994-01-28 00:00:00-05:00,1.6340706722999383,1.6534087867650262,1.6292364387598757,1.6413226127624512,41875200,0.0,0.0
1994-01-31 00:00:00-05:00,1.6485737784027163,1.660659946724847,1.6389047257145837,1.6461560726165771,62566400,0.0,0.0
1994-02-01 00:00:00-05:00,1.6437389569825793,1.6582428310908492,1.6340699042944464,1.6461560726165771,44003200,0.0,0.0
1994-02-02 00:00:00-05:00,1.6389050890623884,1.6534083762339182,1.6244012117385864,1.6244012117385864,40924800,0.0,0.0
1994-02-03 00:00:00-05:00,1.6292368768391556,1.634071111679077,1.614732992014236,1.6340711116790771,31792000,0.0,0.0
1994-02-04 00:00:00-05:00,1.6244010926417718,1.6340701467646397,1.5712215900421143,1.5712215900421143,78217600,0.0,0.0
1994-02-07 00:00:00-05:00,1.5422144164615046,1.5712215786192234,1.5373795943591055,1.5615525245666504,118851200,0.0,0.0
1994-02-08 00:00:00-05:00,1.556718143190774,1.556718143190774,1.50837285924075,1.5228767395019531,149875200,0.0,0.0
1994-02-09 00:00:00-05:00,1.5180416034636546,1.5518835903367503,1.508372548664523,1.5397968292236328,98585600,0.0,0.0
1994-02-10 00:00:00-05:00,1.5422148325664804,1.5615529458892428,1.5277109524982169,1.5349628925323486,66620800,0.0,0.0
1994-02-11 00:00:00-05:00,1.532545796291958,1.5373800296107643,1.50837285924075,1.5228767395019531,53747200,0.0,0.0
1994-02-14 00:00:00-05:00,1.5277102905403885,1.5373793430121632,1.5228760593805655,1.5301274061203003,55270400,0.0,0.0
1994-02-15 00:00:00-05:00,1.5422143936157227,1.5518834475250618,1.5325453397063833,1.5422143936157227,28876800,0.0,0.0
1994-02-16 00:00:00-05:00,1.5518839098719674,1.5518839098719674,1.5228767395019531,1.5228767395019531,43731200,0.0,0.0
1994-02-17 00:00:00-05:00,1.527710996141879,1.5373800530794859,1.5083728822666653,1.5204590559005737,85017600,0.0,0.0
1994-02-18 00:00:00-05:00,1.5180417589843274,1.5615528051141836,1.5180417589843274,1.5470489263534546,79465600,0.0,0.0
1994-02-22 00:00:00-05:00,1.5470490365658165,1.5518838598812712,1.5180418671302074,1.5373799800872803,63235200,0.0,0.0
1994-02-23 00:00:00-05:00,1.5422143604983483,1.5857248070799275,1.5132071993932277,1.5663866996765137,139462400,0.0,0.0
1994-02-24 00:00:00-05:00,1.5470490746488543,1.5615529547998812,1.532545784650215,1.5446319580078125,82553600,0.0,0.0
1994-02-25 00:00:00-05:00,1.5518834142000553,1.571221521603469,1.5422143604983483,1.5663866996765137,52995200,0.0,0.0
1994-02-28 00:00:00-05:00,1.5712216737926858,1.6050630699504504,1.5663868513974275,1.5953940153121948,55494400,0.0,0.0
1994-03-01 00:00:00-05:00,1.6050630296700457,1.6098978519439697,1.5905597431527645,1.6098978519439697,48070400,0.0,0.0
1994-03-02 00:00:00-05:00,1.5808906778111962,1.6050630185567125,1.566386801242093,1.6002287864685059,68499200,0.0,0.0
1994-03-03 00:00:00-05:00,1.6050629144833413,1.6098977364102964,1.5567176459748069,1.5663866996765137,31564800,0.0,0.0
1994-03-04 00:00:00-05:00,1.566386699676514,1.5760557533782207,1.5567176459748069,1.5663866996765137,25705600,0.0,0.0
1994-03-07 00:00:00-05:00,1.5712215900421143,1.5905596982878496,1.5615525359192466,1.5712215900421143,30540800,0.0,0.0
1994-03-08 00:00:00-05:00,1.571221521603469,1.571221521603469,1.5422143604983483,1.5663866996765137,24723200,0.0,0.0
1994-03-09 00:00:00-05:00,1.5712213105431898,1.5808903629460644,1.5470483844599412,1.563969373703003,37024000,0.0,0.0
1994-03-10 00:00:00-05:00,1.576055541668565,1.590559415348939,1.5567174368628158,1.563969373703003,46588800,0.0,0.0
1994-03-11 00:00:00-05:00,1.5663866610374033,1.5905595897714826,1.561552429381901,1.5808905363082886,34857600,0.0,0.0
1994-03-14 00:00:00-05:00,1.5953938408790427,1.6292358234889386,1.5905596091645982,1.6219838857650757,69203200,0.0,0.0
1994-03-15 00:00:00-05:00,1.6244016150673943,1.6485745532249638,1.6147325578348504,1.6413226127624512,62934400,0.0,0.0
1994-03-16 00:00:00-05:00,1.6437389219073322,1.6485737432243006,1.6340698694255242,1.6389046907424927,41286400,0.0,0.0
1994-03-17 00:00:00-05:00,1.6389059366715761,1.6485749965039966,1.634071111679077,1.6340711116790771,30992000,0.0,0.0
