Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-01-27 00:00:00-05:00,5.274632610546914,5.343808253865632,5.257338996586323,5.32651424407959,3560100,0.0,0.0
1994-01-28 00:00:00-05:00,5.430275116496793,5.430275116496793,5.378393505842921,5.4129815101623535,4384500,0.0,0.0
1994-01-31 00:00:00-05:00,5.464862823486328,5.534038036710984,5.430274821048745,5.464862823486328,5171700,0.0,0.0
1994-02-01 00:00:00-05:00,5.447569009169792,5.464863010981928,5.326511788135373,5.34380578994751,5022000,0.0,0.0
1994-02-02 00:00:00-05:00,5.378393505842921,5.4129815101623535,5.32651189518905,5.4129815101623535,3367200,0.0,0.0
1994-02-03 00:00:00-05:00,5.395687518733563,5.412981520927674,5.205455077899459,5.240042686462402,4615200,0.0,0.0
1994-02-04 00:00:00-05:00,5.240043857356506,5.2746314736480935,5.084398990306313,5.1189866065979,9891300,0.0,0.0
1994-02-07 00:00:00-05:00,5.1189864556085745,5.205456087525089,5.101692845885554,5.153574466705322,5472600,0.0,0.0
1994-02-08 00:00:00-05:00,5.153574777328191,5.170868388093553,5.084399146790608,5.101693153381348,3797700,0.0,0.0
1994-02-09 00:00:00-05:00,5.101692691472812,5.188161924946812,5.101692691472812,5.170867919921875,2974200,0.0,0.0
1994-02-10 00:00:00-05:00,5.188162235006442,5.205456241064918,5.10169299636479,5.1189866065979,2718600,0.0,0.0
1994-02-11 00:00:00-05:00,5.11898691878808,5.188162551415416,5.067105293273926,5.067105293273926,2242500,0.0,0.0
1994-02-14 00:00:00-05:00,5.0843980192315605,5.101692021987037,5.032516406790423,5.049810409545898,3293400,0.0,0.0
1994-02-15 00:00:00-05:00,5.049811681986134,5.067105293273926,4.99793005647198,5.067105293273926,6871500,0.0,0.0
1994-02-16 00:00:00-05:00,5.0843987464904785,5.101692751719643,5.049811131857496,5.0843987464904785,2501100,0.0,0.0
1994-02-17 00:00:00-05:00,5.11898691878808,5.170868544302234,5.032517674872953,5.067105293273926,4932300,0.0,0.0
1994-02-18 00:00:00-05:00,5.101692021987037,5.118985628917223,5.032516406790423,5.049810409545898,3020400,0.0,0.0
1994-02-22 00:00:00-05:00,5.08439844304865,5.1535740640114955,5.032516826282849,5.136280059814453,3284100,0.0,0.0
1994-02-23 00:00:00-05:00,5.153575657225629,5.205457290030499,5.13628164768219,5.1881632804870605,2510400,0.0,0.0
1994-02-24 00:00:00-05:00,5.170867919921875,5.24004354419628,5.084398686447876,5.170867919921875,3522000,0.0,0.0
1994-02-25 00:00:00-05:00,5.205455077899459,5.240042686462402,5.1189854627541855,5.240042686462402,1742400,0.0,0.0
1994-02-28 00:00:00-05:00,5.274631318067875,5.291925323616249,5.153574466705322,5.153574466705322,2007900,0.0,0.0
1994-03-01 00:00:00-05:00,5.1708680764283415,5.2227496972481084,5.1189864556085745,5.153574466705322,3124800,0.0,0.0
1994-03-02 00:00:00-05:00,5.067104984247836,5.136280612656377,5.067104984247836,5.1189866065979,2757600,0.0,0.0
1994-03-03 00:00:00-05:00,5.136280506849289,5.136280506849289,4.980635643005371,4.980635643005371,3877500,0.0,0.0
1994-03-04 00:00:00-05:00,5.067105530020647,5.067105530020647,4.963342274144283,5.032517910003662,3477300,0.0,0.0
1994-03-07 00:00:00-05:00,5.049811917924859,5.101693545863041,5.032517910003662,5.032517910003662,3264300,0.0,0.0
1994-03-08 00:00:00-05:00,5.049811917924859,5.049811917924859,4.997930289986677,5.032517910003662,2622000,0.0,0.0
1994-03-09 00:00:00-05:00,5.032518307955494,5.032518307955494,4.928755043873937,4.963342666625977,3395100,0.0,0.0
1994-03-10 00:00:00-05:00,4.963342666625977,4.963342666625977,4.928755043873937,4.963342666625977,3537000,0.0,0.0
1994-03-11 00:00:00-05:00,4.963342274144283,5.067105530020647,4.9460486620484945,5.032517910003662,5129400,0.0,0.0
1994-03-14 00:00:00-05:00,5.1189854627541855,5.274630295025346,5.101691856385353,5.240042686462402,5596800,0.0,0.0
1994-03-15 00:00:00-05:00,5.240044831198891,5.2919264631909595,5.240044831198891,5.274632453918457,3251400,0.0,0.0
1994-03-16 00:00:00-05:00,5.274630355023419,5.395687580108643,5.257336748457874,5.395687580108643,4234800,0.0,0.0
1994-03-17 00:00:00-05:00,5.395689726904845,5.412983736176481,5.309220472197542,5.361102104187012,2315400,0.0,0.0
1994-03-18 00:00:00-05:00,5.34380649588255,5.34380649588255,5.291924879417671,5.309218883514404,3957600,0.0,0.0
1994-03-21 00:00:00-05:00,5.309220472463462,5.309220472463462,5.240044831198891,5.274632453918457,2065200,0.0,0.0
1994-03-22 00:00:00-05:00,5.257337267049525,5.395688112347429,5.257337267049525,5.309218883514404,2269500,0.0,0.0
1994-03-23 00:00:00-05:00,5.30921943619486,5.378394668132173,5.257337814329195,5.291925430297852,1848600,0.0,0.0
1994-03-24 00:00:00-05:00,5.274630701053323,5.3092187081040425,5.222749086302552,5.2573370933532715,2156700,0.0,0.0
1994-03-25 00:00:00-05:00,5.257337708344856,5.274631318067875,5.153574466705322,5.153574466705322,1749300,0.0,0.0
1994-03-28 00:00:00-05:00,5.188161676580256,5.205455680777297,5.08439844304865,5.136280059814453,1930800,0.0,0.0
1994-03-29 00:00:00-05:00,5.11898691878808,5.136280925901262,5.067105293273926,5.067105293273926,2843400,0.0,0.0
1994-03-30 00:00:00-05:00,5.032853973626525,5.120229777343553,4.945478169909498,4.962953090667725,4096500,0.126667,0.0
1994-03-31 00:00:00-05:00,4.962954417349146,5.155181796877645,4.823153014035569,5.085280895233154,5024700,0.0,0.0
1994-04-04 00:00:00-04:00,4.997905930928799,5.067806444664549,4.962955274085451,5.015380859375,2387700,0.0,0.0
1994-04-05 00:00:00-04:00,5.06780556982818,5.120231146067697,4.962954417349146,5.085280895233154,2484600,0.0,0.0
1994-04-06 00:00:00-04:00,5.085280895233154,5.120231146067697,4.997905068159094,5.085280895233154,2445900,0.0,0.0
1994-04-07 00:00:00-04:00,5.120228838100309,5.364881683589896,5.1027539205476415,5.312456130981445,4100100,0.0,0.0
1994-04-08 00:00:00-04:00,5.27750709983498,5.364883314054087,5.20760660843011,5.2600321769714355,3961200,0.0,0.0
1994-04-11 00:00:00-04:00,5.260031177945947,5.452258092763148,5.260031177945947,5.4173078536987305,3108900,0.0,0.0
1994-04-12 00:00:00-04:00,5.399834831654804,5.469735739499754,5.382359504699707,5.382359504699707,3848100,0.0,0.0
1994-04-13 00:00:00-04:00,5.434783034792684,5.434783034792684,5.260031431085391,5.277506351470947,3686100,0.0,0.0
1994-04-14 00:00:00-04:00,5.277505495925662,5.347406366062005,5.190129708236651,5.312456130981445,2197200,0.0,0.0
1994-04-15 00:00:00-04:00,5.294982917535074,5.347408490976015,5.277507593062965,5.329933166503906,1516200,0.0,0.0
1994-04-18 00:00:00-04:00,5.329931411932485,5.382356968115346,5.242555618286133,5.242555618286133,1649400,0.0,0.0
1994-04-19 00:00:00-04:00,5.24255356898317,5.260028880871479,5.111489729758591,5.172652721405029,3626700,0.0,0.0
1994-04-20 00:00:00-04:00,5.190132047712188,5.207607373117162,5.06780556982818,5.085280895233154,5080500,0.0,0.0
1994-04-21 00:00:00-04:00,5.085280233499955,5.2425569417525315,5.03285466408243,5.1377058029174805,3812400,0.0,0.0
1994-04-22 00:00:00-04:00,5.155179551120682,5.155179551120682,4.980427573124568,5.032853126525879,2046300,0.0,0.0
1994-04-25 00:00:00-04:00,5.032855419402427,5.050330745156045,4.858103361792483,4.928004264831543,3999000,0.0,0.0
1994-04-26 00:00:00-04:00,4.962953090667725,4.980428411401249,4.910527528442448,4.962953090667725,1761600,0.0,0.0
1994-04-28 00:00:00-04:00,4.928003299495062,4.945478621825475,4.89305305480957,4.89305305480957,1812000,0.0,0.0
1994-04-29 00:00:00-04:00,4.87557525087467,4.962951018102936,4.84062502397839,4.858099937438965,3655200,0.0,0.0
1994-05-02 00:00:00-04:00,4.893052607684221,5.015378652893001,4.875577286950697,4.962953090667725,2892000,0.0,0.0
1994-05-03 00:00:00-04:00,4.997904495919991,5.0503300661570005,4.910528278874737,4.980429172515869,1962000,0.0,0.0
1994-05-04 00:00:00-04:00,4.997904495919991,4.997904495919991,4.910528278874737,4.980429172515869,1818300,0.0,0.0
1994-05-05 00:00:00-04:00,4.980429842116985,4.997905167870603,4.89305401329972,4.928004264831543,1934700,0.0,0.0
1994-05-06 00:00:00-04:00,4.858100679067717,4.91052622740289,4.788200214604279,4.840625762939453,2182200,0.0,0.0
1994-05-09 00:00:00-04:00,4.823153013433943,4.893053915069715,4.78820276260376,4.78820276260376,2189700,0.0,0.0
1994-05-10 00:00:00-04:00,4.8581016702774,4.910527229309082,4.840626750583689,4.910527229309082,2518800,0.0,0.0
1994-05-11 00:00:00-04:00,4.910526124221833,4.910526124221833,4.805675029754639,4.805675029754639,1141200,0.0,0.0
1994-05-12 00:00:00-04:00,4.858100576988235,4.875575892724496,4.805675029754639,4.805675029754639,2021100,0.0,0.0
1994-05-13 00:00:00-04:00,4.823149681091309,4.840624994420305,4.735773914396582,4.823149681091309,2798700,0.0,0.0
1994-05-16 00:00:00-04:00,4.84062502397839,4.893050564310376,4.805674397106979,4.858099937438965,1791000,0.0,0.0
1994-05-17 00:00:00-04:00,4.910526681555114,5.015377787922662,4.805675575187565,4.997902870178223,4293000,0.0,0.0
1994-05-18 00:00:00-04:00,5.137704693279577,5.225080490112305,5.0503288964468505,5.225080490112305,5691900,0.0,0.0
1994-05-19 00:00:00-04:00,5.225078257094861,5.225078257094861,5.102752273801984,5.172652721405029,2327100,0.0,0.0
1994-05-20 00:00:00-04:00,5.155182277986964,5.172657205047388,5.050331115722656,5.050331115722656,1754400,0.0,0.0
1994-05-23 00:00:00-04:00,5.05032844431806,5.06780336213501,4.997902890916748,5.032853126525879,1650900,0.0,0.0
1994-05-24 00:00:00-04:00,5.1027558356443645,5.190131656126076,5.0852805115578725,5.155181407928467,2070600,0.0,0.0
1994-05-25 00:00:00-04:00,5.155178100640611,5.190128326416016,5.085277249114682,5.190128326416016,2215800,0.0,0.0
1994-05-26 00:00:00-04:00,5.190128033293338,5.190128033293338,5.120227185715198,5.172652721405029,1294200,0.0,0.0
1994-05-27 00:00:00-04:00,5.17265439070876,5.312456130981445,5.1377041556282,5.312456130981445,2743500,0.0,0.0
1994-05-31 00:00:00-04:00,5.294982059429503,5.382357867679141,5.2600318161247115,5.364882946014404,2860500,0.0,0.0
1994-06-01 00:00:00-04:00,5.382354585009245,5.5571064949035645,5.364879674002365,5.5571064949035645,5343300,0.0,0.0
1994-06-02 00:00:00-04:00,5.539635172230919,5.539635172230919,5.487209601515877,5.504684925079346,1974900,0.0,0.0
1994-06-03 00:00:00-04:00,5.504683606564905,5.574584484100342,5.4872082871872285,5.574584484100342,2232300,0.0,0.0
1994-06-06 00:00:00-04:00,5.59205943831156,5.661960316282109,5.574584518800376,5.644484996795654,3385800,0.0,0.0
1994-06-07 00:00:00-04:00,5.6270070401895795,5.644481950268936,5.5221559798132205,5.539630889892578,2502300,0.0,0.0
1994-06-08 00:00:00-04:00,5.592056420080757,5.592056420080757,5.5221559798132205,5.539630889892578,1781100,0.0,0.0
1994-06-09 00:00:00-04:00,5.574586584841437,5.59206151082914,5.52216100692749,5.52216100692749,2001600,0.0,0.0
1994-06-10 00:00:00-04:00,5.574587544301749,5.592062473297119,5.557112215330892,5.592062473297119,2340000,0.0,0.0
1994-06-13 00:00:00-04:00,5.592059080855681,5.714385509490967,5.574584162461528,5.714385509490967,3447900,0.0,0.0
1994-06-14 00:00:00-04:00,5.679435635768563,5.714385874766202,5.627010077284469,5.644484996795654,3113100,0.0,0.0
1994-06-15 00:00:00-04:00,5.627010077284469,5.696910555279747,5.627010077284469,5.644484996795654,2582700,0.0,0.0
1994-06-16 00:00:00-04:00,5.627010077284469,5.644484996795654,5.609534757798015,5.644484996795654,3433800,0.0,0.0
1994-06-17 00:00:00-04:00,5.6444849616605115,5.661960281038188,5.574584484100342,5.574584484100342,3454200,0.0,0.0
1994-06-20 00:00:00-04:00,5.539635172230919,5.557110495794387,5.434784030800836,5.504684925079346,2804700,0.0,0.0
1994-06-21 00:00:00-04:00,5.487208331827565,5.504683651347409,5.382357214659043,5.4173078536987305,2295300,0.0,0.0
1994-06-22 00:00:00-04:00,5.452256968629076,5.504682516404356,5.434781652712254,5.469732284545898,1368300,0.0,0.0
1994-06-23 00:00:00-04:00,5.487210468216815,5.5046857945404986,5.417309962872934,5.434784889221191,2641800,0.0,0.0
1994-06-24 00:00:00-04:00,5.382357867679141,5.399833189319196,5.347407624374349,5.364882946014404,2284800,0.0,0.0
1994-06-27 00:00:00-04:00,5.36488118899534,5.557108064179635,5.277505009386415,5.469732284545898,2889300,0.0,0.0
1994-06-28 00:00:00-04:00,5.45225715637207,5.469732472890637,5.39983160679157,5.45225715637207,3623400,0.0,0.0
1994-06-29 00:00:00-04:00,5.417669773101807,5.541199430437884,5.4000225060920215,5.417669773101807,4971300,0.126667,0.0
1994-06-30 00:00:00-04:00,5.43531608581543,5.452963351038235,5.400021959280583,5.43531608581543,2342100,0.0,0.0
1994-07-01 00:00:00-04:00,5.435320739428617,5.488262176513672,5.435320739428617,5.488262176513672,1514100,0.0,0.0
1994-07-05 00:00:00-04:00,5.488258033319336,5.50590530032912,5.417669773101807,5.417669773101807,3069900,0.0,0.0
1994-07-06 00:00:00-04:00,5.41766929438967,5.43531615592935,5.3294333710481885,5.3823747634887695,1843800,0.0,0.0
1994-07-07 00:00:00-04:00,5.43531608581543,5.43531608581543,5.382374694057777,5.43531608581543,1367700,0.0,0.0
1994-07-08 00:00:00-04:00,5.364728376601039,5.4353166368266965,5.364728376601039,5.400022506713867,1779900,0.0,0.0
1994-07-11 00:00:00-04:00,5.4000225060920215,5.417669773101807,5.347081108973472,5.417669773101807,1993200,0.0,0.0
1994-07-12 00:00:00-04:00,5.4353166368266965,5.4353166368266965,5.3470811095892214,5.400022506713867,1551300,0.0,0.0
1994-07-13 00:00:00-04:00,5.4176697737256845,5.4176697737256845,5.382375239702051,5.400022506713867,1624500,0.0,0.0
1994-07-14 00:00:00-04:00,5.435315550566676,5.541198323655057,5.435315550566676,5.5235514640808105,3294000,0.0,0.0
1994-07-15 00:00:00-04:00,5.523552975218549,5.523552975218549,5.435317037564761,5.4529643058776855,1992600,0.0,0.0
1994-07-18 00:00:00-04:00,5.488256523160229,5.488256523160229,5.417668282365894,5.470609664916992,2116500,0.0,0.0
1994-07-19 00:00:00-04:00,5.470611170220356,5.470611170220356,5.364728375983257,5.417669773101807,4179300,0.0,0.0
1994-07-20 00:00:00-04:00,5.400023142918605,5.417670412009539,5.241198932832764,5.3117876052856445,3783000,0.0,0.0
1994-07-21 00:00:00-04:00,5.311786580090934,5.382374835009164,5.29413931440599,5.347080707550049,2773500,0.0,0.0
1994-07-22 00:00:00-04:00,5.364727973234994,5.382374835009164,5.329433441865104,5.347080707550049,693900,0.0,0.0
1994-07-25 00:00:00-04:00,5.3470811095892214,5.4353166368266965,5.3470811095892214,5.400022506713867,959400,0.0,0.0
1994-07-26 00:00:00-04:00,5.382375239702051,5.452963903838513,5.3470811095892214,5.400022506713867,1474200,0.0,0.0
1994-07-27 00:00:00-04:00,5.3294349532027985,5.347082223892212,5.27649354504545,5.294140815734863,3070500,0.0,0.0
1994-07-28 00:00:00-04:00,5.276493067103777,5.329434470465724,5.2588462019236974,5.3117876052856445,1676100,0.0,0.0
1994-07-29 00:00:00-04:00,5.364728375983257,5.470611170220356,5.364728375983257,5.417669773101807,2982300,0.0,0.0
1994-08-01 00:00:00-04:00,5.417668282365894,5.470609664916992,5.364726899814797,5.470609664916992,1535100,0.0,0.0
1994-08-02 00:00:00-04:00,5.505909456845727,5.541203613598727,5.470615300092727,5.488262176513672,2453100,0.0,0.0
1994-08-03 00:00:00-04:00,5.452968019760672,5.505909456845727,5.452968019760672,5.488262176513672,1240500,0.0,0.0
1994-08-04 00:00:00-04:00,5.417670811717349,5.4353176781993895,5.364729404449463,5.364729404449463,3062700,0.0,0.0
1994-08-05 00:00:00-04:00,5.364727973234994,5.364727973234994,5.329433441865104,5.347080707550049,1611600,0.0,0.0
1994-08-08 00:00:00-04:00,5.364729404449463,5.400023541324426,5.3470821340565395,5.364729404449463,1015500,0.0,0.0
1994-08-09 00:00:00-04:00,5.382374835009164,5.382374835009164,5.347080707550049,5.347080707550049,1179300,0.0,0.0
1994-08-10 00:00:00-04:00,5.382374835009164,5.382374835009164,5.347080707550049,5.347080707550049,1779000,0.0,0.0
1994-08-11 00:00:00-04:00,5.3470821340565395,5.400023541324426,5.3470821340565395,5.364729404449463,1615200,0.0,0.0
1994-08-12 00:00:00-04:00,5.364728375983257,5.417669773101807,5.364728375983257,5.417669773101807,737400,0.0,0.0
1994-08-15 00:00:00-04:00,5.417669773101807,5.4353166362007865,5.4000225060920215,5.417669773101807,1247100,0.0,0.0
1994-08-16 00:00:00-04:00,5.435315550566676,5.541198323655057,5.4176686909924285,5.5235514640808105,2535000,0.0,0.0
1994-08-17 00:00:00-04:00,5.523556737177782,5.576498174262837,5.470615300092727,5.488262176513672,1738800,0.0,0.0
1994-08-18 00:00:00-04:00,5.488258438592699,5.488258438592699,5.4529643058776855,5.4529643058776855,994500,0.0,0.0
1994-08-19 00:00:00-04:00,5.470609664916992,5.5059037853141595,5.435315140609131,5.470609664916992,1998000,0.0,0.0
1994-08-22 00:00:00-04:00,5.45296328342878,5.576493330635283,5.45296328342878,5.505904674530029,1558200,0.0,0.0
1994-08-23 00:00:00-04:00,5.541199207394397,5.611787868681408,5.541199207394397,5.558846473693848,2649000,0.0,0.0
1994-08-24 00:00:00-04:00,5.576493192140434,5.59414005279541,5.5235518023540084,5.59414005279541,1466400,0.0,0.0
1994-08-25 00:00:00-04:00,5.594140602381958,5.594140602381958,5.541199207394397,5.558846473693848,1417200,0.0,0.0
1994-08-26 00:00:00-04:00,5.576493192140434,5.62943458192686,5.558845927574709,5.59414005279541,1141800,0.0,0.0
1994-08-29 00:00:00-04:00,5.611787388915355,5.6470815145860795,5.558845998453888,5.576493263244629,921600,0.0,0.0
1994-08-30 00:00:00-04:00,5.576493260029884,5.576493260029884,5.488257340037804,5.54119873046875,1659900,0.0,0.0
1994-08-31 00:00:00-04:00,5.5059037853141595,5.52355104746809,5.435315140609131,5.470609664916992,2282700,0.0,0.0
1994-09-01 00:00:00-04:00,5.4353166362007865,5.4353166362007865,5.4000225060920215,5.417669773101807,1202700,0.0,0.0
1994-09-02 00:00:00-04:00,5.452963903210571,5.452963903210571,5.382375239082237,5.417669773101807,1181400,0.0,0.0
1994-09-06 00:00:00-04:00,5.400022506713867,5.4353166368266965,5.3559045411397275,5.400022506713867,1082700,0.0,0.0
1994-09-07 00:00:00-04:00,5.400023541324426,5.417670811717349,5.329434863663616,5.364729404449463,1241100,0.0,0.0
1994-09-08 00:00:00-04:00,5.3823747634887695,5.41766929438967,5.347080636498639,5.3823747634887695,1607700,0.0,0.0
1994-09-09 00:00:00-04:00,5.294138977661671,5.329433102875832,5.205903462670893,5.25884485244751,2815500,0.0,0.0
1994-09-12 00:00:00-04:00,5.276491291602926,5.311785817908442,5.152961661265771,5.1706085205078125,2940900,0.0,0.0
1994-09-13 00:00:00-04:00,5.188258171081543,5.223552309717239,5.152964032445848,5.188258171081543,1893900,0.0,0.0
1994-09-14 00:00:00-04:00,5.188258166212743,5.2235523048153185,5.170610894956005,5.205905437469482,1339800,0.0,0.0
1994-09-15 00:00:00-04:00,5.205906310389738,5.241200454910393,5.205906310389738,5.22355318069458,1817100,0.0,0.0
1994-09-16 00:00:00-04:00,5.188259036173925,5.22355318069458,5.152964891653269,5.22355318069458,3546000,0.0,0.0
1994-09-19 00:00:00-04:00,5.223550943989794,5.241198210649114,5.117668151855469,5.117668151855469,2065800,0.0,0.0
1994-09-20 00:00:00-04:00,5.082374022447626,5.188256814581951,5.0470798930397835,5.117668151855469,4287900,0.0,0.0
1994-09-21 00:00:00-04:00,5.188255373726012,5.205902635484424,5.135313992361461,5.152961254119873,4756800,0.0,0.0
1994-09-22 00:00:00-04:00,5.170610987992517,5.188258259566789,5.100022709517249,5.135316848754883,2696700,0.0,0.0
1994-09-23 00:00:00-04:00,5.117667746819397,5.152962277344664,5.082373620204896,5.100020885467529,2965800,0.0,0.0
1994-09-26 00:00:00-04:00,5.06472738670138,5.08237465555902,4.976491850234874,5.011785984039307,5095800,0.0,0.0
1994-09-27 00:00:00-04:00,5.029433252896947,5.047080521754587,4.994139119092514,5.011785984039307,2436900,0.0,0.0
1994-09-28 00:00:00-04:00,5.029433250427246,5.082374653063322,5.011785981578272,5.029433250427246,2374800,0.0,0.0
1994-09-29 00:00:00-04:00,5.029433252896947,5.029433252896947,4.976491850234874,5.011785984039307,4125300,0.0,0.0
1994-09-30 00:00:00-04:00,5.038947625461371,5.056816370388963,4.98534179965859,5.003210544586182,3539400,0.146667,0.0
1994-10-03 00:00:00-04:00,5.003207924808935,5.021076251400328,4.9317333915040225,4.949602127075195,2613900,0.0,0.0
1994-10-04 00:00:00-04:00,4.967471666030628,4.985340405962856,4.878128784329246,4.895997524261475,2271300,0.0,0.0
1994-10-05 00:00:00-04:00,4.878130912780762,4.887065082155139,4.806656330845566,4.878130912780762,6531000,0.0,0.0
1994-10-06 00:00:00-04:00,4.878130912780762,4.913867999258331,4.842393826303193,4.878130912780762,2321100,0.0,0.0
1994-10-07 00:00:00-04:00,4.860258810761003,5.038944937789345,4.860258810761003,5.021076202392578,2938800,0.0,0.0
1994-10-10 00:00:00-04:00,5.021077598486402,5.128289222717285,5.021077598486402,5.128289222717285,3601500,0.0,0.0
1994-10-11 00:00:00-04:00,5.110420891332065,5.164026703447506,5.110420891332065,5.128289222717285,3576000,0.0,0.0
1994-10-12 00:00:00-04:00,5.164025301392418,5.271236896514893,5.164025301392418,5.271236896514893,3890100,0.0,0.0
1994-10-13 00:00:00-04:00,5.342711020610023,5.396316818171259,5.25336816100122,5.271236896514893,2111700,0.0,0.0
1994-10-14 00:00:00-04:00,5.2891080070774805,5.360582577774471,5.199765100441237,5.342713832855225,2718300,0.0,0.0
1994-10-17 00:00:00-04:00,5.360580701338031,5.378449440002441,5.30697489432465,5.378449440002441,2036100,0.0,0.0
1994-10-18 00:00:00-04:00,5.432055247015821,5.449923576700381,5.34271196267362,5.378449440002441,3954000,0.0,0.0
1994-10-19 00:00:00-04:00,5.378451322693717,5.378451322693717,5.253370926218982,5.342713832855225,3704700,0.0,0.0
1994-10-20 00:00:00-04:00,5.324845330332302,5.324845330332302,5.19976493777061,5.253370761871338,1937400,0.0,0.0
1994-10-21 00:00:00-04:00,5.235501326734294,5.235501326734294,5.128289692678439,5.199764251708984,2580000,0.0,0.0
1994-10-24 00:00:00-04:00,5.199763845308557,5.2176325859145996,5.038946406793859,5.056815147399902,2251500,0.0,0.0
1994-10-25 00:00:00-04:00,5.056815079216623,5.164026703447506,5.038946338851512,5.128289222717285,3159600,0.0,0.0
1994-10-26 00:00:00-04:00,5.164027874280313,5.199764954133262,5.092553305594432,5.181896209716797,2673900,0.0,0.0
1994-10-27 00:00:00-04:00,5.217634111011154,5.2891082763671875,5.217634111011154,5.2891082763671875,1740600,0.0,0.0
1994-10-28 00:00:00-04:00,5.271239671138228,5.360582577774471,5.271239671138228,5.342713832855225,2046300,0.0,0.0
1994-10-31 00:00:00-05:00,5.289104983150105,5.4499223685396,5.253367922723471,5.432054042816162,2274900,0.0,0.0
1994-11-01 00:00:00-05:00,5.432057425039283,5.432057425039283,5.271239939518186,5.2891082763671875,2079000,0.0,0.0
1994-11-02 00:00:00-05:00,5.289107400900941,5.306976143772278,5.217633247375488,5.217633247375488,1250100,0.0,0.0
1994-11-03 00:00:00-05:00,5.2354989310120486,5.306973457336426,5.199761872339731,5.306973457336426,1155600,0.0,0.0
1994-11-04 00:00:00-05:00,5.324844627767458,5.324844627767458,5.181895509706366,5.199764251708984,1126500,0.0,0.0
1994-11-07 00:00:00-05:00,5.19976162413756,5.235498681104028,5.128287101224903,5.146155834197998,1318500,0.0,0.0
1994-11-08 00:00:00-05:00,5.164028167724609,5.181896504176455,5.11042234040906,5.164028167724609,1541100,0.0,0.0
1994-11-09 00:00:00-05:00,5.217632515562948,5.217632515562948,5.110420891332065,5.128289222717285,2380200,0.0,0.0
1994-11-10 00:00:00-05:00,5.128287101224903,5.164024567171092,5.092550044258435,5.146155834197998,2544000,0.0,0.0
1994-11-11 00:00:00-05:00,5.146157963082396,5.164026703447506,5.128289222717285,5.128289222717285,1777500,0.0,0.0
1994-11-14 00:00:00-05:00,5.146158434681057,5.199764251708984,5.146158434681057,5.199764251708984,2673900,0.0,0.0
1994-11-15 00:00:00-05:00,5.164027427741425,5.235501581266878,5.164027427741425,5.217633247375488,3113400,0.0,0.0
1994-11-16 00:00:00-05:00,5.199764251708984,5.2533700687369125,5.164027176683675,5.199764251708984,1965300,0.0,0.0
1994-11-17 00:00:00-05:00,5.19976455482364,5.19976455482364,5.074684171473741,5.110421657562256,4731600,0.0,0.0
1994-11-18 00:00:00-05:00,5.0925522196320925,5.0925522196320925,5.00320933456167,5.056815147399902,4005600,0.0,0.0
1994-11-21 00:00:00-05:00,5.056813934378798,5.092550998038434,5.021076461739366,5.038945198059082,3359100,0.0,0.0
1994-11-22 00:00:00-05:00,5.038946216779661,5.074683287664238,4.895997524261475,4.895997524261475,5414700,0.0,0.0
1994-11-23 00:00:00-05:00,4.878130008516772,5.199764954133262,4.8423929286638225,5.181896209716797,5490900,0.0,0.0
1994-11-25 00:00:00-05:00,5.164024567171092,5.19976162413756,5.11041877723153,5.146155834197998,912600,0.0,0.0
1994-11-28 00:00:00-05:00,5.146158479389392,5.146158479389392,5.05681558655997,5.092552661895752,2598900,0.0,0.0
1994-11-29 00:00:00-05:00,5.092553289569154,5.253370761871338,5.038947465468426,5.253370761871338,2042100,0.0,0.0
1994-11-30 00:00:00-05:00,5.2533700687369125,5.289107143762221,5.146158434681057,5.199764251708984,1479000,0.0,0.0
1994-12-01 00:00:00-05:00,5.2533681173843565,5.28910517913521,5.181893584902876,5.235499382019043,6361200,0.0,0.0
1994-12-02 00:00:00-05:00,5.253370926218982,5.342713832855225,5.253370926218982,5.342713832855225,3129900,0.0,0.0
1994-12-05 00:00:00-05:00,5.360579512983134,5.4499223685396,5.360579512983134,5.432054042816162,3757800,0.0,0.0
1994-12-06 00:00:00-05:00,5.432055409805123,5.5035295486450195,5.396317931405312,5.5035295486450195,3416700,0.0,0.0
1994-12-07 00:00:00-05:00,5.467792507014812,5.503529576616391,5.396317958831787,5.396317958831787,2929800,0.0,0.0
1994-12-08 00:00:00-05:00,5.396319933381252,5.396319933381252,5.253371193689171,5.2891082763671875,3754500,0.0,0.0
1994-12-09 00:00:00-05:00,5.3427141048742195,5.360582850703236,5.271239939518186,5.2891082763671875,4146600,0.0,0.0
1994-12-12 00:00:00-05:00,5.271239671138228,5.342713832855225,5.271239671138228,5.342713832855225,1500300,0.0,0.0
1994-12-13 00:00:00-05:00,5.360580198835619,5.48566053980172,5.360580198835619,5.414186000823975,3865200,0.0,0.0
1994-12-14 00:00:00-05:00,5.432054042816162,5.521396898372628,5.414185308112965,5.432054042816162,5254500,0.0,0.0
1994-12-15 00:00:00-05:00,5.39631965863297,5.449925484410715,5.342713832855225,5.342713832855225,2548800,0.0,0.0
1994-12-16 00:00:00-05:00,5.3427105160087445,5.3427105160087445,5.2891047235103965,5.306973457336426,3495000,0.0,0.0
1994-12-19 00:00:00-05:00,5.306973718298234,5.3695136762950275,5.289104983593539,5.32484245300293,2082300,0.0,0.0
1994-12-20 00:00:00-05:00,5.3427105160087445,5.360579249834774,5.306973457336426,5.306973457336426,1761300,0.0,0.0
