Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1964-02-03 00:00:00-05:00,0.0,0.16925422847270968,0.16822844526984476,0.16925422847270966,761600,0.0,0.0
1964-02-04 00:00:00-05:00,0.0,0.16925422847270968,0.16874136817569627,0.16925422847270966,771200,0.0,0.0
1964-02-05 00:00:00-05:00,0.0,0.16940942754033242,0.16837486624717712,0.16837486624717712,697600,0.021875,0.0
1964-02-06 00:00:00-05:00,0.0,0.1678574679790809,0.16708159476540999,0.16759884357452393,800000,0.0,0.0
1964-02-07 00:00:00-05:00,0.0,0.16863340139389038,0.1673402162490998,0.16863340139389038,630400,0.0,0.0
1964-02-10 00:00:00-05:00,0.0,0.16940939749209286,0.16811621189117434,0.16811621189117432,835200,0.0,0.0
1964-02-11 00:00:00-05:00,0.0,0.16837483638243825,0.1670816507815197,0.16811621189117432,649600,0.0,0.0
1964-02-12 00:00:00-05:00,0.0,0.168374899764168,0.1670817136764526,0.16708171367645264,460800,0.0,0.0
1964-02-13 00:00:00-05:00,0.0,0.16734033826507114,0.16604715217735577,0.16708171367645264,502400,0.0,0.0
1964-02-14 00:00:00-05:00,0.0,0.16682300325435684,0.16501256823563362,0.16527119278907776,880000,0.0,0.0
1964-02-17 00:00:00-05:00,0.0,0.16656425576171108,0.16578831952947426,0.16630563139915466,643200,0.0,0.0
1964-02-18 00:00:00-05:00,0.0,0.16734035313129425,0.16604716692869448,0.16734035313129425,521600,0.0,0.0
1964-02-19 00:00:00-05:00,0.0,0.16915080300319613,0.1675989294911581,0.16837486624717712,723200,0.0,0.0
1964-02-20 00:00:00-05:00,0.0,0.1688920287418866,0.16759884357452393,0.16759884357452393,627200,0.0,0.0
1964-02-24 00:00:00-05:00,0.0,0.16966808204995146,0.16759895909812278,0.16889214515686035,1049600,0.0,0.0
1964-02-25 00:00:00-05:00,0.0,0.16966821253299713,0.16863365026145447,0.16966821253299713,640000,0.0,0.0
1964-02-26 00:00:00-05:00,0.0,0.16992665818355163,0.16940940916538236,0.16940940916538239,579200,0.0,0.0
1964-02-27 00:00:00-05:00,0.0,0.16992676292532805,0.16915088891983035,0.16915088891983032,659200,0.0,0.0
1964-02-28 00:00:00-05:00,0.0,0.1701854503934887,0.16915088857694666,0.16992676258087158,704000,0.0,0.0
1964-03-02 00:00:00-05:00,0.0,0.1701853458372396,0.16915078465629774,0.16940940916538239,470400,0.0,0.0
1964-03-03 00:00:00-05:00,0.0,0.17070269972943866,0.16966813791289662,0.16992676258087158,627200,0.0,0.0
1964-03-04 00:00:00-05:00,0.0,0.1707027748045398,0.16940958775127896,0.16966821253299713,873600,0.0,0.0
1964-03-05 00:00:00-05:00,0.0,0.1701854503934887,0.16889220076432954,0.16992676258087158,777600,0.0,0.0
1964-03-06 00:00:00-05:00,0.0,0.1704441500228216,0.16966821253299713,0.16966821253299713,560000,0.0,0.0
1964-03-09 00:00:00-05:00,0.0,0.16940939749209286,0.16811621189117434,0.16811621189117432,572800,0.0,0.0
1964-03-10 00:00:00-05:00,0.0,0.16915088891983035,0.16785763928804964,0.16915088891983032,595200,0.0,0.0
1964-03-11 00:00:00-05:00,0.0,0.1701853458372396,0.16940940916538236,0.16940940916538239,809600,0.0,0.0
1964-03-12 00:00:00-05:00,0.0,0.17018552524110342,0.16915096296956075,0.16966821253299713,684800,0.0,0.0
1964-03-13 00:00:00-05:00,0.0,0.17121993358826346,0.1699266845529459,0.17096124589443207,761600,0.0,0.0
1964-03-16 00:00:00-05:00,0.0,0.17251295356732582,0.1712197689203216,0.1704438328742981,483200,0.0,0.0
1964-03-17 00:00:00-05:00,0.0,0.174840867512826,0.17225449571955834,0.17432361841201782,662400,0.0,0.0
1964-03-18 00:00:00-05:00,0.0,0.17509953690244634,0.1740649752912877,0.17458228766918182,592000,0.0,0.0
1964-03-19 00:00:00-05:00,0.0,0.1758754849433899,0.1750995479001283,0.1758754849433899,668800,0.0,0.0
1964-03-20 00:00:00-05:00,0.0,0.1758754737705111,0.17458228754365004,0.17509953677654266,684800,0.0,0.0
1964-03-23 00:00:00-05:00,0.0,0.17561683062286274,0.17458226912161556,0.17535820603370667,473600,0.0,0.0
1964-03-24 00:00:00-05:00,0.0,0.1758754850227021,0.1750995479790906,0.17561686038970947,428800,0.0,0.0
1964-03-25 00:00:00-05:00,0.0,0.17535823954582028,0.17458230248544251,0.17484092712402344,556800,0.0,0.0
1964-03-26 00:00:00-05:00,0.0,0.17535823954582028,0.17432367784686156,0.17484092712402344,553600,0.0,0.0
1964-03-30 00:00:00-05:00,0.0,0.17509943557480973,0.17380625009536743,0.17380625009536743,454400,0.0,0.0
1964-03-31 00:00:00-05:00,0.0,0.1743235621739002,0.17303031354986487,0.17380625009536743,944000,0.0,0.0
1964-04-01 00:00:00-05:00,0.0,0.1745821867278383,0.17380625018194917,0.17406487464904785,387200,0.0,0.0
1964-04-02 00:00:00-05:00,0.0,0.1758754407676474,0.17070263368624602,0.1797550618648529,1856000,0.0,0.0
1964-04-03 00:00:00-05:00,0.0,0.17794448137283328,0.1763926715378063,0.17794448137283325,745600,0.0,0.0
1964-04-06 00:00:00-05:00,0.0,0.17897914727228292,0.17742733652720596,0.1776859611272812,755200,0.0,0.0
1964-04-07 00:00:00-05:00,0.0,0.18001360022264182,0.17846179041370588,0.17923766374588013,854400,0.0,0.0
1964-04-08 00:00:00-05:00,0.0,0.17923778314314243,0.1774273476841469,0.17846190929412842,464000,0.0,0.0
1964-04-09 00:00:00-05:00,0.0,0.1792376966531771,0.1771685744316553,0.1774272620677948,531200,0.0,0.0
1964-04-10 00:00:00-05:00,0.0,0.1779444843067186,0.17639267444610596,0.17639267444610596,419200,0.0,0.0
1964-04-13 00:00:00-05:00,0.0,0.1776859611272812,0.1761340872375787,0.1776859611272812,608000,0.0,0.0
1964-04-14 00:00:00-05:00,0.0,0.17975501711121475,0.17768589479380395,0.1794963926076889,451200,0.0,0.0
1964-04-15 00:00:00-05:00,0.0,0.17975509552044794,0.17768597230048488,0.17846190929412842,646400,0.0,0.0
1964-04-16 00:00:00-05:00,0.0,0.1789790723488682,0.17742726225340302,0.17820313572883606,505600,0.0,0.0
1964-04-17 00:00:00-05:00,0.0,0.17897911369800568,0.1776859277955897,0.17897911369800568,768000,0.0,0.0
1964-04-20 00:00:00-05:00,0.0,0.17949647090410994,0.1782032215331609,0.17846190929412842,716800,0.0,0.0
1964-04-21 00:00:00-05:00,0.0,0.17897906892770912,0.17794450783564142,0.17872044444084167,368000,0.0,0.0
1964-04-22 00:00:00-05:00,0.0,0.1782031355424162,0.17665132544857437,0.1774272620677948,755200,0.0,0.0
1964-04-23 00:00:00-05:00,0.0,0.17897906892770912,0.17820313232250887,0.17872044444084167,409600,0.0,0.0
1964-04-24 00:00:00-05:00,0.0,0.17820308208629954,0.17587533607149827,0.17613396048545837,438400,0.0,0.0
1964-04-27 00:00:00-04:00,0.0,0.17691001671326598,0.17484089371077163,0.17535820603370667,534400,0.0,0.0
1964-04-28 00:00:00-04:00,0.0,0.1776858865593353,0.175358139846273,0.1774272620677948,419200,0.0,0.0
1964-04-29 00:00:00-04:00,0.0,0.18078950354370343,0.17768582135044061,0.18001356720924377,1123200,0.0,0.0
1964-04-30 00:00:00-04:00,0.0,0.17897904231104741,0.17794448137283328,0.17794448137283325,700800,0.0,0.0
1964-05-01 00:00:00-04:00,0.0,0.1818241062456647,0.1779444868224008,0.1810481697320938,582400,0.0,0.0
1964-05-04 00:00:00-04:00,0.0,0.18415199220180511,0.18053105763532473,0.18415199220180511,672000,0.0,0.0
1964-05-05 00:00:00-04:00,0.0,0.18803151638013704,0.18492783273897084,0.18647964298725128,1206400,0.0,0.0
1964-05-06 00:00:00-04:00,0.0,0.18793939251179606,0.18533277511596682,0.1853327751159668,864000,0.021875,0.0
1964-05-07 00:00:00-04:00,0.0,0.18533274291261692,0.18376872183576562,0.18455073237419128,707200,0.0,0.0
1964-05-08 00:00:00-04:00,0.0,0.18455071281641722,0.1829867555441922,0.18350805342197418,556800,0.0,0.0
1964-05-11 00:00:00-04:00,0.0,0.18429005111296554,0.18324739179074065,0.18376868963241577,364800,0.0,0.0
1964-05-12 00:00:00-04:00,0.0,0.18455077499277742,0.18350811524705551,0.18429012596607208,345600,0.0,0.0
1964-05-13 00:00:00-04:00,0.0,0.18402941493863523,0.1832474044830832,0.18350805342197418,492800,0.0,0.0
1964-05-14 00:00:00-04:00,0.0,0.18376887969706132,0.18272621929645538,0.18272621929645538,480000,0.0,0.0
1964-05-15 00:00:00-04:00,0.0,0.18298685344136834,0.1816834807718565,0.18220484256744385,384000,0.0,0.0
1964-05-18 00:00:00-04:00,0.0,0.1827261606075899,0.17959818041043177,0.17985889315605164,748800,0.0,0.0
1964-05-19 00:00:00-04:00,0.0,0.1809015211151705,0.17907685041427615,0.17907685041427612,764800,0.0,0.0
1964-05-20 00:00:00-04:00,0.0,0.180901437997818,0.17803410873368578,0.180901437997818,774400,0.0,0.0
1964-05-21 00:00:00-04:00,0.0,0.18220469309587026,0.17985872603752343,0.18168333172798157,486400,0.0,0.0
1964-05-22 00:00:00-04:00,0.0,0.183247372508049,0.1824653621889508,0.183247372508049,566400,0.0,0.0
1964-05-25 00:00:00-04:00,0.0,0.18429011937504325,0.18194415094079627,0.18246544897556305,659200,0.0,0.0
1964-05-26 00:00:00-04:00,0.0,0.18246545750077434,0.1806407870160413,0.18116214871406555,457600,0.0,0.0
1964-05-27 00:00:00-04:00,0.0,0.1816833317279816,0.1801193749020373,0.18168333172798157,518400,0.0,0.0
1964-05-28 00:00:00-04:00,0.0,0.18220469309587026,0.18116203399895378,0.18168333172798157,464000,0.0,0.0
1964-06-01 00:00:00-04:00,0.0,0.18194418099583745,0.17907685041427615,0.17907685041427612,588800,0.0,0.0
1964-06-02 00:00:00-04:00,0.0,0.17959825147104366,0.17829494178295135,0.17829494178295135,489600,0.0,0.0
1964-06-03 00:00:00-04:00,0.0,0.17933734287589193,0.1777733862400055,0.1777733862400055,595200,0.0,0.0
1964-06-04 00:00:00-04:00,0.0,0.17725210240397538,0.173863475179502,0.17490613460540771,985600,0.0,0.0
1964-06-05 00:00:00-04:00,0.0,0.17647012857127234,0.17568818156862173,0.1762094795703888,982400,0.0,0.0
1964-06-08 00:00:00-04:00,0.0,0.177773502979787,0.17568818366998828,0.17647013068199158,569600,0.0,0.0
1964-06-09 00:00:00-04:00,0.0,0.17699146055312281,0.17568815212820893,0.17673081159591675,608000,0.0,0.0
1964-06-10 00:00:00-04:00,0.0,0.1777734476902142,0.1767307883595938,0.1775127351284027,752000,0.0,0.0
1964-06-11 00:00:00-04:00,0.0,0.1788161223320584,0.17777346291215976,0.17803411185741425,470400,0.0,0.0
1964-06-12 00:00:00-04:00,0.0,0.17881627017194768,0.17673094960807034,0.17725224792957306,972800,0.0,0.0
1964-06-15 00:00:00-04:00,0.0,0.17751275846753495,0.17647009899982713,0.17673081159591675,505600,0.0,0.0
1964-06-16 00:00:00-04:00,0.0,0.1788161223320584,0.17725210138277012,0.17803411185741425,492800,0.0,0.0
1964-06-17 00:00:00-04:00,0.0,0.17985889315605164,0.1785555203447124,0.17985889315605164,550400,0.0,0.0
1964-06-18 00:00:00-04:00,0.0,0.18220472076987876,0.17985875335521662,0.18142271041870117,822400,0.0,0.0
1964-06-19 00:00:00-04:00,0.0,0.18246549164578096,0.1809015335368451,0.18220484256744385,489600,0.0,0.0
1964-06-22 00:00:00-04:00,0.0,0.18350805342197418,0.18246539402753115,0.18350805342197418,448000,0.0,0.0
1964-06-23 00:00:00-04:00,0.0,0.18402935062417908,0.1824653302596678,0.18298669159412384,806400,0.0,0.0
1964-06-24 00:00:00-04:00,0.0,0.18272606385610213,0.18168340434245978,0.1819441169500351,518400,0.0,0.0
1964-06-25 00:00:00-04:00,0.0,0.18272609799294645,0.1811621402497479,0.18246544897556305,732800,0.0,0.0
1964-06-26 00:00:00-04:00,0.0,0.18298685344136834,0.18194419348910673,0.18220484256744385,336000,0.0,0.0
1964-06-29 00:00:00-04:00,0.0,0.18272604422146624,0.180380076477576,0.180901437997818,473600,0.0,0.0
1964-06-30 00:00:00-04:00,0.0,0.1814227104187012,0.1803800511634213,0.18142271041870117,425600,0.0,0.0
1964-07-01 00:00:00-04:00,0.0,0.18402940219212796,0.18142272206712845,0.18376868963241577,598400,0.0,0.0
1964-07-02 00:00:00-04:00,0.0,0.1850721389055252,0.1840294791472938,0.1850721389055252,486400,0.0,0.0
1964-07-06 00:00:00-04:00,0.0,0.18741801159603114,0.18533269314611386,0.18715736269950867,816000,0.0,0.0
1964-07-07 00:00:00-04:00,0.0,0.18741808831691742,0.18663607766835982,0.18741808831691742,537600,0.0,0.0
1964-07-08 00:00:00-04:00,0.0,0.18689673929945744,0.18559343055639851,0.1866360902786255,713600,0.0,0.0
1964-07-09 00:00:00-04:00,0.0,0.18663601137087868,0.18533270317884476,0.18611471354961395,547200,0.0,0.0
1964-07-10 00:00:00-04:00,0.0,0.18741805824843655,0.1863753987639374,0.1868966966867447,787200,0.0,0.0
1964-07-13 00:00:00-04:00,0.0,0.18767876730035155,0.18376877707186798,0.1840294897556305,832000,0.0,0.0
1964-07-14 00:00:00-04:00,0.0,0.18376875770137824,0.18246544897556308,0.18246544897556305,726400,0.0,0.0
1964-07-15 00:00:00-04:00,0.0,0.18481138134070457,0.18220476439780012,0.18455073237419128,915200,0.0,0.0
1964-07-16 00:00:00-04:00,0.0,0.18533278793535773,0.1840294791472938,0.1850721389055252,902400,0.0,0.0
1964-07-17 00:00:00-04:00,0.0,0.18533278793535773,0.18429012817712634,0.1850721389055252,540800,0.0,0.0
1964-07-20 00:00:00-04:00,0.0,0.1855934089975104,0.18481139838695526,0.18481139838695526,793600,0.0,0.0
1964-07-21 00:00:00-04:00,0.0,0.18507207433307826,0.1832474044830832,0.18350805342197418,576000,0.0,0.0
1964-07-22 00:00:00-04:00,0.0,0.1832475813162286,0.18194427172520627,0.18272621929645538,742400,0.0,0.0
1964-07-23 00:00:00-04:00,0.0,0.1832475813162286,0.18194427172520627,0.18272621929645538,476800,0.0,0.0
1964-07-24 00:00:00-04:00,0.0,0.1827261407241181,0.18220484256744385,0.18220484256744385,505600,0.0,0.0
1964-07-27 00:00:00-04:00,0.0,0.18324734044192342,0.18220468141186819,0.18298669159412384,560000,0.0,0.0
1964-07-28 00:00:00-04:00,0.0,0.18350798928972303,0.1824653302596678,0.18298669159412384,902400,0.0,0.0
1964-07-29 00:00:00-04:00,0.0,0.1835080744010555,0.1819441169500351,0.1819441169500351,540800,0.0,0.0
1964-07-30 00:00:00-04:00,0.0,0.18350805342197418,0.18194409614974916,0.18350805342197418,643200,0.0,0.0
1964-07-31 00:00:00-04:00,0.0,0.18481138134070457,0.18298677493622578,0.18455073237419128,412800,0.0,0.0
1964-08-03 00:00:00-04:00,0.0,0.18350805342197418,0.18246539402753115,0.18350805342197418,691200,0.0,0.0
1964-08-04 00:00:00-04:00,0.0,0.1829867996981616,0.18011946976184845,0.18011946976184845,688000,0.0,0.0
1964-08-05 00:00:00-04:00,0.0,0.18143428060726938,0.1795936272544702,0.18090835213661194,832000,0.023438,0.0
1964-08-06 00:00:00-04:00,0.0,0.1806455323806303,0.17670129108412322,0.17696422338485718,857600,0.0,0.0
1964-08-07 00:00:00-04:00,0.0,0.17933087050914764,0.17801608014476059,0.17933087050914764,569600,0.0,0.0
1964-08-10 00:00:00-04:00,0.0,0.17880481726016742,0.17827895283699036,0.17827895283699036,576000,0.0,0.0
1964-08-11 00:00:00-04:00,0.0,0.1788046966511995,0.17775290431795712,0.17854176461696625,566400,0.0,0.0
1964-08-12 00:00:00-04:00,0.0,0.1798565249689954,0.17854180033847802,0.17959359288215637,614400,0.0,0.0
1964-08-13 00:00:00-04:00,0.0,0.18196013683458656,0.17985655143765494,0.18169720470905304,729600,0.0,0.0
1964-08-14 00:00:00-04:00,0.0,0.181960068898477,0.18090827659270545,0.1811712086200714,358400,0.0,0.0
1964-08-17 00:00:00-04:00,0.0,0.18143428060726938,0.1806454199994505,0.18090835213661194,278400,0.0,0.0
1964-08-18 00:00:00-04:00,0.0,0.18064539816894887,0.18011946976184845,0.18011946976184845,374400,0.0,0.0
1964-08-19 00:00:00-04:00,0.0,0.18248598277568817,0.1803823983298376,0.18248598277568817,521600,0.0,0.0
1964-08-20 00:00:00-04:00,0.0,0.18353785798045114,0.18169720470905304,0.18169720470905304,518400,0.0,0.0
1964-08-21 00:00:00-04:00,0.0,0.18327477879565512,0.18222298657272984,0.18248598277568817,492800,0.0,0.0
1964-08-24 00:00:00-04:00,0.0,0.1830118331149054,0.18038238485220798,0.18064531683921814,412800,0.0,0.0
1964-08-25 00:00:00-04:00,0.0,0.1806454328539331,0.17775298655033112,0.17775298655033112,483200,0.0,0.0
1964-08-26 00:00:00-04:00,0.0,0.17880483806715705,0.17801597714424133,0.17801597714424133,403200,0.0,0.0
1964-08-27 00:00:00-04:00,0.0,0.17933072728429575,0.17801593796998252,0.1790677309036255,464000,0.0,0.0
1964-08-28 00:00:00-04:00,0.0,0.17906774702351494,0.17854188260752754,0.17880481481552124,281600,0.0,0.0
1964-08-31 00:00:00-04:00,0.0,0.17880481481552124,0.17854188260752754,0.17880481481552124,380800,0.0,0.0
1964-09-01 00:00:00-04:00,0.0,0.17854190582497187,0.17801597714424133,0.17801597714424133,371200,0.0,0.0
1964-09-02 00:00:00-04:00,0.0,0.17906771152602688,0.17775298655033112,0.17775298655033112,553600,0.0,0.0
1964-09-03 00:00:00-04:00,0.0,0.17775298655033112,0.17670119373050666,0.17775298655033112,457600,0.0,0.0
1964-09-04 00:00:00-04:00,0.0,0.17775298655033112,0.176964125886378,0.17775298655033112,489600,0.0,0.0
1964-09-08 00:00:00-04:00,0.0,0.17854188504857887,0.1780159564290491,0.17827895283699036,390400,0.0,0.0
1964-09-09 00:00:00-04:00,0.0,0.17933087050914764,0.17801608014476059,0.17933087050914764,553600,0.0,0.0
1964-09-10 00:00:00-04:00,0.0,0.17959359288215637,0.178278868251639,0.17959359288215637,528000,0.0,0.0
1964-09-11 00:00:00-04:00,0.0,0.1822230689601201,0.17985655143765494,0.18169720470905304,582400,0.0,0.0
1964-09-14 00:00:00-04:00,0.0,0.1824859971495166,0.18090827659270545,0.1811712086200714,528000,0.0,0.0
1964-09-15 00:00:00-04:00,0.0,0.18169721274443082,0.18090835213661194,0.18090835213661194,358400,0.0,0.0
1964-09-16 00:00:00-04:00,0.0,0.18196018040180206,0.18090838745150264,0.18196018040180206,396800,0.0,0.0
1964-09-17 00:00:00-04:00,0.0,0.1830119122850085,0.18196011968566936,0.18222305178642273,502400,0.0,0.0
1964-09-18 00:00:00-04:00,0.0,0.18274900548941111,0.18011949152879309,0.18090835213661194,512000,0.0,0.0
1964-09-21 00:00:00-04:00,0.0,0.18248610897512532,0.18169724821331398,0.18196018040180206,563200,0.0,0.0
1964-09-22 00:00:00-04:00,0.0,0.18248604808350175,0.18196011968566936,0.18222305178642273,387200,0.0,0.0
1964-09-23 00:00:00-04:00,0.0,0.18301184678899948,0.18222298657272984,0.18248598277568817,630400,0.0,0.0
1964-09-24 00:00:00-04:00,0.0,0.18458961518112513,0.18248603018872667,0.18432661890983582,697600,0.0,0.0
1964-09-25 00:00:00-04:00,0.0,0.18616725610748625,0.18485253164733106,0.18590432405471802,796800,0.0,0.0
1964-09-28 00:00:00-04:00,0.0,0.18695611646210492,0.18537839575286758,0.18590432405471802,524800,0.0,0.0
1964-09-29 00:00:00-04:00,0.0,0.18590445588754315,0.18248614418854264,0.1830120086669922,592000,0.0,0.0
1964-09-30 00:00:00-04:00,0.0,0.18380080635259635,0.18117129227583667,0.1814342886209488,489600,0.0,0.0
1964-10-01 00:00:00-04:00,0.0,0.18143420484374506,0.18011941631429984,0.1811712086200714,428800,0.0,0.0
1964-10-02 00:00:00-04:00,0.0,0.18327470123767853,0.18143411377368396,0.18327470123767853,467200,0.0,0.0
1964-10-05 00:00:00-04:00,0.0,0.18485260126017553,0.18353787630491375,0.1845896691083908,547200,0.0,0.0
1964-10-06 00:00:00-04:00,0.0,0.18485257827650198,0.1835378534847067,0.18406371772289276,508800,0.0,0.0
1964-10-07 00:00:00-04:00,0.0,0.18432661890983582,0.18353782268492588,0.18432661890983582,339200,0.0,0.0
1964-10-08 00:00:00-04:00,0.0,0.1861672272872586,0.1848525030306336,0.1856413632631302,576000,0.0,0.0
1964-10-09 00:00:00-04:00,0.0,0.1866932867346059,0.18564149375073868,0.18643029034137726,444800,0.0,0.0
1964-10-12 00:00:00-04:00,0.0,0.18695604801177979,0.18643011990248773,0.18695604801177979,176000,0.0,0.0
1964-10-13 00:00:00-04:00,0.0,0.187219077416059,0.18616728484630587,0.18616728484630585,512000,0.0,0.0
1964-10-14 00:00:00-04:00,0.0,0.18590439406365258,0.1845896691083908,0.1845896691083908,473600,0.0,0.0
1964-10-15 00:00:00-04:00,0.0,0.18485251069068906,0.18353778637958357,0.1848525106906891,496000,0.0,0.0
1964-10-16 00:00:00-04:00,0.0,0.18537837473660862,0.1845895786677293,0.1848525106906891,505600,0.0,0.0
1964-10-19 00:00:00-04:00,0.0,0.1848525472560951,0.18380075475989588,0.18432661890983582,460800,0.0,0.0
1964-10-20 00:00:00-04:00,0.0,0.1843266498419858,0.18380078560379973,0.18406371772289276,348800,0.0,0.0
1964-10-21 00:00:00-04:00,0.0,0.1848525472560951,0.18406368683486585,0.18432661890983582,732800,0.0,0.0
1964-10-22 00:00:00-04:00,0.0,0.1859042952751944,0.18406364279813703,0.1856413632631302,627200,0.0,0.0
1964-10-23 00:00:00-04:00,0.0,0.18616725610748625,0.18511546370009932,0.18590432405471802,492800,0.0,0.0
1964-10-26 00:00:00-05:00,0.0,0.1872190705970428,0.18643021014937936,0.1866932064294815,608000,0.0,0.0
1964-10-27 00:00:00-05:00,0.0,0.18800791280898732,0.18669318832128357,0.18748198449611664,608000,0.0,0.0
1964-10-28 00:00:00-05:00,0.0,0.1877449080775727,0.18695604801177979,0.18695604801177979,470400,0.0,0.0
1964-10-29 00:00:00-05:00,0.0,0.1872190705970428,0.1861672780655987,0.1866932064294815,547200,0.0,0.0
1964-10-30 00:00:00-05:00,0.0,0.18774490623214699,0.18643011806998563,0.1876133680343628,396800,0.0,0.0
1964-11-02 00:00:00-05:00,0.0,0.18879682513079135,0.1872191039543578,0.18827089667320251,908800,0.0,0.0
1964-11-04 00:00:00-05:00,0.0,0.1895451302130518,0.18689040456052994,0.1871558576822281,1030400,0.026563,0.0
1964-11-05 00:00:00-05:00,0.0,0.18795239925384521,0.18662506800445938,0.18795239925384521,729600,0.0,0.0
1964-11-06 00:00:00-05:00,0.0,0.19007602334022525,0.18821772199287698,0.19007602334022522,617600,0.0,0.0
1964-11-09 00:00:00-05:00,0.0,0.1908724942890334,0.1898106168031582,0.19060704112052917,649600,0.0,0.0
1964-11-10 00:00:00-05:00,0.0,0.1906069943588286,0.18954511713346422,0.19007602334022522,512000,0.0,0.0
1964-11-11 00:00:00-05:00,0.0,0.19007602334022525,0.18927959921824136,0.19007602334022522,249600,0.0,0.0
1964-11-12 00:00:00-05:00,0.0,0.19007602334022525,0.18954511713346422,0.19007602334022522,419200,0.0,0.0
1964-11-13 00:00:00-05:00,0.0,0.19034164464340012,0.18954528462953668,0.18981073796749115,428800,0.0,0.0
1964-11-16 00:00:00-05:00,0.0,0.19060704112052917,0.1898106168031582,0.19060704112052917,390400,0.0,0.0
1964-11-17 00:00:00-05:00,0.0,0.19113793969154358,0.19034151540653158,0.19113793969154358,1081600,0.0,0.0
1964-11-18 00:00:00-05:00,0.0,0.19379272879316906,0.1919344264604593,0.1932617574930191,1356800,0.0,0.0
1964-11-19 00:00:00-05:00,0.0,0.1940581710345674,0.19299629330635074,0.1929962933063507,697600,0.0,0.0
1964-11-20 00:00:00-05:00,0.0,0.19618186354637146,0.19379265562742562,0.19618186354637146,889600,0.0,0.0
1964-11-23 00:00:00-05:00,0.0,0.19724385454497068,0.19405822054752253,0.19432367384433746,944000,0.0,0.0
1964-11-24 00:00:00-05:00,0.0,0.19538545997169465,0.19432358247184847,0.19512000679969788,627200,0.0,0.0
1964-11-25 00:00:00-05:00,0.0,0.19591663260571002,0.19379287542197293,0.19405832886695862,454400,0.0,0.0
1964-11-27 00:00:00-05:00,0.0,0.19379291826566014,0.19060728178577482,0.19140364229679108,556800,0.0,0.0
1964-11-30 00:00:00-05:00,0.0,0.19113790056558963,0.19007602334022525,0.19007602334022522,352000,0.0,0.0
1964-12-01 00:00:00-05:00,0.0,0.18954522478070276,0.18689049780368808,0.18689049780368805,524800,0.0,0.0
1964-12-02 00:00:00-05:00,0.0,0.18662495371322416,0.1852976232767105,0.1852976232767105,755200,0.0,0.0
1964-12-03 00:00:00-05:00,0.0,0.18742142821515312,0.1858285794142414,0.18662500381469727,803200,0.0,0.0
1964-12-04 00:00:00-05:00,0.0,0.18874891515343012,0.1868906116190114,0.18848346173763275,544000,0.0,0.0
1964-12-07 00:00:00-05:00,0.0,0.19087261861886365,0.18874886226374943,0.18901431560516357,809600,0.0,0.0
1964-12-08 00:00:00-05:00,0.0,0.18954534021274078,0.1876870366783221,0.18848346173763275,608000,0.0,0.0
1964-12-09 00:00:00-05:00,0.0,0.18821778780374396,0.18662500381469727,0.18662500381469727,540800,0.0,0.0
1964-12-10 00:00:00-05:00,0.0,0.18742135167121887,0.1858285035208353,0.18742135167121887,521600,0.0,0.0
1964-12-11 00:00:00-05:00,0.0,0.18821774423122406,0.18768683796173527,0.18821774423122406,476800,0.0,0.0
1964-12-14 00:00:00-05:00,0.0,0.18874870603611055,0.18715585768222806,0.1871558576822281,624000,0.0,0.0
1964-12-15 00:00:00-05:00,0.0,0.18795231766632495,0.18556310949217544,0.1860940158367157,1033600,0.0,0.0
1964-12-16 00:00:00-05:00,0.0,0.1868904570108942,0.18635955061850032,0.18662500381469727,524800,0.0,0.0
1964-12-17 00:00:00-05:00,0.0,0.1876868047590033,0.18662492759602708,0.18742135167121887,275200,0.0,0.0
1964-12-18 00:00:00-05:00,0.0,0.1890143156051636,0.1874215307447782,0.18901431560516357,560000,0.0,0.0
1964-12-21 00:00:00-05:00,0.0,0.19007613559764927,0.1892797110053035,0.18954522907733917,502400,0.0,0.0
1964-12-22 00:00:00-05:00,0.0,0.1908724474622091,0.18927959921824136,0.19007602334022522,832000,0.0,0.0
1964-12-23 00:00:00-05:00,0.0,0.19193436397655558,0.1908724865338248,0.19113793969154358,1100800,0.0,0.0
1964-12-24 00:00:00-05:00,0.0,0.1916689108188368,0.1908724865338248,0.19113793969154358,336000,0.0,0.0
1964-12-28 00:00:00-05:00,0.0,0.19166916061240327,0.19060728178577482,0.19140364229679108,374400,0.0,0.0
1964-12-29 00:00:00-05:00,0.0,0.19140335366897013,0.18981057023684472,0.19007602334022522,377600,0.0,0.0
1964-12-30 00:00:00-05:00,0.0,0.1908724942890334,0.18954516363465396,0.19060704112052917,345600,0.0,0.0
1964-12-31 00:00:00-05:00,0.0,0.19166916061240327,0.19087273528944693,0.19140364229679108,227200,0.0,0.0
1965-01-04 00:00:00-05:00,0.0,0.1906071265645042,0.18795239925384521,0.18795239925384521,972800,0.0,0.0
1965-01-05 00:00:00-05:00,0.0,0.1890141256792414,0.1884832195298803,0.18874867260456085,540800,0.0,0.0
1965-01-06 00:00:00-05:00,0.0,0.18981068233749424,0.1892797110053035,0.18954522907733917,355200,0.0,0.0
1965-01-07 00:00:00-05:00,0.0,0.19060713975510607,0.1895452617197347,0.19034162163734436,425600,0.0,0.0
1965-01-08 00:00:00-05:00,0.0,0.19113794745753765,0.19007606997166243,0.19060704112052917,550400,0.0,0.0
