Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2004-09-10 04:00:00,23.325396681962552,23.502014586994648,23.237088852355757,23.431367874145508,6536900,0.0015085303482494955,0.002780168957256304,0.0025080311900567273,0.003044901102876073,-0.15905794559024444,-0.01621173320189827,1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,1.61,-0.007884353009836812,0.013103426433001514,0.0015413412717922607,0.00494139964737017,0.0023270086629337194
2004-09-13 04:00:00,23.366592173437,23.478451828612435,23.05456733703613,23.054567337036133,8320200,-0.01621173320189827,0.0017645640365065052,-0.001003087544915972,-0.007885760682960687,0.24122324602924894,0.008392502238924565,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,0.015211368756864777,0.008447490641069559,0.002965894413378248,0.00168899766519991,0.0001638032815259528
2004-09-14 04:00:00,23.137007290449976,23.354835996573808,23.131120999287205,23.24886703491211,7749300,0.008392502238924565,-0.009873934529984875,-0.005278985305231792,0.003315041308935363,-0.07108377630045593,-0.010437325315195435,-1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1.61,0.0037669395404386612,0.002624313146019121,-0.0028338684413466288,0.0022270132083050268,0.0003296082831378919
2004-09-15 04:00:00,23.178202269130544,23.22530154960791,23.00747299194336,23.00747299194336,7142200,-0.010437325315195435,0.0017788968218288665,-0.0055618032794256655,-0.005359864385206073,-0.08158166456470736,0.01271332605481115,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,-0.012202789957529716,-0.00990585271974225,0.0006377546785056631,-0.007079640999058967,-0.008447916911364943
2004-09-16 04:00:00,23.142884998994088,23.45490993845921,23.048688663731916,23.301841735839844,10947400,0.01271332605481115,-0.0015248898099303305,0.009837583561992302,0.0017898010302801377,0.4270811330055284,0.0017668934966474075,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1.61,-0.0017239019346142921,0.0039782910818282335,0.0017572766740649544,0.0027898291075066114,0.001282475134012077
2004-09-17 04:00:00,23.360711112212133,23.431357794671165,23.260626253395756,23.34305000305176,9749500,0.0017668934966474075,0.009368209107547218,-0.0010046500567319162,0.009153193897840285,-0.11588598350259717,-0.006832877940726792,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1.61,-0.00511840731939956,0.0031514142593101835,0.00754308031304052,0.0044848535186295104,0.0038939913330059282
2004-09-20 04:00:00,23.348936484385195,23.348936484385195,23.136994189433647,23.184093475341797,7806700,-0.006832877940726792,-0.0005041625737806117,-0.00352376558724554,-0.005329254189661907,-0.2222336622963337,0.018117999890053478,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1.61,0.0,-0.0010581116381800735,-0.002508043406179863,-0.0056426653382146965,-0.0077670315588328565
2004-09-21 04:00:00,23.254735599612403,23.696281212263273,23.254735599612403,23.60797119140625,10296700,0.018117999890053478,-0.004042643373528853,0.014766688583967475,0.005075976408723247,0.2768411162035924,-0.006253792022917816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.61,-0.00014619779353738092,0.006847376716500628,0.006290882129933019,0.006307014161339301,0.00391593583992846
2004-09-22 04:00:00,23.25473879230413,23.513778112129195,23.16642875932284,23.460792541503903,12767500,-0.006253792022917816,1.3729210114455954e-07,-0.007731572968653898,-0.0038045985286641357,0.21507942398889873,-0.00983453630150739,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1.61,-0.005561931216804412,-0.01863522145914674,-0.0034997586275296185,-0.014035871953932211,-0.013339027546938588
2004-09-23 04:00:00,23.401928950150044,23.407815239713337,23.20176141772484,23.231197357177734,9352100,-0.00983453630150739,0.00630952244435172,-0.004516600779317583,0.001524004499882101,-0.3113019625271489,0.007322076372034716,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,0.0,0.0003817953625201335,-0.005239843664237079,-0.004680710946743261,-0.006976305597017391
2004-09-24 04:00:00,23.237079215726563,23.507893374187905,23.20764103891407,23.40192222595215,8779600,0.007322076372034716,-0.007069207833459466,0.00426630180924685,0.0002533806043367142,-0.06317006848984931,-0.015720160886984573,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1.61,-0.011339609185471881,-0.003691050008985476,0.002142984523735168,0.00157766423354196,0.0008304078304486599
2004-09-27 04:00:00,23.325392063193856,23.3312805981594,22.995705971301547,23.03691673278809,10374800,-0.015720160886984573,0.0037933104037461956,-0.007541277868913514,-0.009174077973196023,0.16694894029985857,0.0063684129493212765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,-0.0032949420443765627,-0.010483160305521707,-0.008092748905559484,-0.005954007917978772,-0.005859553505192405
2004-09-28 04:00:00,23.042797863434913,23.23707904907968,22.9309404281294,23.184093475341797,8002100,0.0063684129493212765,-0.012189291803591637,-0.0040457374184583225,-0.0028203925686601317,-0.2596757815897833,0.007589058391702865,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,1.61,-0.004036934734525733,0.005356934981908531,0.005730840600845997,0.005909032301847805,0.008856891881762204
2004-09-29 04:00:00,23.184090429378234,23.360708236694336,22.98392298220205,23.360708236694336,7725600,0.007589058391702865,0.006113022578782092,0.005306238123852997,0.0023078617098595063,-0.035164517562167937,0.0012596838111983695,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1.61,-0.002728559552644675,0.012790377216265272,0.0045438383857218075,0.004260939723815225,0.005821812214055975
2004-09-30 04:00:00,23.343056831410596,23.425478359359168,23.207647468845707,23.390153884887695,8422700,0.0012596838111983695,0.006833301844439654,0.00276877295437286,0.009686885892932581,0.08639095226474017,0.015237013397301746,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1.61,0.003467960483865809,0.0015300413375552927,-0.0037778147438790196,-0.00019744751784841094,-0.005537142343431403
2004-10-01 04:00:00,23.490239604378974,23.784603497938523,23.466689953897827,23.749279022216797,11375700,0.015237013397301746,0.006285410967168202,0.015214210681899477,0.011100110215681946,0.3005490594698278,-0.006017929153937869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.76,0.014819981835665503,0.023632000361600715,0.019262908738134497,0.015066573183751385,0.01108690913357842
2004-10-04 04:00:00,23.945216100427245,24.016463316528004,23.60085040360861,23.606786727905273,12622200,-0.006017929153937869,0.019183559729942623,0.009701107210674322,0.005700778584570706,0.10397766698076244,-0.007574290009335337,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1.76,0.026452259470613325,0.005238071498007427,0.004731499353167335,0.0032382720742670868,0.0023410687876728293
2004-10-05 04:00:00,23.571154167883755,23.636465031745967,23.191166158038744,23.42865753173828,12012800,-0.007574290009335337,-0.01574487520530426,-0.01594891868642914,-0.017511308322297706,-0.04948442041590355,0.0007602517774371281,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1.76,0.00019504015460742542,0.001586517677934651,0.005389418243004854,-0.0006080792108058927,-0.003810922811922515
2004-10-06 04:00:00,23.339604049194364,23.470223539620413,23.250543349665428,23.446475982666016,7631200,0.0007602517774371281,-0.009872021173736345,-0.007058113711830879,0.0025570645271086392,-0.4537276411211366,0.0010122831864935366,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1.76,0.00913659203785942,0.007910348405208571,-0.00017003271484910754,0.0066505569123938985,0.006096742845015441
2004-10-07 04:00:00,23.464286150402597,23.683966330375416,23.398975275703428,23.47022247314453,7051800,0.0010122831864935366,0.005327864654556021,0.00906575874874906,0.006363728129791568,-0.07896220346413482,0.003030553698360037,1,1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,1.76,-0.0027080122136362286,-0.011486143545181455,-0.001616078900371812,-0.010032225687499832,-0.011246642487573724
2004-10-08 04:00:00,23.476147293484416,23.612705285541864,23.309900910404977,23.541458129882812,6542800,0.003030553698360037,0.0005053699961438281,-0.00301336632460438,-0.0038140276774153567,-0.07491769498249286,-0.006832604361544359,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,1.76,-0.0004616145562642694,-0.014760574414867871,4.2501708777706196e-05,-0.007555120625710654,-0.006957223911296268
2004-10-11 04:00:00,23.45240409712812,23.565212314127574,23.38115692138672,23.38115692138672,3363700,-0.006832604361544359,-0.0010118871211082898,-0.0020133566665844495,0.0030522361072956757,-0.6653236498164211,0.0032958745438159726,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1.76,0.0,0.004567768791484344,-0.0028557844060579413,0.0020030898523294783,0.0026587198819768114
2004-10-12 04:00:00,23.185229293953757,23.5355311912259,23.16147947534712,23.458345413208008,8410800,0.0032958745438159726,-0.01145760222201972,-0.001260325193259009,-0.009439906905420618,0.9164750357263299,-0.006857222874646322,-1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,1.76,-0.013085105118636222,-0.0018630160945459554,-0.008057149904355507,-0.002270515437695603,-0.00047522234735814813
2004-10-13 04:00:00,23.511778118472144,23.565214070487595,23.125853811611258,23.298036575317383,7602800,-0.006857222874646322,0.013986084574978129,0.0012603997251550512,-0.001539326992534614,-0.10099999381759692,-0.01825961011079027,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1.76,-0.0005196346176133249,-0.002413093487085338,-0.002822477677053964,-0.0073272330308141185,-0.007455356922697073
2004-10-14 04:00:00,23.298035186861057,23.298035186861057,22.680553614794253,22.876483917236328,11762100,-0.01825961011079027,-0.009132461852017878,-0.011402614318424015,-0.019443315915077333,0.4363658974625271,0.005435818640068855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,-0.014547998965689314,-0.009159096624873849,-0.001165757027276873,-0.0093462705073405,-0.01084406004323325
2004-10-15 04:00:00,22.876489505754886,23.21491650938968,22.870553183282112,23.001174926757812,8057300,0.005435818640068855,-0.018259306224421346,-0.0035740052143161654,0.00834230751989556,-0.37830398515246505,0.006688700128182223,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1.76,-0.004663612355938933,0.004446165910760433,-0.0014482567485344555,0.004440372959780712,0.003926777400238426
2004-10-18 04:00:00,22.888358814913655,23.22084941471649,22.876483907966385,23.15553855895996,5915300,0.006688700128182223,0.000518708566091137,0.0002555317110000709,0.00025928344629916263,-0.3090362981481407,-0.026501757655119224,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,1.76,-0.0015791535830926196,0.013004283761933473,0.0008432859678751367,0.005238078807163645,0.00230676577673067
2004-10-19 04:00:00,23.0071101091588,23.381161823817248,22.437128053903212,22.549936294555664,16571000,-0.026501757655119224,0.005174870724067811,0.00688009110396895,-0.019392390224928134,0.9931880503477133,-0.019408179705942576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,0.009009418182156543,-0.00705808204537892,0.006162638123696756,-0.009732889155441314,-0.005913220759753138
2004-10-20 04:00:00,21.78995082504995,22.235249538375605,21.5643321761245,22.11650276184082,23141100,-0.019408179705942576,-0.05435441115041808,-0.050251801198955004,-0.03967642745755846,0.3339560777209691,0.012008502141155621,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1.76,-0.01664779240067741,0.005223189161242156,-0.008369756906179898,0.00038973733491613603,-0.0010806847599225823
2004-10-21 04:00:00,22.015576789214016,22.472748293684337,21.997763294625663,22.383689880371097,11568200,0.012008502141155621,0.010301346505420568,0.010624541509810343,0.019900118094900353,-0.6933503030283655,-0.006119319730541922,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1.76,-0.00857810249010329,0.01062639430064404,0.00021659555655555564,0.0025608737597132545,-0.0021434984872133593
2004-10-22 04:00:00,22.443065512874984,22.490565152339254,22.20557411027601,22.247135162353516,8983300,-0.006119319730541922,0.01923144193991343,0.0007925065224039772,0.009402563646251416,-0.2528926562353871,-0.012082484841349465,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,1.76,0.006273538429028911,-0.019893324673988213,-0.000433238036909887,-0.009762908943220157,-0.011002206825565035
2004-10-25 04:00:00,22.24713162576528,22.282754084793176,21.908704675557605,21.979951858520508,11971100,-0.012082484841349465,-0.008768596026483862,-0.00928287486261714,-0.013459311789440936,0.2871281136504783,0.012615868814377436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.76,-0.018403281356601034,-0.0005745227964028013,-0.011067608547655946,-0.0008581824090642295,-0.0008016625590331331
2004-10-26 04:00:00,21.979949942004247,22.32431318372118,21.938388900157495,22.259004592895508,10566300,0.012615868814377436,-0.012082413066919973,0.0018633419992584706,0.0013539884500485982,-0.1248257204577535,0.014038206155074652,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1.76,0.0012478731629045254,0.0076766716906206504,0.004110151104821461,0.014769741930593296,0.014104207223402809
2004-10-27 04:00:00,22.175883184231328,22.668681695613326,21.9858891777703,22.573684692382812,11518800,0.014038206155074652,0.00887468378823804,0.015307949050308255,0.0021628264917639434,0.08631079187775645,0.012026140037709417,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1.76,0.0018245521069252077,0.021135578084685285,0.010137427741924998,0.01279706499569654,0.01141760910044073
2004-10-28 04:00:00,22.4727462986661,22.88835898528659,22.365874400252057,22.84679794311523,8766200,0.012026140037709417,0.013297944081015839,0.00964412916445836,0.01713548637261337,-0.2730770660157788,0.0031134532523869663,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1.76,0.014961466911557524,0.0029145451405840537,0.002739103215855717,0.001810974219785502,0.0002508941411709072
2004-10-29 04:00:00,22.811169348979412,22.92991613426751,22.57367804330976,22.918041229248047,11215900,0.0031134532523869663,0.014947000325405092,0.0018139993383917987,0.009248206217684275,0.24642899725839024,-0.0025940654405985798,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1.76,-0.007556284101655632,-0.0003796766737881174,-0.004014165177603915,0.0024450410800191053,0.0022893057444226626
2004-11-01 05:00:00,23.01897518287164,23.119908471132725,22.81710634144309,22.858667373657227,10154500,-0.0025940654405985798,0.009068584014389177,0.008251645539792836,0.010725993623381527,-0.09941545742693847,0.0012980821987600402,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1.93,-0.0034139100611229236,0.0024678534145895947,0.01066897824386642,0.00027430196801133506,0.0026810204669847123
2004-11-02 05:00:00,22.85867293457888,23.256472129661677,22.805236985174496,22.88835906982422,9869300,0.0012980821987600402,-0.006988278922194085,0.005889379528245552,-0.0005203308585626838,-0.028488028046535652,0.007751899906577894,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,1.93,0.014161362439582813,0.002481951253601641,0.004142290672625691,4.4270037300915227e-05,-0.0018575483813863247
2004-11-03 05:00:00,23.363342687122863,23.41084231271389,22.935857381337726,23.066476821899418,11104200,0.007751899906577894,0.021837637380088322,0.0066157972853519605,0.005711308530390161,0.11789448618512896,0.02013085443206881,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1.93,0.0,0.00979668362671443,0.00537625829585821,0.011118167905890102,0.010045237844946183
2004-11-04 05:00:00,23.00710910804216,23.54740499907989,22.85867614605479,23.53553009033203,12158700,0.02013085443206881,-0.015364982381814128,0.0058163615201693025,-0.0033707651292000564,0.09072154779860711,-0.00734297308826458,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1.93,0.0053549408117792375,0.009583112403505704,0.0020747360810870344,0.01602735788842387,0.01737884689680021
2004-11-05 05:00:00,23.53552502760108,23.69583286385246,23.15553708903785,23.36334228515625,13418700,-0.00734297308826458,0.022707723154911832,0.006283580882939177,0.01290318972575412,0.09860429358030116,-0.0017803238602433892,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1.93,0.01049626094089278,0.0075371054297981395,0.0024292109567163895,0.003866249772795957,0.007031158273385295
2004-11-08 05:00:00,23.345534789327047,23.422720559466647,23.22085165172955,23.32178497314453,7547900,-0.0017803238602433892,-0.008105246730026747,-0.011592688789290184,0.0028167180605655553,-0.5753798776326483,-0.004337730258939228,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1.93,-0.007070778679365034,0.00015205696586083662,-0.004906677766627574,-0.0010982380490906095,0.00036282386775173697
2004-11-09 05:00:00,23.351462115209458,23.44645906922264,23.191154330642323,23.22084045410156,7004600,-0.004337730258939228,0.0002538632591881546,0.00101296894777807,-0.001279725989496995,-0.07470230278724578,-0.004098937152460386,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1.93,-0.0017276618191311452,0.0019987152520432004,0.00023321234793768051,-0.0006956368150782177,-0.00047545763457148145
2004-11-10 05:00:00,23.262412536933113,23.268348858484178,23.066479952141293,23.1258544921875,7633400,-0.004098937152460386,-0.003820737377869605,-0.007625465315915881,-0.005390447752973196,0.08596627938976543,0.005887731370491977,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1.93,0.00274044584810406,-0.004301200351125758,0.0035546903430535163,-0.001005523855696226,-8.565904461558355e-05
2004-11-11 05:00:00,23.27428984148297,23.40490931322022,23.07835723651608,23.262414932250977,8004300,0.005887731370491977,0.0005104489231391558,0.005851781074462751,0.0005147828169169666,0.04744554180005198,-0.0002554399392796003,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,1.93,-0.013555820912830755,0.013042699070689015,0.00891565566349888,0.009048162623096715,0.008090006179034503
2004-11-12 05:00:00,23.113979177470387,23.32772298806153,23.09616794822348,23.25647354125977,11168600,-0.0002554399392796003,-0.006911717362902727,-0.0033033189677234213,0.0007714518999151195,0.33312737222679867,-0.0002550950324850252,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1.93,0.015828869860231538,0.011609646477480352,0.0035524759111823716,0.009068467860586732,0.00658486048471406
2004-11-15 05:00:00,23.155544671264373,23.25054168701172,23.125858528513483,23.25054168701172,8794300,-0.0002550950324850252,0.001796668801306708,-0.0033140509732585304,0.0012846941874556062,-0.23900248515975642,-0.01777729324332682,1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1.93,0.018662357107733844,0.0041871797905831945,0.0019173071024022365,-0.0003040442391805766,0.0010650421244543275
2004-11-16 05:00:00,22.85867350277847,23.01304276883556,22.799301230811977,22.84086227416992,14141300,-0.01777729324332682,-0.012903632808953139,-0.010267298020362683,-0.014221520547354248,0.4749958096621197,-0.005212224981371917,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.93,-0.005879633789597961,-0.007414865073913479,-0.006831424763034054,-0.007104016316032263,-0.0059502190150362505
2004-11-17 05:00:00,22.858678351448745,23.054610967331037,22.63305959328633,22.72212028503418,14438700,-0.005212224981371917,2.1211509763867234e-07,0.001804659295875175,-0.0073182364488237695,0.02081250770349797,-0.01182824193366936,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.93,-0.00273268965016342,0.010080651244485128,0.005331227521052213,0.005523022908414389,0.00588671874106578
2004-11-18 05:00:00,22.680559557288156,22.7636816628245,22.43712956325708,22.45494079589844,14942800,-0.01182824193366936,-0.007822691404755163,-0.012699434997668234,-0.008694494873865422,0.03431747676530675,-0.010632776206475191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93,-0.0044000030717346724,0.002188460182757606,0.0019580689151089277,0.0013613312059484544,0.002175870710535532
2004-11-19 05:00:00,22.50244059459725,22.54993797027781,22.128388852142415,22.21744728088379,14346300,-0.010632776206475191,-0.00788437619448482,-0.009434041224731902,-0.01385580877333215,-0.040737509238419324,0.0034679508015264438,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1.93,3.789009282910643e-05,-0.01612052758768802,-0.00930375446826676,-0.01122416222607588,-0.010997982283458246
2004-11-22 05:00:00,22.217444277591063,22.4727491489718,22.057138674544756,22.29463005065918,13073300,0.0034679508015264438,-0.012746015612836677,-0.0034288889389961744,-0.003225048713533858,-0.09292008686069081,0.0002664587591286185,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1.93,-0.021289127262584567,0.007007097893442536,-0.0058352807413617125,0.00587843175777874,0.00310410383180474
2004-11-23 05:00:00,22.3540074043544,22.383693546988297,22.122450056032022,22.30057144165039,10883200,0.0002664587591286185,0.00612784860912169,-0.003970699129873887,0.0029566336374549198,-0.18335166654656987,0.0037202599809030685,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,1.93,0.0,-0.0004364641694092777,0.001962916505417887,-0.00025490730399743494,0.00030308689014470723
2004-11-24 05:00:00,22.431187247823395,22.443062155913257,22.294629202150723,22.383689880371097,6854700,0.0037202599809030685,0.0034466711811120512,0.002648803943345055,0.007752873958631305,-0.46228576745026806,-0.0002652134711264553,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1.93,0.0021122119708037387,0.008722670305088656,-0.004861663906795264,0.004087060812071601,0.0026374241437106395
2004-11-26 05:00:00,22.383692798698533,22.43712875961617,22.324318250508146,22.37775421142578,3143500,-0.0002652134711264553,-0.0021195846940500122,-0.0002644104764538414,0.0013307822991783498,-0.7795977195394925,-0.010133431399868756,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1.93,-0.003554775308331137,-0.00027116993968100063,0.004692999906501011,0.0007528429313087548,0.00018257286803483389
2004-11-29 05:00:00,22.377752318313533,22.478687909244535,22.03338902757141,22.152135848999023,10747600,-0.010133431399868756,-0.00026542844648327007,0.0018505357163888004,-0.013117602892323613,0.9931880503477133,0.009071361625228157,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1.93,0.013216956546401547,0.0023285031486431594,0.0017278186896637052,-0.0034559102806413825,-0.004412788320658515
2004-11-30 05:00:00,22.074945459286493,22.38368622447522,22.003698287291176,22.354000091552734,13032200,0.009071361625228157,-0.013623989449214731,-0.004235256319382854,-0.0013484427145160473,0.19274074418610457,0.016594910306611525,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1.93,-0.007189238484504234,-0.004786319309955336,-0.009859301143302907,-0.004038451679006934,-0.004581049228049928
2004-12-01 05:00:00,22.443066802883827,22.72805786132813,22.42525556951469,22.728057861328125,11122800,0.016594910306611525,0.016538462325146427,0.01526779038941999,0.018977261315587825,-0.15842616233288345,0.004170612760499966,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,2.16,-0.010607243134491852,0.019561204725473957,0.006886422589854348,0.014840559419618787,0.01543453886139219
2004-12-02 05:00:00,22.71023752296733,22.929917617773793,22.68055139095132,22.82304573059082,8238200,0.004170612760499966,0.011834076910524747,0.00884231372730051,0.01131998582056973,-0.3002151822311459,-0.009934736594452362,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,2.16,0.017357381367935507,0.002494320425242311,0.003267666604209935,-0.0008733586513248539,-0.00048165550222271117
2004-12-03 05:00:00,22.78742131458308,22.870543383028092,22.555866333941555,22.597427368164062,10918000,-0.009934736594452362,0.003392871968802113,-0.0025927366978043,-0.005512610371629317,0.2816309299030615,0.0015754542809447106,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,2.16,0.009236234096097579,0.002045841030728801,-0.0006948643698062002,0.0007055115897298418,0.0006695692033625507
2004-12-06 05:00:00,22.532123317058623,22.81117573597619,22.425251406866476,22.633056640625,10695800,0.0015754542809447106,-0.011266692999080157,-0.0025991876671770052,-0.005807561072180503,-0.02056166231365247,-0.008165477554933147,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,2.16,-0.00842642888858092,0.0015305322301744778,-0.005300591762159652,-0.0007726851828824213,-0.004271714234515637
2004-12-07 05:00:00,22.680554436595656,22.739926708600432,22.44306081876255,22.448999404907227,8779000,-0.008165477554933147,0.0065659306268946345,-0.003128314427432582,0.0007938525853974755,-0.19748863510184178,-0.006900198692935588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,2.16,-0.009913341719011665,-0.017155067031797585,0.0012485618984316117,-0.011135114976819826,-0.010146963410017414
2004-12-08 05:00:00,22.449001596795412,22.460876505337215,22.282755142117377,22.29463005065918,11421600,-0.006900198692935588,-0.010261783722519435,-0.01234729158082284,-0.0071684041825272726,0.2631437935488016,0.0037215052689051746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16,0.0062104471328266846,0.005400067952011618,-0.0052584334877537695,0.004864758897237687,0.005125483028092647
2004-12-09 05:00:00,22.116512994110344,22.496501042899133,22.116512994110344,22.37775421142578,10360900,0.0037215052689051746,-0.014921617079587711,0.0015848141933999555,-0.00748854347677188,-0.09746719384786841,-0.0015935279587584875,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,2.16,-0.015171138606491486,0.0013630180642817157,-0.0033005790687065818,0.005421426409419166,0.005567525417501423
2004-12-10 05:00:00,22.35993425667134,22.478681041820828,22.259000961483533,22.34212303161621,8579000,-0.0015935279587584875,0.01094618424549924,-0.000792437125757686,0.0064219405870891665,-0.1887217490541767,0.01634182429771611,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,2.16,-0.0018417952010829888,-0.0004415897301786888,0.0011937453912779395,-0.00104321848187489,-0.0009101790272017453
2004-12-13 05:00:00,22.56180078843061,22.799294334271345,22.514301173299938,22.710233688354492,14880100,0.01634182429771611,0.008987537564292252,0.01416223444284551,0.01140425059582916,0.5507073932216432,0.012729652223892935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.16,0.003012173474230056,0.009554426434983382,0.009076663573591192,0.008949775217871275,0.008979632716798679
2004-12-14 05:00:00,22.75180634965943,23.03679739140939,22.739931439806416,23.001174926757812,12084600,0.012729652223892935,0.008386296603532113,0.010363238826865259,0.00997175835813293,-0.20809283508771786,0.0074579156075298735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.16,0.011640865581241467,0.00526426133858471,-0.0029599583068405247,0.0039132719874020675,0.003577793481033986
2004-12-15 05:00:00,23.036798934790333,23.30397876211457,23.01304911349315,23.173357009887695,13420900,0.0074579156075298735,0.012448348823387651,0.01153128425890832,0.011938934448287962,0.10488127865354466,-0.0025653657413077773,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,2.16,0.003738099449527059,0.0012539179513453525,0.0011428190059800801,0.0019426064338470413,0.001403975326514985
2004-12-16 05:00:00,23.036799273747786,23.15554611707328,22.93586592911109,23.113985061645508,11590300,-0.0025653657413077773,1.4713739229787708e-08,-0.006389783385031951,-0.003359524676649275,-0.14664465197854382,-0.010587868137093084,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,2.16,-0.0029331489383295573,-0.007612609776355578,0.0014793839397526987,-0.0020839216956993764,0.0013262976702562016
2004-12-17 05:00:00,22.68055426145448,23.048667327836895,22.674615675355664,22.870548248291016,14179700,-0.010587868137093084,-0.015584988870428763,-0.004626373739440454,-0.011455836539450266,0.2016428229218908,0.002074446866803924,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,2.16,0.013993989340300323,-0.005115197506484133,-0.008142621457640605,-0.00751648864084824,-0.00521829950831769
2004-12-20 05:00:00,22.918041229248047,23.084287634614007,22.870543874076738,22.918041229248047,8837800,0.002074446866803924,0.010416510095754561,0.0015442459250545606,0.008603742276010715,-0.47277338742334685,0.012102994763387847,1,1,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,2.16,0.0022630884522352496,-0.0034481700725275217,0.00727637006359074,0.00037681164753962013,0.0010960915904866086
