Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
1999-03-22 05:00:00,24.46846250464155,24.974144063070806,24.38690096295941,24.925207138061523,6264200,0.019828772445114676,0.002670195351692758,0.00786885985772473,0.004021419936591534,-0.3492434202824235,-0.01916138754569732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.81,0.0,-0.010516590219671034,-0.0016889238546976516,-0.0017563685553442677,-0.0013175711533685898
1999-03-23 05:00:00,24.82733537547981,25.02308309197505,24.403215323073457,24.452152252197266,6480800,-0.01916138754569732,0.014560235409500237,0.0019576703476883563,0.000668756787806648,0.0339930728751411,0.017851453049212596,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,4.81,-0.022204875369372355,-0.030985000947104522,-0.015114926088599177,-0.027252918338161458,-0.022358143121661248
1999-03-24 05:00:00,24.647893543168415,24.92520273591088,24.468458183158585,24.892578125,6474600,0.017851453049212596,-0.007253836841483437,-0.003919272893327532,0.002669967863286759,-0.0009571299185385451,0.05234150169171049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.81,-0.03194416281928161,0.018105807755972682,-0.007253336205060108,0.005097315942202638,-0.0005160886975082759
1999-03-25 05:00:00,25.055707789179102,26.344380260106934,25.039395479420527,26.230194091796875,10818200,0.04117748984100885,0.016410215232078803,0.03333868796107878,0.023065536728197347,0.5133430713684095,-0.012515295075180453,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,4.81,0.029878270751096066,0.0289682171350361,0.011287757716120844,0.016728438297045976,0.017387282062636476
1999-03-26 05:00:00,25.98552277226292,26.08339668100967,25.88764886351617,25.903961181640625,5255600,-0.012515295075180453,0.03643790905908141,-0.00995600996615239,0.03331557336176177,-0.7219357261984855,0.018715052612590273,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,4.81,0.0019342046485699912,-0.006440163853496231,0.008867745885058393,-0.005589231934668773,-0.0014395119690647693
1999-03-29 05:00:00,26.001824606481676,26.393320083618164,25.773452244818724,26.393320083618164,4042000,0.018715052612590273,0.000627146241345978,0.011811981585717096,-0.004420997704162471,-0.26255455580410075,-0.009313708824661569,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,4.81,-0.00050898857460224,0.029998184197471654,0.01835086819129515,0.021111706427016097,0.018613664458948347
1999-03-30 05:00:00,26.067080009303385,26.39332631730468,26.001830747703128,26.14864158630371,5319000,-0.009313708824661569,0.002506503160282073,2.3618422248802738e-07,0.008821969513370291,0.2745456967787513,-0.022714608398246676,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,4.81,-0.009396323349120867,-0.005047153462365459,0.0018055773223194565,-0.007215912139310645,-0.009389659331661653
1999-03-31 05:00:00,26.556430931066966,26.572743235078676,25.528755778329117,25.56138038635254,4708800,-0.022714608398246676,0.018598722091551327,0.006774812838893644,-0.018361454520621226,-0.12185221726310924,0.005092623532627743,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.81,-0.001421660991974391,-0.0076452504924921704,0.004952374367996052,-0.011116726708976845,-0.01290407266214858
1999-04-01 05:00:00,25.61032535613529,25.88763461158389,25.41457764640687,25.69188690185547,3386000,0.005092623532627743,-0.036276333591216736,-0.026120573446720793,-0.0044825619146448515,-0.3297838147861277,0.02446018386529706,1,-1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,4.74,0.030531375686509255,0.0129050020111254,0.005496943949925095,0.00569747223213796,0.004725059934616201
1999-04-05 04:00:00,25.74082090243088,26.491187037736218,25.59401013682766,26.32806396484375,3811200,0.02446018386529706,0.005082489358602196,0.02304668649035072,0.00703541259747536,0.11829481646790029,-0.0024811448068439565,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,4.74,0.0004421424354270636,0.026395462512323484,0.0,0.020958091279580027,0.017623613765618367
1999-04-06 04:00:00,26.116010395784556,26.60537973486859,25.675577990608925,26.26282119750977,5166800,-0.0024811448068439565,0.014470457635436489,0.004301327943931862,0.0031819222888572005,0.30430944119687947,0.0012411243071517842,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,4.74,0.008833390438792279,0.0012140246192590667,0.013385495766860208,-0.0024478740661519425,-0.004390396937518315
1999-04-07 04:00:00,26.328061470618614,26.328061470618614,25.52875848916861,26.29543685913086,4773200,0.0012411243071517842,0.00808679505226634,-0.010478094572032796,-0.005734666784007864,-0.07923660186235983,0.0,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,4.74,0.004527984060073707,-0.007338113738039912,0.00898487491012828,0.006805885283716106,0.012152431699327242
1999-04-08 04:00:00,26.29543685913086,26.621682974008415,25.87131690979004,26.29543685913086,4021200,0.0,-0.0012399257633204362,0.011090686694158356,0.01332929922053959,-0.17143657396423564,0.006801018521178084,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,4.74,0.01749619768333803,0.011317424622494375,-0.005468222020205513,0.012797477296876645,0.01108235677067557
1999-04-09 04:00:00,26.230197448166372,26.556443685083863,25.740828092790135,26.474882125854492,3697200,0.006801018521178084,-0.002484099254501492,-0.0024536148884063895,-0.005056526715813238,-0.08400458914064242,0.014678638410440314,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,4.74,0.0005306107340312454,0.007610753776973826,0.005406366524279735,0.0032462580933017085,-0.002342519262429947
1999-04-12 04:00:00,26.132309877155905,26.86636352539062,26.1159975738618,26.866363525390625,3837200,0.014678638410440314,-0.003738846363216001,0.011602659362545937,0.014469687338286207,0.03716715755316988,-0.000607395479172176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.74,-0.020875987725316257,0.002218862607874774,-0.00489386285306619,0.007595238080975959,0.016152751950482405
1999-04-13 04:00:00,26.637990039579776,27.09473451055849,26.507491619300147,26.85004997253418,4220200,-0.000607395479172176,0.01916591880361364,0.008464332897107803,0.014879335228576283,0.0951395863281638,-0.037132634875335656,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,4.74,0.012507312535173922,-0.005908601747923855,0.011100659863702698,-0.006505632243595896,0.005353404255533848
1999-04-14 04:00:00,26.85005921343386,26.85005921343386,25.822383800039976,25.871320724487305,5099000,-0.037132634875335656,0.007929632433436168,-0.009071384209393664,-0.026185690715939604,0.1891619217831993,-0.026838399631863775,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.74,0.002958172296661375,-0.02994655684515307,-0.0029984568441092352,-0.015965933063986384,0.0016004862134845297
1999-04-15 04:00:00,25.838703135752308,25.985513949023627,25.088336756810005,25.18621063232422,5565200,-0.026838399631863775,-0.03839453688443578,-0.03272879934875854,-0.0288386378372148,0.0874884809125659,0.01733557698532228,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.74,-0.0022453060355347625,0.005762531766761781,-0.004243931705309484,-0.004216795807645577,0.004892089962070589
1999-04-16 04:00:00,25.15357768922608,25.8223822840758,24.827331545396948,25.62663459777832,5085200,0.01733557698532228,-0.026873348936673758,-0.006297580714613704,-0.010457942329535374,-0.09019856289175426,-0.03695745340157213,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,4.74,0.007415457908754236,-0.015074760940159365,-0.007061573309659537,-0.0029146078293303093,0.0029747125884953007
1999-04-19 04:00:00,25.44719287867275,25.838688153729255,24.484766994158846,24.696826934814453,5063400,-0.03695745340157213,0.011605296976962755,0.0006312633500138996,-0.01389395593151429,-0.00429616568399153,0.012471860498429342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.74,-0.01058115499233166,-0.04721913349428217,0.014641640632932334,-0.022634852550357645,-0.005097775888194956
1999-04-20 04:00:00,24.762086439039376,25.10464494708933,24.664212579596533,25.006771087646484,4530400,0.012471860498429342,-0.027291726663998154,-0.028820022911482453,0.007302140730025647,-0.1112279585923806,0.03507408189979361,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,4.74,0.00137234253121163,0.026931772371610395,-0.03046569593807895,0.012860203295938252,0.000767820470216869
1999-04-21 04:00:00,24.835960217088516,25.915784574353236,24.705072416207944,25.899423599243164,3781400,0.03507408189979361,0.002978900890595652,0.03179933942608758,0.0016552739600872305,-0.18071592438576678,-0.04986438486573115,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,4.74,-0.012177124372538864,0.03243588150708048,-0.0013933885814566603,0.022670663304898607,0.012636431432107569
1999-04-22 04:00:00,25.964874423357593,26.112123238612927,24.606913127113938,24.63963508605957,11893200,-0.04057154765746034,0.0412519730106489,0.00754747229082476,-0.003981158643742805,1.0327194669282456,-0.03927390127664077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,4.74,0.010305078460239555,0.02872281331982095,0.01612660837093513,0.01684674875227101,0.013681052888749937
1999-04-23 04:00:00,24.148804111375338,24.508745636070632,23.559808889146662,23.690696716308594,11759400,-0.03927390127664077,-0.040650907965260934,-0.0327397980237646,-0.043485177802202485,-0.011313887457793782,0.046551201968934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,4.74,0.015324848900240075,0.011288217882056438,0.0022426969022285867,-0.001450817739520779,-0.003502831150456772
1999-04-26 04:00:00,23.62524797292469,24.835960126661828,23.52708212262168,24.819599151611328,9350800,0.04117748984100885,-0.021918890141583065,0.013262589444473784,-0.0013900587229905576,-0.22919101962298657,-0.01327157485692141,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,4.74,-0.0002801411297066405,0.02340871737251201,0.011692436879718717,0.0023483210033231894,0.00270175528355075
1999-04-27 04:00:00,24.819599649789897,24.93412647744219,24.377853314559623,24.49238014221191,4280800,-0.01327157485692141,0.0412519730106489,0.003944798362999058,0.0355228807304955,-0.7813219931227879,-0.01277325150849751,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,4.74,0.002288347801491441,-0.018895039249012233,0.013743611658194346,0.0020273028322104576,0.01049833711574667
1999-04-28 04:00:00,24.557824814916465,24.639629694379877,24.099717489921353,24.18152236938477,3973600,-0.01277325150849751,-0.010603116312086897,-0.011881296483769324,-0.011474951073891172,-0.07446742320395408,0.01210524873358962,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,4.74,-0.0008866970622064675,-0.020199412370601695,0.0007882883082682063,-0.008762977894182676,0.0012677155232625568
1999-04-29 04:00:00,24.246970921276727,24.57419050186076,24.165166026130716,24.476024627685547,5548200,0.01210524873358962,-0.012738834070115399,-0.0026593843284445163,0.00271205777606386,0.3338010660185073,0.003336181861486862,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,4.74,0.0,-0.008636004034468256,-0.015454891741963322,-0.005999170215246042,0.0030316673075590477
1999-04-30 04:00:00,24.01790541636793,24.770510082003437,24.01790541636793,24.557817459106445,7260200,0.003336181861486862,-0.009492087919123945,0.007957110435761394,-0.006112564594471447,0.2689338258371153,0.004652560362983001,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,4.74,-0.014309635827652737,0.0056869854835157755,0.008368007944619843,-0.005713140073082221,-0.008246514847448238
1999-05-03 04:00:00,24.214233277014777,24.803228140509727,24.214233277014777,24.672340393066406,4339400,0.004652560362983001,0.008141001012243382,0.0013199756334663622,0.008141001012243382,-0.5146712869594918,-0.02688291241364379,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,4.74,0.0,-0.0028670355532977275,0.0,0.014462203465727276,0.020699067765169183
1999-05-04 04:00:00,24.410575321000017,24.62326800141087,23.756136304351223,24.017911911010746,6565000,-0.02688291241364379,0.008075840985341885,-0.007281962039544534,-0.019099744393622928,0.41401641804762507,-0.006149359598552964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,4.74,0.0,-0.020101443252031864,-0.0029193233313076334,-0.016846785798959794,-0.01174217845070235
1999-05-05 04:00:00,24.050641102362693,24.23061188612187,23.70706051518608,23.870670318603516,4690400,-0.006149359598552964,-0.01485479993780162,-0.016075061862054558,-0.0020679520109366445,-0.3362346410868913,0.010228288148127908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.74,0.0,0.019655636436170045,-0.020317966989770845,0.011428483375267562,0.006345715465203503
1999-05-06 04:00:00,23.723415894941848,24.214245189319957,23.625250036066227,24.116079330444336,4588000,0.010228288148127908,-0.013699080436530274,-0.0006756835880063511,-0.0034568589462790774,-0.02207366740074402,-0.012973299504362858,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,4.74,0.03524143497864297,-0.0248358180733519,0.0007651136326765152,-0.011390909885870973,-0.0007843807691337302
1999-05-07 04:00:00,24.017927729550916,24.27970350861959,23.723429978098658,23.805234909057617,3077200,-0.012973299504362858,0.012337967399167107,0.0026996506084911685,0.004147109601174725,-0.3994241066644818,-0.007589138197687615,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,4.74,-0.02067924951935183,0.012596917700690132,-0.007929475561232512,0.00967486744620845,0.0077139293511922745
1999-05-10 04:00:00,23.73978436356436,23.80522829013518,23.396203749067567,23.62525749206543,4319600,-0.007589138197687615,-0.011648234335139411,-0.019735522166599188,-0.013889390205533354,0.33914271277382513,0.015120319692023088,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,4.74,0.0017975867026378304,0.009053632449814296,-0.0011334607697957065,-0.003500507120746083,-0.002208814422034604
1999-05-11 04:00:00,23.55980783335021,24.47602258242494,23.54344685568816,23.985193252563477,3645000,0.015120319692023088,-0.007610103615943713,0.02778873562702743,0.0062737403316126435,-0.16980643991584612,0.014223130700734818,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,4.74,-0.013869069541295024,0.01582184455974263,0.004635785644214588,0.011358020792021698,0.001715613107895975
1999-05-12 04:00:00,23.72341919201849,24.345136384636906,23.55980940448733,24.32877540588379,3847600,0.014223130700734818,0.006920509531750347,-0.0053618764542087615,0.0006947523698550642,0.05409321183570189,-0.010138649354997838,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,4.74,0.012121040090719983,0.015410477994527596,-0.005533950215046111,0.0061700326961923345,-0.002340840460965677
1999-05-13 04:00:00,24.32877535275791,24.32877535275791,24.017916757127512,24.08336067199707,2896200,-0.010138649354997838,0.025197108861870498,-0.000672271116546543,0.01925781442075026,-0.2840500443839583,0.0033907998061190525,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,4.74,-0.005687194581396658,-0.00945939391992249,0.017735255243449266,0.002606613461245054,0.009663765804171831
1999-05-14 04:00:00,23.756136739907753,24.29604893854202,23.62524893417823,24.1651611328125,3740800,0.0033907998061190525,-0.0238189345118528,-0.0013460786597940502,-0.01648407315812853,0.255899959383247,0.019444355437306434,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,4.74,-0.002427653216445615,-0.021191154925007272,-0.024489770631856218,-0.022001662681522823,-0.017608594891772963
1999-05-17 04:00:00,24.23061059923919,24.70507900395083,24.132444722402298,24.63963508605957,3214800,0.019444355437306434,0.019775848491904544,0.01669510818101719,0.02124117892999601,-0.15153434493918586,-0.0026593850366892543,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,4.74,-0.023434991890841046,0.013352647122564924,-0.021595246623303244,0.0012624270109211854,-0.005499270830780916
1999-05-18 04:00:00,24.623278809609648,24.754166670391623,24.279698175056957,24.574195861816406,3590400,-0.0026593850366892543,0.016075553914246928,0.0019849749784554695,0.006083345952475365,0.1104984695497591,0.011912428465904616,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,4.74,-0.002585359969422424,-0.001359314429844489,0.006563140646667718,-0.004616905093740054,-0.0015232102009559332
1999-05-19 04:00:00,24.83596281503376,24.86868476867675,24.21424569581684,24.86868476867676,3241000,0.011912428465904616,0.008600427722261588,0.004615547001628577,-0.0026994100195027143,-0.10238169274677508,0.01760706167363762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.74,-0.015408799781488132,0.007414630790546151,0.009668929500505486,0.00814931176424019,0.00464359737724856
1999-05-20 04:00:00,24.86868041518741,25.47403645160973,24.83595846727269,25.310426712036133,4526000,0.01760706167363762,0.0013164808256405753,0.02405038293457005,0.025351416138308335,0.33395662305193524,0.00580087208464103,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,4.74,0.004442606256859249,-0.01373946005417651,0.01606695428473074,-0.00402527847542653,-0.0018984367911335078
1999-05-21 04:00:00,25.21226132007981,25.506758856589503,25.081373526075502,25.45767593383789,3949000,0.00580087208464103,0.013721239399163794,0.0012837151431483917,0.009832938835609031,-0.13637616490683332,-0.034655570110166886,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,4.74,0.005723729547303396,-0.008727228018159899,-0.0023739876270947096,-0.006399072465026039,-0.003453167657899663
1999-05-24 04:00:00,25.441308468877676,25.65400107987151,24.557816084749447,24.590538024902344,4373400,-0.034655570110166886,0.009043734168414438,0.005756076727772294,-0.021095302363156543,0.10207835632957285,0.006631739899044957,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.74,0.005966933917420258,-0.026733661347963525,-0.004891451232625981,-0.01793036430661807,-0.016255315694694645
1999-05-25 04:00:00,24.623270204976464,25.048655603866425,24.557826297454938,24.75415802001953,5595200,0.006631739899044957,-0.03268223156669501,-0.02387938938900606,4.1586366363152417e-07,0.24636834869288912,0.012479681173969583,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,4.74,-0.010812022239839207,-0.03010222511621897,-0.011582020671974677,-0.01717492639397584,-0.011666466641687506
1999-05-26 04:00:00,24.754159125584536,25.179544543472968,24.63963228230688,25.065017700195312,5039200,0.012479681173969583,0.00530158126716884,0.00521178284298437,0.003325621388165716,-0.10466174800139216,-0.01844606294783031,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,4.74,0.0010041109189380113,0.01925153502061194,-0.0020022272073764494,0.0157274210587678,0.016113785131895222
1999-05-27 04:00:00,24.672348879753276,25.294065893964564,24.492378165113166,24.606904983520508,4313000,-0.01844606294783031,-0.003310382377533342,0.004537878151409177,-0.005994241097289305,-0.1556136216598761,-0.006671012119499444,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.74,-0.0032911396555571413,-0.0033138630347321852,-0.0059985553772047865,-0.018058062469890036,-0.02222487154441711
1999-05-28 04:00:00,24.541464196630272,24.91776664764527,24.29604955466397,24.44329833984375,3621000,-0.006671012119499444,-0.005319034780076841,-0.01498874955468234,-0.008048206485305277,-0.17488348688220193,0.023810337485459687,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.74,-0.012722508674630033,0.02101246427177359,0.004297582588845486,0.01581756128506971,0.008827945648694326
1999-06-01 04:00:00,24.50873461704628,25.048646661347032,24.132432283139696,25.032285690307617,3714400,0.023810337485459687,-0.0013345342213957724,0.005238731554262882,-0.006757093671138833,0.02546692694007068,-0.014483625283537966,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,4.76,0.02691975001038428,-0.023959933959160573,0.0038152375217049583,-0.005839511317436866,0.003452407593436986
1999-06-02 04:00:00,25.294057193422187,25.32677913028302,24.410564898179757,24.672340393066406,4882800,-0.014483625283537966,0.0315399056052443,0.01104249902703033,0.011459352524827719,0.2735016680899327,-0.007988742224469677,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,4.76,0.0005782058679829603,0.008413770543463064,0.008317346031198401,0.0004249006955219619,-0.0017351461385511373
1999-06-03 04:00:00,24.60691245991916,24.639634417977565,24.361497774481137,24.476024627685547,3392000,-0.007988742224469677,-0.02754207682857278,-0.02750599798082417,-0.00201210027068795,-0.36429910788385084,0.03287582564117835,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,4.76,-0.011670365188314446,-0.012031356081271117,0.007335521758853658,0.003646374260635243,0.008078612567957257
1999-06-04 04:00:00,24.93412593234557,25.392233232939844,24.688711307027205,25.2940673828125,4493200,0.03287582564117835,0.013209986765040049,0.030087047411558758,0.013342181112073465,0.28114542485562055,0.009655172842454146,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,4.76,0.004503785098636615,0.030737873476845156,0.0020298670622558557,0.021475394566336188,0.012686751756932952
