Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2006-12-18 05:00:00,42.385869900915175,42.385869900915175,41.34350366663212,41.42579650878906,22530600,-0.02342902736703423,-0.02163847555960162,-0.022271625979283238,-0.023215794369164836,-0.4966217385782884,0.01941033297271545,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,5.24,0.002821954619492766,-0.008841626986147662,-0.002014823547204394,-0.003235568496471714,-0.000341546676081128
2006-12-19 05:00:00,41.31058587142878,42.413295663069455,41.091139699930416,42.23773956298828,22294200,0.01941033297271545,-0.025696266018541122,0.0006468404005659365,-0.006122783936219893,-0.010547830297219358,-0.011890008229888494,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,5.24,-0.010980196818965985,-0.0024747683340596966,-0.006971116250510303,0.002155924984594354,0.0024124987416787314
2006-12-20 05:00:00,42.16093677162487,42.23774230880417,41.55197559428331,41.73850631713867,17603700,-0.011890008229888494,0.02037533980406495,-0.004147701201256989,0.011152548382061951,-0.2362174477286093,-0.0027639498819206558,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,5.24,0.013860690596091624,-0.0007987966000694205,-0.0008707694584092484,-0.0014180155098076032,-0.000597564759347161
2006-12-21 05:00:00,41.74399389847715,41.996359759708874,41.23378742651141,41.6233024597168,17154000,-0.0027639498819206558,-0.00993854119798004,-0.005731246701645489,-0.00768706412785786,-0.02587772465394704,-0.006081527843392237,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,5.24,0.0021604375520065558,-0.004856046040334855,-0.0024066464522477684,-0.0036807171642770386,-0.0034253528742282497
2006-12-22 05:00:00,41.69461723528805,41.82628327564539,41.30510223443947,41.37093734741211,12005100,-0.006081527843392237,-0.001183544842896658,-0.00405801371321304,0.0017280296831472613,-0.35689982306714907,0.008451578433110061,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,5.24,0.003345607252893577,-0.00609097775253594,0.0010182572928693536,-0.005330432553268684,-0.006301813245558551
2006-12-26 05:00:00,41.425816920238695,41.83178983983388,41.36546908529469,41.722068786621094,11285700,0.008451578433110061,-0.006467753803596413,0.00013164453809128964,0.001460419605692088,-0.061795121912958474,0.011893851717848248,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,5.24,0.003747931900733346,0.005121868793287261,0.0,0.004342830626287104,0.00520469419564885
2006-12-27 05:00:00,41.859185196169626,42.24321272855841,41.70008687972679,42.22126770019531,10944100,0.011893851717848248,0.010406968271357866,0.009787122456314468,0.008056759521667033,-0.03073593932277306,0.00479673079144864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.24,0.003137965141296393,0.007311053410266928,0.008878113262741457,0.0069907810992623325,0.008262315455344654
2006-12-28 05:00:00,42.11705188711512,42.48462607243841,42.0512209531855,42.424278259277344,10798100,0.00479673079144864,0.0061414397787746535,0.005698575594419649,0.008385209495731235,-0.013430305537881975,-0.009093695926535713,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,5.24,9.638632918206959e-05,-0.002326600428232597,-0.0006727740073401456,-0.0014798765426649958,-0.0007237125487375385
2006-12-29 05:00:00,42.24870933462034,42.374888043508214,41.80432973719722,42.04023361206055,12633200,-0.009093695926535713,0.003121113410828684,-0.002586347358808014,-0.005888505348961642,0.15695807654739932,-0.033437559605883405,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,5.24,5.918794146071447e-05,-0.004247197614446881,-0.003241941504663545,-0.004523302629615828,-0.003073877680472985
2007-01-03 05:00:00,41.83727303186339,41.84275615407164,40.328585677880696,40.657752990722656,30510700,-0.033437559605883405,-0.009786163513642929,-0.012637232405646981,-0.03593937686159757,0.8703550050276899,-0.018934417468613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,5.25,0.0,0.00325305834160338,0.015662483344075873,-0.0011993886425253535,0.0009118046271602202
2007-01-04 05:00:00,40.51509608409866,40.542528426526886,39.61537050221183,39.895164489746094,31046600,-0.018934417468613,-0.03211299405152332,-0.03156718348545229,-0.01784335258715402,0.017411859816019552,0.007124874409426182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.25,0.007394000849045894,0.012414580382048542,-0.005076958390394151,0.0012275324972152997,0.0004945579358327245
2007-01-05 05:00:00,39.747022643054954,40.257233060514,39.6208439574046,40.18042755126953,24671500,0.007124874409426182,-0.0191397112448673,-0.007061816678256782,0.0001381553936872075,-0.22984057029157742,-0.008088020469950353,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,5.25,-0.015217486378120018,-0.007848316730836226,-0.010698009908545105,-0.006103167832470129,-0.006646727345788016
2007-01-08 05:00:00,40.53155015027934,40.73453858336482,39.41786579203756,39.85675811767578,25981900,-0.008088020469950353,0.01954575065972867,0.01178665533462535,-0.0051361823144686035,0.051751410460615176,-0.0077380721119728515,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,5.25,0.0,0.0016213412458800243,-0.004172597618906061,0.0022178570774974288,0.0020530973309796823
2007-01-09 05:00:00,39.41786781378448,39.960993850788526,39.19293851990912,39.54953384399414,27039900,-0.0077380721119728515,-0.02786147557663692,-0.019172521809364188,-0.0057225692554497545,0.03991341119535118,-0.015376389082477392,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,5.25,0.00851635880626966,0.002306470634252844,0.0003066757566350188,-0.0005168094993646467,-0.0005547987322179338
2007-01-10 05:00:00,39.39591909727698,40.1091180499921,38.75404255118573,38.9460563659668,30572000,-0.015376389082477392,-0.0005569765883648757,0.003699866645869742,-0.01126151651149451,0.12277100443756483,-0.00014066355016269236,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,5.25,-0.017283500577735294,0.006322474134513743,-0.005729638474194014,0.001938471807337008,0.0020564626814883005
2007-01-11 05:00:00,38.9460615807161,39.96648277371197,38.8253659708109,38.94057846069336,29161700,-0.00014066355016269236,-0.011484582268071876,-0.003562519061187301,0.0018387208945964582,-0.047228352899722666,0.02339293789890509,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,5.25,-0.006171050314411932,0.01032334796297054,0.011201960553900882,0.006319861629223327,0.005835646018156921
2007-01-12 05:00:00,39.06675934779599,39.889679440129925,39.06127204188245,39.86225128173828,24438700,0.02339293789890509,0.003094308395658934,-0.0019235424075977746,0.006057696120538091,-0.17668826308159952,-0.014276930790580714,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,5.25,0.012912920751744505,0.007205788618761867,0.0014275134188344789,0.004841427093058067,0.003278652382099968
2007-01-16 05:00:00,39.77447924826976,39.85677211141844,39.0887123646789,39.29718399047851,25444400,-0.014276930790580714,0.017953520844078193,-0.0008252989302735907,0.0007022477133554784,0.040327738092288526,0.0115209870704261,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,5.25,0.008491202158942661,-0.00201577437535184,-0.003741532353793932,0.0008174608723255756,0.002109083379048068
2007-01-17 05:00:00,39.22038849520642,39.84032459577591,39.17650258444651,39.75254440307617,31292200,0.0115209870704261,-0.014028755442627662,-0.00041275069119416704,0.0022434042158920495,0.20687318572075036,-0.006924770432282293,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,5.25,0.0034174241474111203,-0.007377718750072198,-0.0018035455423181322,-0.0008943374184001605,-0.0004323934316553424
2007-01-18 05:00:00,39.86773307373612,40.12009472470635,39.055787620281954,39.47821807861328,23581900,-0.006924770432282293,0.01637057557457607,0.006997743957960518,-0.003086067393762582,-0.2828893965892961,0.021583109847607817,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,5.25,0.0063282259233615095,-0.014711897869220447,0.0009343372749739232,-0.002975161375757787,-0.0007334002126580197
2007-01-19 05:00:00,39.77447126001948,40.3944028914674,39.60988556677729,40.339542388916016,23912600,0.021583109847607817,-0.0023420209705574194,0.006813908953321355,0.014087646821167829,0.013926048047794131,-0.00860514326283786,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.25,-0.0034883453112591533,0.0033098669609227904,0.004322222535212943,0.002891281554245473,-0.00019093384464517925
2007-01-22 05:00:00,40.40536402402316,40.46022450827297,39.7744579911836,39.99390411376953,21929300,-0.00860514326283786,0.015737268164112993,0.0016281475399176613,0.004146224628090588,-0.08658187449514354,0.021576444470340732,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,5.25,0.0065491226750078865,-0.008291081666234984,-0.003018771813252896,-0.005291886366783456,-0.00705758706250187
2007-01-23 05:00:00,40.350513421854,41.09662791002203,40.30662334947054,40.866207122802734,29016600,0.021576444470340732,-0.0013584301809047613,0.015606691532625947,0.013290859292520217,0.2800444378375851,0.005489054853021492,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.25,-0.0008962471263316155,0.00013978206673068153,0.0014784182851123638,0.0035357071117870357,0.004529194029298472
2007-01-24 05:00:00,40.87169456997973,41.140513939482155,40.46023455753027,41.09114074707031,19785400,0.005489054853021492,0.012833640313513205,0.001067304447580617,0.003803822440489454,-0.382923788043908,-0.018596443942675983,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.25,0.005661039350854535,0.014239654536724943,0.013905012231525677,0.00846553642839807,0.006994084211750265
2007-01-25 05:00:00,40.937531093806285,41.113087204429384,40.24627707703315,40.33405303955078,22630100,-0.018596443942675983,0.001609513780506258,-0.0006668823173163987,-0.0053021243863460975,0.13433658657924416,0.001223557964809899,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,5.25,-0.002808445991451631,-0.01307636556158307,-0.007231379230814296,-0.01133378773070705,-0.00948967473437255
2007-01-26 05:00:00,40.53704538399612,40.86621259981265,40.29565413912283,40.3834342956543,20506200,0.001223557964809899,-0.009831016070522405,-0.006022870443794987,0.0012261207927377069,-0.0985535991053398,-0.005585802856434825,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,5.25,-0.002085485470907786,0.0005133754982174631,-0.006609420543543283,-0.0012086595354295969,-0.0012437217131597512
2007-01-29 05:00:00,40.40536770730409,40.646754697125026,39.93904727029171,40.15848922729492,17370600,-0.005585802856434825,-0.003253616684379782,-0.0053846262800971755,-0.008889151719428175,-0.16594815747251362,0.016126510156180184,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,5.25,0.0027817687711401014,0.0022967325577490255,0.0019088869898558996,-0.0010975508115664014,0.0003011267802068343
2007-01-30 05:00:00,40.295657590992015,40.92107661029549,40.22982665354234,40.81135559082031,21590500,0.016126510156180184,-0.002718929121240614,0.006726253304104129,0.007254203387648192,0.21747428115762396,-0.003905939249401316,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,5.25,0.0011286127402492152,0.0030880276486351214,0.0003365028869800459,0.005755498607645567,0.00260087937761702
2007-01-31 05:00:00,40.81135824515883,40.992401706097546,40.31212213281162,40.65225982666016,24249200,-0.003905939249401316,0.012716719966603155,0.0017414744262815203,0.0020435439953632533,0.11613022402019814,0.013138455221645006,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,5.25,-0.006123247164035661,0.006224883913151893,-0.006251461012754368,0.006571245841597129,0.007825123196162553
2007-02-01 05:00:00,40.91558513690475,41.29961281226277,40.493150508423184,41.18989181518555,25168000,0.013138455221645006,0.0025506141289005596,0.00746639962917207,0.004480615498307779,0.03718971916732327,0.006107808848088702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.26,0.0077976723977932465,0.001804409109182646,0.012671085858247609,0.005339451523831852,0.004110580772393333
2007-02-02 05:00:00,41.145990038156064,41.57939496882836,40.84425110364163,41.44224166870117,24299300,0.006107808848088702,0.005615429784450038,0.006751606392473413,0.00863324298462311,-0.035125802968698945,0.001719735796675759,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,5.26,0.001574682080597943,0.003033823507695201,0.0045580129588733585,0.0016930162521957197,-0.0015942924111684697
2007-02-05 05:00:00,41.50260226713252,41.628780998271445,41.17891820240861,41.513572692871094,18168800,0.001719735796675759,0.008629655560517646,0.0011870476589149897,0.008160351733717385,-0.29074170604797656,-0.002779038807736884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.26,-0.011596433671757311,-0.002134765401737708,0.0011085773509982167,-0.0009670748024880951,0.0006517815670094297
2007-02-06 05:00:00,41.61781120917101,41.678159015625944,41.16794840642651,41.39836502075195,16222300,-0.002779038807736884,0.0027720991991595444,0.0011854480101845524,-0.0002664289850662942,-0.11331899841807515,-0.004668866817318085,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,5.26,0.0035715507943571536,0.0003601280316291165,0.004485076137176191,0.0006977639370160676,0.00036081230274797655
2007-02-07 05:00:00,41.54161175584779,41.80606528044155,41.06228396282875,41.20553207397461,18134700,-0.004668866817318085,-0.0018326119141394385,0.0030642044284126912,-0.0025699672422272307,0.11144039111967628,0.008918448011402777,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,5.26,-0.006601855118293865,0.007662289851654866,0.003649038426575838,0.0013940689469243953,4.425396906397125e-05
2007-02-08 05:00:00,40.92454423649117,41.66832551249144,40.902505743439185,41.57466506958008,18742000,0.008918448011402777,-0.014965631147592775,-0.0033001712657856753,-0.0038987087588930815,0.03293976470078413,-0.0031854916711195748,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,5.26,9.261655200085806e-06,-0.0007350936947818729,-0.0036332659497092285,-0.0011799630061502266,-0.002311070947021943
2007-02-09 05:00:00,41.57466679334049,41.72342557675601,41.27164695899065,41.442440032958984,17734200,-0.0031854916711195748,0.01576102381464617,0.0013214753632890066,0.008984423605089236,-0.05527201603589779,-0.008276602597021449,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,5.26,0.012176531330353041,-0.0116601955105668,0.005719134336324192,-0.007102376113371196,-0.004504628817335206
2007-02-12 05:00:00,41.28266740349651,41.35980003683442,40.95209837441784,41.100852966308594,16564600,-0.008276602597021449,-0.007048274036482214,-0.008753340015661222,-0.007772698557217129,-0.06822709050394656,0.011329774323092885,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,5.26,0.0,-0.0038451375796946037,-0.004600999791867581,-0.0032667120978962082,-0.00225041641868437
2007-02-13 05:00:00,41.211050238292515,41.596713449839434,41.09534707141469,41.56916427612305,15839600,0.011329774323092885,-0.0017363063574697335,0.005711765047513866,0.0034918538114517943,-0.044754754619610634,0.001985619105521436,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,5.26,0.006668582277348203,0.0038694538809818956,0.004444316459425073,0.0075687747329175785,0.008116693407238824
2007-02-14 05:00:00,41.81707335717055,41.872167473690446,41.31570722899272,41.65178680419922,17648800,0.001985619105521436,0.01459827959611368,0.0066001849014072295,0.0053478428259301596,0.10815465885723928,-0.0034449603798908214,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,5.26,0.007417406826229967,0.01151932861235547,0.006154887918067042,0.0076150120631249705,0.006852153902233007
2007-02-15 05:00:00,41.425905836490585,41.5911882106717,41.166958826519995,41.508544921875,17871900,-0.0034449603798908214,-0.009398279679740027,-0.006733022467100435,-0.0036067836029174314,0.012561854567101356,-0.0006635650897161404,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,5.26,0.008111705997504718,0.003498248421772458,0.001882548982598864,0.001037055499453231,0.0018151517855507172
2007-02-16 05:00:00,41.46448261576083,41.62425856020834,41.32674516745228,41.48101043701172,18329200,-0.0006635650897161404,0.0009307902345666193,0.0007948128036526966,0.0038739087475645126,0.025265769633692453,-0.0055942476105567745,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,5.26,-0.0012065050521144112,-0.0003164326760153018,-0.0021473624735417443,-0.0008721613605295131,0.00020057094706057196
2007-02-20 05:00:00,41.266131089024505,41.34877438013758,40.93005145433378,41.249603271484375,15840500,-0.0055942476105567745,-0.004795127170362184,-0.006640354885951596,-0.009645325489196943,-0.14592546505554949,-0.0012029424308521248,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,5.26,0.0035442817179351057,0.00667952622384973,-0.0011222425813637723,0.002840277783407165,0.001492461673149133
2007-02-21 05:00:00,41.16695657468563,41.46997634581528,40.90800957887945,41.20001220703125,17886500,-0.0012029424308521248,-0.0024061833663889193,0.0029269229767936223,-0.0005386705332220614,0.12147628681360269,0.004004347060656558,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,5.26,-0.0014452732962310076,0.002138498529067116,-0.008645676584753825,-0.0014054379715543585,-0.003778997490929758
2007-02-22 05:00:00,41.11188564744231,41.436944091330936,40.88048348023452,41.36532211303711,17165300,0.004004347060656558,-0.0013386414776813025,-0.0007968516031727648,-0.0006731044589440905,-0.041156334176343706,0.00186257761876645,-1,-1,1,-1,1,1,1,-1,-1,1,1,1,-1,-1,5.26,0.010858922148418913,0.0025855871245893556,0.0037368240512237146,-0.0008579243533695572,-0.004121288052362295
2007-02-23 05:00:00,41.48100634654579,41.62425445561664,41.343268911819614,41.442440032958984,17687900,0.00186257761876645,0.008938375875941046,0.004510184901759771,0.01125685230846538,0.029990885806814513,0.0023902991337491084,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,5.26,0.004387719571729769,-0.0039046738421310294,0.003223199969989331,-0.0035700389567874836,-0.0030425398961713393
2007-02-26 05:00:00,41.60772963709965,41.92728154981497,41.46448570663857,41.54161834716797,17803600,0.0023902991337491084,0.0030503145176262133,0.007253688857385505,0.0029276698048166946,0.006519894051110653,-0.04850518802124083,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,5.26,0.0014795002143461109,-0.0042154958127041805,0.005172912363632509,-0.0012548932397342684,-0.0012041820701575497
2007-02-27 05:00:00,41.260627211416775,41.447952315688234,39.326792375863285,39.57472229003906,34588800,-0.04850518802124083,-0.00837724962344434,-0.011498246970689886,-0.0454391617786552,0.664129246199902,-0.002090715309354792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,5.26,-0.005252742481348497,-0.03935867637339482,-0.0233643881158205,-0.035342660843100726,-0.033487607560786
2007-02-28 05:00:00,39.79509321916388,40.54989151439395,39.21659443218995,39.492069244384766,55723000,-0.002090715309354792,-0.03616509022822429,-0.021905373846913333,-0.0028060418695634646,0.47686305785423344,-0.00967270605378969,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,5.26,-0.028878964540999547,0.0034368929853686764,-0.018398941950062427,0.005545484952734019,0.00427935522117797
2007-03-01 05:00:00,39.06233213610727,39.712452909724746,38.59402576097718,39.111915588378906,39472200,-0.00967270605378969,-0.018584988567665377,-0.02086829138855111,-0.016002493109933243,-0.3447963614369623,-0.013900578817750944,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,5.26,-0.008592155616957224,-0.0049539728003335035,-0.009033632135030438,-0.0025978059773005212,-0.002798849431686884
2007-03-02 05:00:00,39.08988857566592,39.25517520526405,38.18633119493363,38.571998596191406,27454600,-0.013900578817750944,0.0007051991728364952,-0.011581525915184819,-0.01061986200376222,-0.3630628953275255,-0.00042861729835642334,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,5.26,-0.013589496559561034,-0.015175633997804612,3.273251080282022e-05,-0.011468261829749615,-0.00987670787291087
2007-03-05 05:00:00,38.2083684428182,39.029282481903046,38.026553996889305,38.55546951293945,33039300,-0.00042861729835642334,-0.0228092685404673,-0.005771090635102835,-0.004192924378178029,0.18516403065817125,0.014470413736009992,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,5.26,-0.0340066219666682,-0.011604260781977523,-0.009445732724858408,-0.009452209514841423,-0.005271333970413632
2007-03-06 05:00:00,38.95215263399197,39.128456417494945,38.676677709555214,39.11743927001953,26626400,0.014470413736009992,0.01927947658350959,0.0025377906325065092,0.016952070130823886,-0.21579455718084317,0.008973695686334687,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,5.26,0.012079551421337103,0.01881632154940088,0.013085124785997286,0.015374780717887004,0.012959179423522892
2007-03-07 05:00:00,39.11743942863459,40.1422064879677,38.87502014905487,39.47004699707031,31564400,0.008973695686334687,0.004234351358523151,0.025578323764805476,0.0051151135935181774,0.17012669843673225,0.002926946553652013,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,5.26,-0.00475353188858081,-0.0044119759763172495,0.002928021612031624,-0.002468314486799026,-0.0012409529128754335
2007-03-08 05:00:00,39.751029574565266,39.76755739629515,39.22762473377584,39.58574295043945,27405800,0.002926946553652013,0.016067353265699295,-0.009376872576406218,0.009029322396487995,-0.14127523341821407,-0.010211868072342374,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,5.26,0.019241006093771898,0.005497313818651122,0.011498680365831187,0.0071013477307829646,0.005582117324953548
2007-03-09 05:00:00,39.64084079277664,39.87774940099493,39.06234596113698,39.183555603027344,28671000,-0.010211868072342374,-0.002775822059132307,0.0027670701373261465,-0.004222227105462391,0.04513148912681393,-0.0035216664496794566,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,5.26,0.004304774740815607,-7.535961853805793e-05,0.002806085342625826,0.0006773922729208479,0.0012731879400397562
2007-03-12 04:00:00,39.00724057377122,39.33780955421078,38.952142240854094,39.045806884765625,20150800,-0.0035216664496794566,-0.016112635317225683,-0.013632377674932366,-0.0028252135244375156,-0.35264216911432256,-0.013638607606580951,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,5.26,0.007450113510560388,0.006154709340462346,-0.0019073437084203635,0.0026766986224967043,0.0034397193613753306
2007-03-13 04:00:00,38.77032781033452,39.42595502581779,38.417720375822384,38.51689147949219,27378900,-0.013638607606580951,-0.006092077730851924,0.002238224870920673,-0.013814949299125842,0.3065286539049781,0.015752705415826063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.26,-0.006588171667725938,-0.021764584335111803,-0.011634260782261452,-0.02057857550740609,-0.01989525210818598
2007-03-14 04:00:00,38.6215682063619,39.128440856933594,38.36813188107605,39.128440856933594,30053700,0.015752705415826063,-0.0038443246602525476,-0.007574766200688979,-0.0012916051637802998,0.0932131377785644,-0.004656595954524174,1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,5.26,-0.029654418624323744,0.008965977850153992,-0.026395433830583383,0.0066688801649587605,0.004745316409886251
2007-03-15 04:00:00,38.9576762392667,39.24967908353754,38.78688307452305,38.946659088134766,23538500,-0.004656595954524174,0.008664949968459538,0.003093677760885605,0.010854908276122847,-0.24434840304493496,-0.011811034664371195,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,5.26,0.010943154863739904,0.0029302405686117638,0.021840506787237333,0.0036769799595125943,0.0021635220434151757
2007-03-16 04:00:00,38.99072690291793,39.04582526176722,38.30203945144802,38.48936462402344,46777100,-0.011811034664371195,0.000848013924584785,-0.005207304917870213,-0.012578980228763127,0.6867563884535899,0.01759361026989613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,5.26,-0.0069181541824176115,-0.0025424478422548863,-0.00042402805543059594,-0.003835655701215665,-0.004060108491486009
2007-03-19 04:00:00,38.632595137222175,39.2166004841072,38.627084463172494,39.17252349853515,23184100,0.01759361026989613,-0.009227492393311238,0.00436417582924373,0.008450556291869981,-0.7019270680414722,0.012579133999142494,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.26,0.015726030095967816,0.009125165657828376,0.009545495317547899,0.01083556904272735,0.009513303701840463
2007-03-20 04:00:00,39.18355779018627,39.66839218139648,39.12845943831417,39.66839218139648,23683300,0.012579133999142494,0.014160860933116628,0.011454564977884156,0.012896364654253272,0.02130345952591905,0.016938610029036433,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.26,0.008992514380671357,0.005746899473168198,0.004979970012694946,0.0063134819115044745,0.005052552691205059
2007-03-21 04:00:00,39.910791927650216,40.40113675452575,39.59675081152306,40.34604263305664,28800100,0.016938610029036433,0.01838954702419453,0.018303218190868116,0.011896999579976421,0.19560870094362034,0.015313194353475579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.26,0.0,0.019617687927746347,0.005850735389196574,0.016936643202980273,0.01289008601899791
2007-03-22 04:00:00,40.511334809555514,41.27715463267484,40.47827916935018,40.968624114990234,27263800,0.015313194353475579,0.014935045095136278,0.021451268266092893,0.022018448756957108,-0.05481904441884646,0.008836434622423384,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,5.26,0.014805489952716125,-0.0017034320740305974,0.00973386129066627,-0.00034848304730820604,0.0010936051151278505
2007-03-23 04:00:00,41.133906847089776,41.552625594948005,41.128396173103766,41.332244873046875,26377900,0.008836434622423384,0.01525095870739396,0.006651520193521301,0.015933273955637806,-0.03303327658072697,0.005981062503652133,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,5.26,0.0035192295949306148,-0.0011468060271437052,0.0033814089622296634,0.0010937916027600407,0.0015932966370420846
2007-03-26 04:00:00,41.5636685534764,41.70140605085307,41.05128489509861,41.580196380615234,27548800,0.005981062503652133,0.010393668089255601,0.003574135963057371,-0.0018766512508647628,0.04343243912297766,0.0031746804274965746,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,5.26,0.0023627740116567426,0.0027321331956471984,-0.007521034991049083,0.000967434525865559,-0.0009570673920862166
2007-03-27 04:00:00,41.525089053755295,41.85565810194503,41.32123610905509,41.71240997314453,21797400,0.0031746804274965746,-0.000928633514438204,0.003692140883239753,0.006554423176581998,-0.23416828085426242,-0.0019830053239102514,1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,1,5.26,-0.008995394364720986,-0.007439122264954001,0.00011127900404825358,-0.006203560368758968,-0.005773299493626346
2007-03-28 04:00:00,41.960349326752606,42.00993280357035,41.43694436321683,41.62977600097656,24720100,-0.0019830053239102514,0.010427308647104283,0.003679098280435877,0.0027962995053249116,0.12582598126151529,0.008958836475295653,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,5.26,-0.006373274581069185,-0.008375662611741193,-0.004044640261457055,-0.007997684815493823,-0.007849344665379052
2007-03-29 04:00:00,41.778518773230296,42.03195514303451,41.63527066737127,42.0044059753418,21695900,0.008958836475295653,-0.004342806236206206,0.0005240800868776828,0.004774801800585144,-0.13049337528593094,-0.01041586790801733,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,5.26,0.0005335654365778048,0.00032255983113105286,0.009053860190282412,0.0037327485166896573,0.0039262845523198526
2007-03-30 04:00:00,42.00441515967671,42.06501997912176,41.2881828806019,41.56916427612305,24020300,-0.01041586790801733,0.005392433118132196,0.0007863502282458308,-0.008371330398943107,0.10177600356302964,0.009366567507318844,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,5.26,0.001372494946214221,0.001553877531940831,-0.0025649061831558703,-0.0011746852375143864,0.00045335278239999724
2007-04-02 04:00:00,41.51408149476513,42.092580673838064,41.475515163054595,41.96035385131836,21474700,0.009366567507318844,-0.011742052797951331,0.0006549781716151767,0.004526926824161722,-0.11202380812535521,0.008367701925914595,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,5.25,-0.01510926149735916,0.0002560404646626296,0.0011882601311009832,0.002593696866817386,0.002259821590167893
